1667662060.854	http_DescribeDevice	4040	0	0	0	0	0	0	0	0	200
1667662060.647	http_CreateDevice	212100	0	0	0	0	0	0	0	0	200
1667662060.609	http_AckNotif	254305	0	0	0	0	0	0	0	0	200
1667662060.609	http_ListDevices	254661	0	0	0	0	0	0	0	0	200
1667662060.858	http_GetNotif	7986	0	0	0	0	0	0	0	0	200
1667662060.815	http_DescribeDevice	52437	0	0	0	0	0	0	0	0	200
1667662060.611	http_DescribeDevice	258641	0	0	0	0	0	0	0	0	200
1667662060.846	http_ListDevices	28630	0	0	0	0	0	0	0	0	200
1667662060.862	http_AckNotif	17752	0	0	0	0	0	0	0	0	200
1667662060.878	http_GetNotif	3572	0	0	0	0	0	0	0	0	200
1667662060.589	http_DescribeDevice	293459	0	0	0	0	0	0	0	0	200
1667662060.882	http_AckNotif	3714	0	0	0	0	0	0	0	0	200
1667662060.850	http_CreateDevice	37439	0	0	0	0	0	0	0	0	200
1667662060.874	http_DescribeDevice	17952	0	0	0	0	0	0	0	0	200
1667662060.622	http_ListDevices	271389	0	0	0	0	0	0	0	0	200
1667662060.588	http_CreateDevice	306919	0	0	0	0	0	0	0	0	200
1667662060.662	http_ListDevices	234238	0	0	0	0	0	0	0	0	200
1667662060.898	http_GetNotif	4290	0	0	0	0	0	0	0	0	200
1667662060.893	http_DescribeDevice	14157	0	0	0	0	0	0	0	0	200
1667662060.866	http_ListDevices	42150	0	0	0	0	0	0	0	0	200
1667662060.786	http_ListDevices	124985	0	0	0	0	0	0	0	0	200
1667662060.666	http_CreateDevice	247282	0	0	0	0	0	0	0	0	200
1667662060.911	http_CreateDevice	6547	0	0	0	0	0	0	0	0	200
1667662060.609	http_CreateDevice	310180	0	0	0	0	0	0	0	0	200
1667662060.691	http_DescribeDevice	230608	0	0	0	0	0	0	0	0	200
1667662060.919	http_GetNotif	4589	0	0	0	0	0	0	0	0	200
1667662060.922	http_GetNotif	2985	0	0	0	0	0	0	0	0	200
1667662060.885	http_ListDevices	42628	0	0	0	0	0	0	0	0	200
1667662060.902	http_AckNotif	29106	0	0	0	0	0	0	0	0	200
1667662060.700	http_AckNotif	237001	0	0	0	0	0	0	0	0	200
1667662060.870	http_CreateDevice	76438	0	0	0	0	0	0	0	0	200
1667662060.931	http_ListDevices	25459	0	0	0	0	0	0	0	0	200
1667662060.908	http_ListDevices	67505	0	0	0	0	0	0	0	0	200
1667662060.926	http_AckNotif	61487	0	0	0	0	0	0	0	0	200
1667662060.615	http_GetNotif	374110	0	0	0	0	0	0	0	0	200
1667662060.708	http_DescribeDevice	290220	0	0	0	0	0	0	0	0	200
1667662060.962	http_GetNotif	46186	0	0	0	0	0	0	0	0	200
1667662060.891	http_CreateDevice	117993	0	0	0	0	0	0	0	0	200
1667662060.957	http_CreateDevice	53135	0	0	0	0	0	0	0	0	200
1667662060.719	http_GetNotif	293382	0	0	0	0	0	0	0	0	200
1667662060.946	http_AckNotif	69767	0	0	0	0	0	0	0	0	200
1667662060.990	http_ListDevices	27167	0	0	0	0	0	0	0	0	200
1667662060.711	http_CreateDevice	307555	0	0	0	0	0	0	0	0	200
1667662060.998	http_DescribeDevice	21033	0	0	0	0	0	0	0	0	200
1667662060.750	http_CreateDevice	269843	0	0	0	0	0	0	0	0	200
1667662060.994	http_CreateDevice	29875	0	0	0	0	0	0	0	0	200
1667662061.022	http_GetNotif	3471	0	0	0	0	0	0	0	0	200
1667662061.018	http_DescribeDevice	7840	0	0	0	0	0	0	0	0	200
1667662061.014	http_CreateDevice	15434	0	0	0	0	0	0	0	0	200
1667662061.025	http_AckNotif	8112	0	0	0	0	0	0	0	0	200
1667662060.691	http_CreateDevice	349961	0	0	0	0	0	0	0	0	200
1667662061.002	http_GetNotif	44555	0	0	0	0	0	0	0	0	200
1667662061.029	http_ListDevices	17156	0	0	0	0	0	0	0	0	200
1667662061.043	http_GetNotif	8684	0	0	0	0	0	0	0	0	200
1667662061.034	http_CreateDevice	18748	0	0	0	0	0	0	0	0	200
1667662060.970	http_ListDevices	89198	0	0	0	0	0	0	0	0	200
1667662060.755	http_DescribeDevice	307306	0	0	0	0	0	0	0	0	200
1667662060.834	http_DescribeDevice	235015	0	0	0	0	0	0	0	0	200
1667662060.735	http_DescribeDevice	339794	0	0	0	0	0	0	0	0	200
1667662061.046	http_AckNotif	28899	0	0	0	0	0	0	0	0	200
1667662061.074	http_CreateDevice	4877	0	0	0	0	0	0	0	0	200
1667662061.078	http_GetNotif	2074	0	0	0	0	0	0	0	0	200
1667662061.082	http_AckNotif	3815	0	0	0	0	0	0	0	0	200
1667662061.059	http_DescribeDevice	30522	0	0	0	0	0	0	0	0	200
1667662061.085	http_ListDevices	9422	0	0	0	0	0	0	0	0	200
1667662060.758	http_GetNotif	338697	0	0	0	0	0	0	0	0	200
1667662061.095	http_DescribeDevice	4145	0	0	0	0	0	0	0	0	200
1667662061.098	http_GetNotif	3178	0	0	0	0	0	0	0	0	200
1667662060.833	http_CreateDevice	279088	0	0	0	0	0	0	0	0	200
1667662061.091	http_CreateDevice	26410	0	0	0	0	0	0	0	0	200
1667662061.116	http_DescribeDevice	5234	0	0	0	0	0	0	0	0	200
1667662061.110	http_CreateDevice	12969	0	0	0	0	0	0	0	0	200
1667662060.820	http_GetNotif	307202	0	0	0	0	0	0	0	0	200
1667662061.130	http_CreateDevice	11027	0	0	0	0	0	0	0	0	200
1667662061.123	http_AckNotif	17933	0	0	0	0	0	0	0	0	200
1667662061.140	http_GetNotif	3803	0	0	0	0	0	0	0	0	200
1667662061.144	http_AckNotif	2696	0	0	0	0	0	0	0	0	200
1667662060.777	http_GetNotif	373162	0	0	0	0	0	0	0	0	200
1667662061.062	http_GetNotif	100807	0	0	0	0	0	0	0	0	200
1667662061.102	http_AckNotif	65029	0	0	0	0	0	0	0	0	200
1667662061.146	http_ListDevices	25945	0	0	0	0	0	0	0	0	200
1667662061.166	http_AckNotif	8669	0	0	0	0	0	0	0	0	200
1667662060.722	http_AckNotif	453604	0	0	0	0	0	0	0	0	200
1667662060.772	http_CreateDevice	411954	0	0	0	0	0	0	0	0	200
1667662060.834	http_ListDevices	350582	0	0	0	0	0	0	0	0	200
1667662060.959	http_DescribeDevice	233940	0	0	0	0	0	0	0	0	200
1667662061.179	http_DescribeDevice	23886	0	0	0	0	0	0	0	0	200
1667662061.193	http_DescribeDevice	12385	0	0	0	0	0	0	0	0	200
1667662060.809	http_CreateDevice	398071	0	0	0	0	0	0	0	0	200
1667662060.643	http_ListDevices	578064	0	0	0	0	0	0	0	0	200
1667662061.199	http_GetNotif	57777	0	0	0	0	0	0	0	0	200
1667662060.806	http_DescribeDevice	453138	0	0	0	0	0	0	0	0	200
1667662061.039	http_DescribeDevice	221627	0	0	0	0	0	0	0	0	200
1667662060.708	http_ListDevices	562396	0	0	0	0	0	0	0	0	200
1667662060.806	http_ListDevices	473012	0	0	0	0	0	0	0	0	200
1667662060.726	http_ListDevices	558851	0	0	0	0	0	0	0	0	200
1667662060.983	http_GetNotif	306799	0	0	0	0	0	0	0	0	200
1667662061.050	http_ListDevices	239391	0	0	0	0	0	0	0	0	200
1667662061.274	http_DescribeDevice	16602	0	0	0	0	0	0	0	0	200
1667662061.278	http_GetNotif	13510	0	0	0	0	0	0	0	0	200
1667662061.007	http_AckNotif	284425	0	0	0	0	0	0	0	0	200
1667662061.287	http_ListDevices	15152	0	0	0	0	0	0	0	0	200
1667662061.070	http_ListDevices	233101	0	0	0	0	0	0	0	0	200
1667662061.298	http_GetNotif	8358	0	0	0	0	0	0	0	0	200
1667662061.190	http_CreateDevice	117711	0	0	0	0	0	0	0	0	200
1667662060.766	http_ListDevices	544033	0	0	0	0	0	0	0	0	200
1667662061.299	http_DescribeDevice	24726	0	0	0	0	0	0	0	0	200
1667662061.283	http_AckNotif	46690	0	0	0	0	0	0	0	0	200
1667662061.253	http_CreateDevice	104596	0	0	0	0	0	0	0	0	200
1667662061.358	http_GetNotif	1507	0	0	0	0	0	0	0	0	200
1667662061.319	http_GetNotif	41914	0	0	0	0	0	0	0	0	200
1667662061.340	http_DescribeDevice	48663	0	0	0	0	0	0	0	0	200
1667662060.914	http_DescribeDevice	475851	0	0	0	0	0	0	0	0	200
1667662061.230	http_CreateDevice	160120	0	0	0	0	0	0	0	0	200
1667662060.966	http_AckNotif	424963	0	0	0	0	0	0	0	0	200
1667662061.383	http_DescribeDevice	19024	0	0	0	0	0	0	0	0	200
1667662061.246	http_ListDevices	156172	0	0	0	0	0	0	0	0	200
1667662061.398	http_GetNotif	8193	0	0	0	0	0	0	0	0	200
1667662061.136	http_DescribeDevice	272254	0	0	0	0	0	0	0	0	200
1667662060.943	http_GetNotif	483122	0	0	0	0	0	0	0	0	200
1667662061.420	http_DescribeDevice	8600	0	0	0	0	0	0	0	0	200
1667662061.010	http_ListDevices	426523	0	0	0	0	0	0	0	0	200
1667662061.106	http_ListDevices	332722	0	0	0	0	0	0	0	0	200
1667662061.127	http_ListDevices	312077	0	0	0	0	0	0	0	0	200
1667662061.341	http_GetNotif	103737	0	0	0	0	0	0	0	0	200
1667662061.367	http_ListDevices	87362	0	0	0	0	0	0	0	0	200
1667662061.171	http_ListDevices	293498	0	0	0	0	0	0	0	0	200
1667662061.156	http_DescribeDevice	313337	0	0	0	0	0	0	0	0	200
1667662060.978	http_DescribeDevice	499519	0	0	0	0	0	0	0	0	200
1667662060.940	http_DescribeDevice	537992	0	0	0	0	0	0	0	0	200
1667662061.206	http_ListDevices	273147	0	0	0	0	0	0	0	0	200
1667662061.160	http_GetNotif	325191	0	0	0	0	0	0	0	0	200
1667662061.462	http_GetNotif	29736	0	0	0	0	0	0	0	0	200
1667662061.222	http_DescribeDevice	278566	0	0	0	0	0	0	0	0	200
1667662061.430	http_ListDevices	72951	0	0	0	0	0	0	0	0	200
1667662061.222	http_GetNotif	290753	0	0	0	0	0	0	0	0	200
1667662061.406	http_ListDevices	107555	0	0	0	0	0	0	0	0	200
1667662061.240	http_DescribeDevice	278339	0	0	0	0	0	0	0	0	200
1667662061.443	http_GetNotif	76266	0	0	0	0	0	0	0	0	200
1667662061.240	http_GetNotif	282073	0	0	0	0	0	0	0	0	200
1667662061.518	http_DescribeDevice	5684	0	0	0	0	0	0	0	0	200
1667662061.521	http_GetNotif	10335	0	0	0	0	0	0	0	0	200
1667662061.202	http_AckNotif	333574	0	0	0	0	0	0	0	0	200
1667662061.310	http_CreateDevice	227861	0	0	0	0	0	0	0	0	200
1667662060.806	http_CreateDevice	734643	0	0	0	0	0	0	0	0	200
1667662061.174	http_CreateDevice	366993	0	0	0	0	0	0	0	0	200
1667662061.454	http_CreateDevice	90393	0	0	0	0	0	0	0	0	200
1667662060.986	http_AckNotif	565664	0	0	0	0	0	0	0	0	200
1667662061.538	http_DescribeDevice	15297	0	0	0	0	0	0	0	0	200
1667662061.066	http_AckNotif	489132	0	0	0	0	0	0	0	0	200
1667662061.402	http_AckNotif	155915	0	0	0	0	0	0	0	0	200
1667662060.957	http_ListDevices	607267	0	0	0	0	0	0	0	0	200
1667662061.550	http_ListDevices	17691	0	0	0	0	0	0	0	0	200
1667662061.362	http_AckNotif	206643	0	0	0	0	0	0	0	0	200
1667662061.151	http_CreateDevice	417456	0	0	0	0	0	0	0	0	200
1667662061.270	http_CreateDevice	297982	0	0	0	0	0	0	0	0	200
1667662061.370	http_CreateDevice	197778	0	0	0	0	0	0	0	0	200
1667662061.434	http_CreateDevice	136728	0	0	0	0	0	0	0	0	200
1667662061.466	http_AckNotif	107300	0	0	0	0	0	0	0	0	200
1667662061.558	http_DescribeDevice	18781	0	0	0	0	0	0	0	0	200
1667662061.474	http_CreateDevice	102846	0	0	0	0	0	0	0	0	200
1667662061.163	http_AckNotif	414230	0	0	0	0	0	0	0	0	200
1667662061.578	http_DescribeDevice	2676	0	0	0	0	0	0	0	0	200
1667662061.568	http_AckNotif	14306	0	0	0	0	0	0	0	0	200
1667662061.582	http_GetNotif	8588	0	0	0	0	0	0	0	0	200
1667662061.546	http_AckNotif	48452	0	0	0	0	0	0	0	0	200
1667662061.241	http_AckNotif	359086	0	0	0	0	0	0	0	0	200
1667662061.586	http_AckNotif	16036	0	0	0	0	0	0	0	0	200
1667662061.599	http_DescribeDevice	5029	0	0	0	0	0	0	0	0	200
1667662061.564	http_GetNotif	40746	0	0	0	0	0	0	0	0	200
1667662061.450	http_ListDevices	160950	0	0	0	0	0	0	0	0	200
1667662061.258	http_GetNotif	355079	0	0	0	0	0	0	0	0	200
1667662061.254	http_DescribeDevice	383095	0	0	0	0	0	0	0	0	200
1667662061.618	http_DescribeDevice	19545	0	0	0	0	0	0	0	0	200
1667662061.499	http_DescribeDevice	138058	0	0	0	0	0	0	0	0	200
1667662061.183	http_GetNotif	459749	0	0	0	0	0	0	0	0	200
1667662061.526	http_AckNotif	126862	0	0	0	0	0	0	0	0	200
1667662061.186	http_ListDevices	466750	0	0	0	0	0	0	0	0	200
1667662061.263	http_AckNotif	396629	0	0	0	0	0	0	0	0	200
1667662061.606	http_AckNotif	56107	0	0	0	0	0	0	0	0	200
1667662061.542	http_GetNotif	120137	0	0	0	0	0	0	0	0	200
1667662061.623	http_GetNotif	46642	0	0	0	0	0	0	0	0	200
1667662061.534	http_CreateDevice	140602	0	0	0	0	0	0	0	0	200
1667662061.573	http_CreateDevice	102658	0	0	0	0	0	0	0	0	200
1667662061.267	http_ListDevices	410374	0	0	0	0	0	0	0	0	200
1667662061.222	http_AckNotif	464188	0	0	0	0	0	0	0	0	200
1667662061.511	http_ListDevices	179090	0	0	0	0	0	0	0	0	200
1667662061.226	http_ListDevices	472733	0	0	0	0	0	0	0	0	200
1667662061.659	http_CreateDevice	51585	0	0	0	0	0	0	0	0	200
1667662061.636	http_CreateDevice	75408	0	0	0	0	0	0	0	0	200
1667662061.602	http_GetNotif	109565	0	0	0	0	0	0	0	0	200
1667662061.670	http_AckNotif	42484	0	0	0	0	0	0	0	0	200
1667662061.685	http_GetNotif	49111	0	0	0	0	0	0	0	0	200
1667662061.611	http_ListDevices	131632	0	0	0	0	0	0	0	0	200
1667662061.513	http_CreateDevice	229108	0	0	0	0	0	0	0	0	200
1667662061.570	http_ListDevices	172169	0	0	0	0	0	0	0	0	200
1667662061.054	http_CreateDevice	688928	0	0	0	0	0	0	0	0	200
1667662061.614	http_CreateDevice	128392	0	0	0	0	0	0	0	0	200
1667662061.690	http_AckNotif	61079	0	0	0	0	0	0	0	0	200
1667662061.720	http_DescribeDevice	37966	0	0	0	0	0	0	0	0	200
1667662061.666	http_GetNotif	99992	0	0	0	0	0	0	0	0	200
1667662061.342	http_AckNotif	430373	0	0	0	0	0	0	0	0	200
1667662061.722	http_GetNotif	50216	0	0	0	0	0	0	0	0	200
1667662061.314	http_DescribeDevice	459211	0	0	0	0	0	0	0	0	200
1667662061.758	http_DescribeDevice	20245	0	0	0	0	0	0	0	0	200
1667662061.302	http_AckNotif	480024	0	0	0	0	0	0	0	0	200
1667662061.767	http_GetNotif	17591	0	0	0	0	0	0	0	0	200
1667662061.767	http_AckNotif	21810	0	0	0	0	0	0	0	0	200
1667662061.726	http_AckNotif	75983	0	0	0	0	0	0	0	0	200
1667662061.782	http_GetNotif	20773	0	0	0	0	0	0	0	0	200
1667662061.773	http_ListDevices	31114	0	0	0	0	0	0	0	0	200
1667662061.801	http_DescribeDevice	5023	0	0	0	0	0	0	0	0	200
1667662061.646	http_AckNotif	159534	0	0	0	0	0	0	0	0	200
1667662061.785	http_AckNotif	23327	0	0	0	0	0	0	0	0	200
1667662061.735	http_CreateDevice	74386	0	0	0	0	0	0	0	0	200
1667662060.934	http_CreateDevice	880457	0	0	0	0	0	0	0	0	200
1667662061.805	http_AckNotif	9906	0	0	0	0	0	0	0	0	200
1667662061.590	http_ListDevices	231391	0	0	0	0	0	0	0	0	200
1667662061.758	http_CreateDevice	69052	0	0	0	0	0	0	0	0	200
1667662061.637	http_ListDevices	190908	0	0	0	0	0	0	0	0	200
1667662061.701	http_CreateDevice	127164	0	0	0	0	0	0	0	0	200
1667662061.355	http_DescribeDevice	514223	0	0	0	0	0	0	0	0	200
1667662061.802	http_GetNotif	84341	0	0	0	0	0	0	0	0	200
1667662061.329	http_CreateDevice	559408	0	0	0	0	0	0	0	0	200
1667662061.530	http_ListDevices	358967	0	0	0	0	0	0	0	0	200
1667662061.118	http_GetNotif	774778	0	0	0	0	0	0	0	0	200
1667662061.323	http_AckNotif	588574	0	0	0	0	0	0	0	0	200
1667662061.674	http_ListDevices	248885	0	0	0	0	0	0	0	0	200
1667662061.826	http_AckNotif	97321	0	0	0	0	0	0	0	0	200
1667662061.818	http_DescribeDevice	106478	0	0	0	0	0	0	0	0	200
1667662061.699	http_ListDevices	250411	0	0	0	0	0	0	0	0	200
1667662061.830	http_ListDevices	107732	0	0	0	0	0	0	0	0	200
1667662061.814	http_CreateDevice	136370	0	0	0	0	0	0	0	0	200
1667662061.353	http_CreateDevice	597984	0	0	0	0	0	0	0	0	200
1667662061.383	http_AckNotif	568092	0	0	0	0	0	0	0	0	200
1667662061.866	http_AckNotif	94723	0	0	0	0	0	0	0	0	200
1667662061.887	http_AckNotif	74635	0	0	0	0	0	0	0	0	200
1667662061.911	http_DescribeDevice	51998	0	0	0	0	0	0	0	0	200
1667662061.835	http_CreateDevice	129391	0	0	0	0	0	0	0	0	200
1667662061.858	http_DescribeDevice	106298	0	0	0	0	0	0	0	0	200
1667662061.863	http_GetNotif	102120	0	0	0	0	0	0	0	0	200
1667662061.822	http_GetNotif	143481	0	0	0	0	0	0	0	0	200
1667662061.306	http_ListDevices	663108	0	0	0	0	0	0	0	0	200
1667662061.856	http_CreateDevice	115475	0	0	0	0	0	0	0	0	200
1667662061.914	http_ListDevices	64671	0	0	0	0	0	0	0	0	200
1667662061.678	http_CreateDevice	301375	0	0	0	0	0	0	0	0	200
1667662061.953	http_AckNotif	26882	0	0	0	0	0	0	0	0	200
1667662061.329	http_ListDevices	636247	0	0	0	0	0	0	0	0	200
1667662061.941	http_DescribeDevice	39698	0	0	0	0	0	0	0	0	200
1667662061.934	http_ListDevices	48487	0	0	0	0	0	0	0	0	200
1667662061.938	http_CreateDevice	51520	0	0	0	0	0	0	0	0	200
1667662061.962	http_GetNotif	27648	0	0	0	0	0	0	0	0	200
1667662061.978	http_DescribeDevice	14547	0	0	0	0	0	0	0	0	200
1667662061.974	http_CreateDevice	19788	0	0	0	0	0	0	0	0	200
1667662061.812	http_ListDevices	182005	0	0	0	0	0	0	0	0	200
1667662061.986	http_AckNotif	22999	0	0	0	0	0	0	0	0	200
1667662061.966	http_AckNotif	55530	0	0	0	0	0	0	0	0	200
1667662061.919	http_CreateDevice	105354	0	0	0	0	0	0	0	0	200
1667662062.023	http_GetNotif	5522	0	0	0	0	0	0	0	0	200
1667662062.006	http_AckNotif	25337	0	0	0	0	0	0	0	0	200
1667662061.398	http_DescribeDevice	634247	0	0	0	0	0	0	0	0	200
1667662061.990	http_ListDevices	50926	0	0	0	0	0	0	0	0	200
1667662062.026	http_AckNotif	27482	0	0	0	0	0	0	0	0	200
1667662061.993	http_CreateDevice	69328	0	0	0	0	0	0	0	0	200
1667662061.427	http_AckNotif	637212	0	0	0	0	0	0	0	0	200
1667662062.038	http_DescribeDevice	25990	0	0	0	0	0	0	0	0	200
1667662062.018	http_DescribeDevice	46156	0	0	0	0	0	0	0	0	200
1667662061.790	http_ListDevices	276637	0	0	0	0	0	0	0	0	200
1667662061.383	http_GetNotif	694253	0	0	0	0	0	0	0	0	200
