1667666748.357	http_ListDevices	19167	0	0	0	0	0	0	0	0	200
1667666748.528	http_CreateDevice	14707	0	0	0	0	0	0	0	0	200
1667666748.698	http_DescribeDevice	5990	0	0	0	0	0	0	0	0	200
1667666748.867	http_ListDevices	16209	0	0	0	0	0	0	0	0	200
1667666749.032	http_CreateDevice	6354	0	0	0	0	0	0	0	0	200
1667666749.197	http_DescribeDevice	9342	0	0	0	0	0	0	0	0	200
1667666749.360	http_ListDevices	19069	0	0	0	0	0	0	0	0	200
1667666749.520	http_CreateDevice	10566	0	0	0	0	0	0	0	0	200
1667666749.679	http_DescribeDevice	5061	0	0	0	0	0	0	0	0	200
1667666749.836	http_ListDevices	10254	0	0	0	0	0	0	0	0	200
1667666749.992	http_CreateDevice	11741	0	0	0	0	0	0	0	0	200
1667666750.145	http_DescribeDevice	3608	0	0	0	0	0	0	0	0	200
1667666750.298	http_ListDevices	24137	0	0	0	0	0	0	0	0	200
1667666750.450	http_CreateDevice	7675	0	0	0	0	0	0	0	0	200
1667666750.601	http_DescribeDevice	8893	0	0	0	0	0	0	0	0	200
1667666750.749	http_ListDevices	16592	0	0	0	0	0	0	0	0	200
1667666750.895	http_CreateDevice	10479	0	0	0	0	0	0	0	0	200
1667666751.040	http_DescribeDevice	3617	0	0	0	0	0	0	0	0	200
1667666751.185	http_ListDevices	17710	0	0	0	0	0	0	0	0	200
1667666751.329	http_CreateDevice	8730	0	0	0	0	0	0	0	0	200
1667666751.470	http_DescribeDevice	5745	0	0	0	0	0	0	0	0	200
1667666751.611	http_ListDevices	17815	0	0	0	0	0	0	0	0	200
1667666751.751	http_CreateDevice	4863	0	0	0	0	0	0	0	0	200
1667666751.890	http_DescribeDevice	4436	0	0	0	0	0	0	0	0	200
1667666752.027	http_ListDevices	12510	0	0	0	0	0	0	0	0	200
1667666752.164	http_CreateDevice	9783	0	0	0	0	0	0	0	0	200
1667666752.299	http_DescribeDevice	3861	0	0	0	0	0	0	0	0	200
1667666752.433	http_ListDevices	10843	0	0	0	0	0	0	0	0	200
1667666752.567	http_CreateDevice	5124	0	0	0	0	0	0	0	0	200
1667666752.699	http_DescribeDevice	6022	0	0	0	0	0	0	0	0	200
1667666752.830	http_ListDevices	22461	0	0	0	0	0	0	0	0	200
1667666752.961	http_CreateDevice	8377	0	0	0	0	0	0	0	0	200
1667666753.090	http_DescribeDevice	5268	0	0	0	0	0	0	0	0	200
1667666753.219	http_ListDevices	14638	0	0	0	0	0	0	0	0	200
1667666753.352	http_CreateDevice	5450	0	0	0	0	0	0	0	0	200
1667666753.474	http_DescribeDevice	4183	0	0	0	0	0	0	0	0	200
1667666753.599	http_ListDevices	20332	0	0	0	0	0	0	0	0	200
1667666753.725	http_CreateDevice	10318	0	0	0	0	0	0	0	0	200
1667666753.850	http_DescribeDevice	5230	0	0	0	0	0	0	0	0	200
1667666753.974	http_ListDevices	15359	0	0	0	0	0	0	0	0	200
1667666754.096	http_CreateDevice	8353	0	0	0	0	0	0	0	0	200
1667666754.218	http_DescribeDevice	6923	0	0	0	0	0	0	0	0	200
1667666754.339	http_ListDevices	15497	0	0	0	0	0	0	0	0	200
1667666754.461	http_CreateDevice	10329	0	0	0	0	0	0	0	0	200
1667666754.579	http_DescribeDevice	3134	0	0	0	0	0	0	0	0	200
1667666754.698	http_ListDevices	14000	0	0	0	0	0	0	0	0	200
1667666754.818	http_CreateDevice	9763	0	0	0	0	0	0	0	0	200
1667666754.936	http_DescribeDevice	2873	0	0	0	0	0	0	0	0	200
1667666755.052	http_ListDevices	13750	0	0	0	0	0	0	0	0	200
1667666755.169	http_CreateDevice	9717	0	0	0	0	0	0	0	0	200
1667666755.285	http_DescribeDevice	6849	0	0	0	0	0	0	0	0	200
1667666755.400	http_ListDevices	18126	0	0	0	0	0	0	0	0	200
1667666755.514	http_CreateDevice	12470	0	0	0	0	0	0	0	0	200
1667666755.628	http_DescribeDevice	3002	0	0	0	0	0	0	0	0	200
1667666755.742	http_ListDevices	19843	0	0	0	0	0	0	0	0	200
1667666755.854	http_CreateDevice	4383	0	0	0	0	0	0	0	0	200
1667666755.967	http_DescribeDevice	23510	0	0	0	0	0	0	0	0	200
1667666756.078	http_ListDevices	12591	0	0	0	0	0	0	0	0	200
1667666756.189	http_CreateDevice	5860	0	0	0	0	0	0	0	0	200
1667666756.299	http_DescribeDevice	10104	0	0	0	0	0	0	0	0	200
1667666756.411	http_ListDevices	25003	0	0	0	0	0	0	0	0	200
1667666756.518	http_CreateDevice	7001	0	0	0	0	0	0	0	0	200
1667666756.627	http_DescribeDevice	4187	0	0	0	0	0	0	0	0	200
1667666756.735	http_ListDevices	11288	0	0	0	0	0	0	0	0	200
1667666756.843	http_CreateDevice	10943	0	0	0	0	0	0	0	0	200
1667666756.971	http_DescribeDevice	5636	0	0	0	0	0	0	0	0	200
1667666757.057	http_ListDevices	13634	0	0	0	0	0	0	0	0	200
1667666757.162	http_CreateDevice	21661	0	0	0	0	0	0	0	0	200
1667666757.273	http_DescribeDevice	14525	0	0	0	0	0	0	0	0	200
1667666757.373	http_ListDevices	12177	0	0	0	0	0	0	0	0	200
1667666757.478	http_CreateDevice	7056	0	0	0	0	0	0	0	0	200
1667666757.583	http_DescribeDevice	5790	0	0	0	0	0	0	0	0	200
1667666757.688	http_ListDevices	35495	0	0	0	0	0	0	0	0	200
1667666757.789	http_CreateDevice	5966	0	0	0	0	0	0	0	0	200
1667666757.892	http_DescribeDevice	18729	0	0	0	0	0	0	0	0	200
1667666757.995	http_ListDevices	12360	0	0	0	0	0	0	0	0	200
1667666758.096	http_CreateDevice	4940	0	0	0	0	0	0	0	0	200
1667666758.198	http_DescribeDevice	5564	0	0	0	0	0	0	0	0	200
1667666758.299	http_ListDevices	24917	0	0	0	0	0	0	0	0	200
1667666758.400	http_CreateDevice	9290	0	0	0	0	0	0	0	0	200
1667666758.500	http_DescribeDevice	5056	0	0	0	0	0	0	0	0	200
1667666758.600	http_ListDevices	15274	0	0	0	0	0	0	0	0	200
1667666758.700	http_CreateDevice	9386	0	0	0	0	0	0	0	0	200
1667666758.798	http_DescribeDevice	2909	0	0	0	0	0	0	0	0	200
1667666758.896	http_ListDevices	15021	0	0	0	0	0	0	0	0	200
1667666758.997	http_CreateDevice	9703	0	0	0	0	0	0	0	0	200
1667666759.093	http_DescribeDevice	5446	0	0	0	0	0	0	0	0	200
1667666759.195	http_ListDevices	16354	0	0	0	0	0	0	0	0	200
1667666759.287	http_CreateDevice	5945	0	0	0	0	0	0	0	0	200
1667666759.383	http_ListDevices	15660	0	0	0	0	0	0	0	0	200
1667666759.481	http_CreateDevice	4941	0	0	0	0	0	0	0	0	200
1667666759.576	http_DescribeDevice	3793	0	0	0	0	0	0	0	0	200
1667666759.671	http_ListDevices	16260	0	0	0	0	0	0	0	0	200
1667666759.767	http_CreateDevice	10862	0	0	0	0	0	0	0	0	200
1667666759.861	http_DescribeDevice	4132	0	0	0	0	0	0	0	0	200
1667666759.956	http_ListDevices	21452	0	0	0	0	0	0	0	0	200
1667666760.050	http_CreateDevice	7265	0	0	0	0	0	0	0	0	200
1667666760.144	http_DescribeDevice	2097	0	0	0	0	0	0	0	0	200
1667666760.237	http_ListDevices	13638	0	0	0	0	0	0	0	0	200
1667666760.330	http_CreateDevice	6590	0	0	0	0	0	0	0	0	200
1667666760.423	http_DescribeDevice	3471	0	0	0	0	0	0	0	0	200
1667666760.517	http_ListDevices	19021	0	0	0	0	0	0	0	0	200
1667666760.608	http_CreateDevice	15208	0	0	0	0	0	0	0	0	200
1667666760.700	http_DescribeDevice	2848	0	0	0	0	0	0	0	0	200
1667666760.791	http_ListDevices	10969	0	0	0	0	0	0	0	0	200
1667666760.882	http_CreateDevice	9099	0	0	0	0	0	0	0	0	200
1667666760.972	http_DescribeDevice	3379	0	0	0	0	0	0	0	0	200
1667666761.064	http_ListDevices	17395	0	0	0	0	0	0	0	0	200
1667666761.153	http_CreateDevice	8429	0	0	0	0	0	0	0	0	200
1667666761.243	http_DescribeDevice	5964	0	0	0	0	0	0	0	0	200
1667666761.332	http_ListDevices	11053	0	0	0	0	0	0	0	0	200
1667666761.422	http_CreateDevice	5546	0	0	0	0	0	0	0	0	200
1667666761.511	http_DescribeDevice	4693	0	0	0	0	0	0	0	0	200
1667666761.599	http_ListDevices	18902	0	0	0	0	0	0	0	0	200
1667666761.688	http_CreateDevice	5561	0	0	0	0	0	0	0	0	200
1667666761.776	http_DescribeDevice	2713	0	0	0	0	0	0	0	0	200
1667666761.865	http_ListDevices	22742	0	0	0	0	0	0	0	0	200
1667666761.952	http_CreateDevice	7216	0	0	0	0	0	0	0	0	200
1667666762.039	http_DescribeDevice	3883	0	0	0	0	0	0	0	0	200
1667666762.126	http_ListDevices	19226	0	0	0	0	0	0	0	0	200
1667666762.213	http_CreateDevice	12528	0	0	0	0	0	0	0	0	200
1667666762.299	http_DescribeDevice	4797	0	0	0	0	0	0	0	0	200
1667666762.385	http_ListDevices	14525	0	0	0	0	0	0	0	0	200
1667666762.472	http_CreateDevice	9428	0	0	0	0	0	0	0	0	200
1667666762.557	http_DescribeDevice	3492	0	0	0	0	0	0	0	0	200
1667666762.645	http_ListDevices	18810	0	0	0	0	0	0	0	0	200
1667666762.728	http_CreateDevice	8443	0	0	0	0	0	0	0	0	200
1667666762.812	http_DescribeDevice	6019	0	0	0	0	0	0	0	0	200
1667666762.898	http_ListDevices	12713	0	0	0	0	0	0	0	0	200
1667666762.981	http_CreateDevice	7124	0	0	0	0	0	0	0	0	200
1667666763.068	http_DescribeDevice	4647	0	0	0	0	0	0	0	0	200
1667666763.150	http_ListDevices	17444	0	0	0	0	0	0	0	0	200
1667666763.233	http_CreateDevice	5948	0	0	0	0	0	0	0	0	200
1667666763.317	http_DescribeDevice	5194	0	0	0	0	0	0	0	0	200
1667666763.400	http_CreateDevice	16361	0	0	0	0	0	0	0	0	200
1667666763.483	http_ListDevices	9126	0	0	0	0	0	0	0	0	200
1667666763.565	http_CreateDevice	5550	0	0	0	0	0	0	0	0	200
1667666763.648	http_DescribeDevice	3659	0	0	0	0	0	0	0	0	200
1667666763.730	http_ListDevices	13648	0	0	0	0	0	0	0	0	200
1667666763.812	http_CreateDevice	7734	0	0	0	0	0	0	0	0	200
1667666763.894	http_DescribeDevice	2657	0	0	0	0	0	0	0	0	200
1667666763.976	http_ListDevices	16090	0	0	0	0	0	0	0	0	200
1667666764.057	http_CreateDevice	8260	0	0	0	0	0	0	0	0	200
1667666764.138	http_DescribeDevice	3823	0	0	0	0	0	0	0	0	200
1667666764.220	http_ListDevices	49141	0	0	0	0	0	0	0	0	200
1667666764.299	http_CreateDevice	24983	0	0	0	0	0	0	0	0	200
1667666764.381	http_DescribeDevice	6254	0	0	0	0	0	0	0	0	200
1667666764.460	http_ListDevices	11093	0	0	0	0	0	0	0	0	200
1667666764.540	http_CreateDevice	6239	0	0	0	0	0	0	0	0	200
1667666764.620	http_DescribeDevice	2202	0	0	0	0	0	0	0	0	200
1667666764.699	http_ListDevices	27926	0	0	0	0	0	0	0	0	200
1667666764.778	http_CreateDevice	8272	0	0	0	0	0	0	0	0	200
1667666764.858	http_DescribeDevice	3402	0	0	0	0	0	0	0	0	200
1667666764.937	http_ListDevices	9374	0	0	0	0	0	0	0	0	200
1667666765.016	http_CreateDevice	6949	0	0	0	0	0	0	0	0	200
1667666765.095	http_DescribeDevice	2742	0	0	0	0	0	0	0	0	200
1667666765.173	http_ListDevices	15039	0	0	0	0	0	0	0	0	200
1667666765.251	http_CreateDevice	7797	0	0	0	0	0	0	0	0	200
1667666765.329	http_DescribeDevice	3400	0	0	0	0	0	0	0	0	200
1667666765.407	http_ListDevices	16024	0	0	0	0	0	0	0	0	200
1667666765.484	http_CreateDevice	8464	0	0	0	0	0	0	0	0	200
1667666765.561	http_DescribeDevice	5633	0	0	0	0	0	0	0	0	200
1667666765.640	http_ListDevices	26532	0	0	0	0	0	0	0	0	200
1667666765.716	http_CreateDevice	6572	0	0	0	0	0	0	0	0	200
1667666765.792	http_DescribeDevice	3773	0	0	0	0	0	0	0	0	200
1667666765.869	http_ListDevices	59877	0	0	0	0	0	0	0	0	200
1667666765.946	http_CreateDevice	42752	0	0	0	0	0	0	0	0	200
1667666766.021	http_DescribeDevice	5798	0	0	0	0	0	0	0	0	200
1667666766.101	http_ListDevices	31311	0	0	0	0	0	0	0	0	200
1667666766.173	http_CreateDevice	6230	0	0	0	0	0	0	0	0	200
1667666766.249	http_DescribeDevice	5255	0	0	0	0	0	0	0	0	200
1667666766.325	http_ListDevices	17456	0	0	0	0	0	0	0	0	200
1667666766.400	http_CreateDevice	11971	0	0	0	0	0	0	0	0	200
1667666766.475	http_DescribeDevice	4000	0	0	0	0	0	0	0	0	200
1667666766.550	http_ListDevices	10530	0	0	0	0	0	0	0	0	200
1667666766.626	http_CreateDevice	8729	0	0	0	0	0	0	0	0	200
1667666766.700	http_DescribeDevice	4551	0	0	0	0	0	0	0	0	200
1667666766.775	http_ListDevices	56127	0	0	0	0	0	0	0	0	200
1667666766.848	http_CreateDevice	52756	0	0	0	0	0	0	0	0	200
1667666766.922	http_DescribeDevice	8040	0	0	0	0	0	0	0	0	200
1667666766.996	http_ListDevices	13016	0	0	0	0	0	0	0	0	200
1667666767.070	http_CreateDevice	6019	0	0	0	0	0	0	0	0	200
1667666767.143	http_DescribeDevice	2991	0	0	0	0	0	0	0	0	200
1667666767.220	http_ListDevices	30681	0	0	0	0	0	0	0	0	200
1667666767.330	http_CreateDevice	11395	0	0	0	0	0	0	0	0	200
1667666767.371	http_DescribeDevice	17730	0	0	0	0	0	0	0	0	200
1667666767.436	http_ListDevices	28555	0	0	0	0	0	0	0	0	200
1667666767.510	http_CreateDevice	14965	0	0	0	0	0	0	0	0	200
1667666767.581	http_DescribeDevice	2471	0	0	0	0	0	0	0	0	200
1667666767.654	http_ListDevices	26908	0	0	0	0	0	0	0	0	200
1667666767.727	http_CreateDevice	14647	0	0	0	0	0	0	0	0	200
1667666767.799	http_DescribeDevice	7854	0	0	0	0	0	0	0	0	200
1667666767.942	http_CreateDevice	25347	0	0	0	0	0	0	0	0	200
1667666767.885	http_ListDevices	93969	0	0	0	0	0	0	0	0	200
1667666768.014	http_DescribeDevice	1985	0	0	0	0	0	0	0	0	200
1667666768.086	http_DescribeDevice	14518	0	0	0	0	0	0	0	0	200
1667666768.157	http_ListDevices	22236	0	0	0	0	0	0	0	0	200
1667666768.228	http_CreateDevice	11162	0	0	0	0	0	0	0	0	200
1667666768.299	http_DescribeDevice	10392	0	0	0	0	0	0	0	0	200
1667666768.370	http_ListDevices	32529	0	0	0	0	0	0	0	0	200
1667666768.441	http_CreateDevice	10375	0	0	0	0	0	0	0	0	200
1667666768.512	http_DescribeDevice	5700	0	0	0	0	0	0	0	0	200
1667666768.582	http_ListDevices	213156	0	0	0	0	0	0	0	0	200
1667666768.728	http_DescribeDevice	144436	0	0	0	0	0	0	0	0	200
1667666768.799	http_ListDevices	123378	0	0	0	0	0	0	0	0	200
1667666768.863	http_CreateDevice	70790	0	0	0	0	0	0	0	0	200
1667666768.728	http_CreateDevice	206732	0	0	0	0	0	0	0	0	200
1667666768.934	http_DescribeDevice	11042	0	0	0	0	0	0	0	0	200
1667666769.003	http_ListDevices	23430	0	0	0	0	0	0	0	0	200
1667666769.085	http_CreateDevice	35494	0	0	0	0	0	0	0	0	200
1667666769.141	http_DescribeDevice	5415	0	0	0	0	0	0	0	0	200
1667666769.211	http_ListDevices	34793	0	0	0	0	0	0	0	0	200
1667666769.323	http_CreateDevice	65580	0	0	0	0	0	0	0	0	200
1667666769.359	http_DescribeDevice	167735	0	0	0	0	0	0	0	0	200
1667666769.448	http_ListDevices	97187	0	0	0	0	0	0	0	0	200
1667666769.555	http_DescribeDevice	73489	0	0	0	0	0	0	0	0	200
1667666769.487	http_CreateDevice	156200	0	0	0	0	0	0	0	0	200
1667666769.628	http_ListDevices	54935	0	0	0	0	0	0	0	0	200
1667666769.708	http_CreateDevice	56672	0	0	0	0	0	0	0	0	200
1667666769.764	http_DescribeDevice	15029	0	0	0	0	0	0	0	0	200
1667666769.828	http_ListDevices	46550	0	0	0	0	0	0	0	0	200
1667666769.896	http_CreateDevice	13133	0	0	0	0	0	0	0	0	200
1667666769.966	http_DescribeDevice	5571	0	0	0	0	0	0	0	0	200
1667666770.031	http_ListDevices	13052	0	0	0	0	0	0	0	0	200
1667666770.097	http_CreateDevice	4097	0	0	0	0	0	0	0	0	200
1667666770.165	http_DescribeDevice	3217	0	0	0	0	0	0	0	0	200
1667666770.233	http_ListDevices	242988	0	0	0	0	0	0	0	0	200
1667666770.437	http_DescribeDevice	41367	0	0	0	0	0	0	0	0	200
1667666770.338	http_ListDevices	170439	0	0	0	0	0	0	0	0	200
1667666770.500	http_ListDevices	17002	0	0	0	0	0	0	0	0	200
1667666770.377	http_CreateDevice	144112	0	0	0	0	0	0	0	0	200
1667666770.566	http_CreateDevice	8950	0	0	0	0	0	0	0	0	200
1667666770.633	http_DescribeDevice	2800	0	0	0	0	0	0	0	0	200
1667666770.700	http_ListDevices	11525	0	0	0	0	0	0	0	0	200
1667666770.767	http_CreateDevice	16677	0	0	0	0	0	0	0	0	200
1667666770.832	http_DescribeDevice	6828	0	0	0	0	0	0	0	0	200
1667666770.898	http_ListDevices	13620	0	0	0	0	0	0	0	0	200
1667666770.963	http_CreateDevice	4206	0	0	0	0	0	0	0	0	200
1667666771.030	http_DescribeDevice	5291	0	0	0	0	0	0	0	0	200
1667666771.095	http_ListDevices	24874	0	0	0	0	0	0	0	0	200
1667666771.161	http_CreateDevice	9007	0	0	0	0	0	0	0	0	200
1667666771.226	http_DescribeDevice	5533	0	0	0	0	0	0	0	0	200
1667666771.291	http_ListDevices	12091	0	0	0	0	0	0	0	0	200
1667666771.357	http_CreateDevice	6579	0	0	0	0	0	0	0	0	200
1667666771.422	http_DescribeDevice	8913	0	0	0	0	0	0	0	0	200
1667666771.486	http_ListDevices	11163	0	0	0	0	0	0	0	0	200
1667666771.552	http_CreateDevice	5227	0	0	0	0	0	0	0	0	200
1667666771.616	http_DescribeDevice	2970	0	0	0	0	0	0	0	0	200
1667666771.680	http_ListDevices	19031	0	0	0	0	0	0	0	0	200
1667666771.745	http_CreateDevice	21507	0	0	0	0	0	0	0	0	200
1667666771.811	http_DescribeDevice	5560	0	0	0	0	0	0	0	0	200
1667666771.874	http_ListDevices	16602	0	0	0	0	0	0	0	0	200
1667666771.938	http_CreateDevice	12779	0	0	0	0	0	0	0	0	200
1667666772.001	http_DescribeDevice	2754	0	0	0	0	0	0	0	0	200
1667666772.066	http_ListDevices	15803	0	0	0	0	0	0	0	0	200
1667666772.130	http_CreateDevice	7141	0	0	0	0	0	0	0	0	200
1667666772.193	http_DescribeDevice	7556	0	0	0	0	0	0	0	0	200
1667666772.258	http_DescribeDevice	2280	0	0	0	0	0	0	0	0	200
1667666772.320	http_ListDevices	24126	0	0	0	0	0	0	0	0	200
1667666772.385	http_CreateDevice	22356	0	0	0	0	0	0	0	0	200
1667666772.447	http_DescribeDevice	8145	0	0	0	0	0	0	0	0	200
1667666772.510	http_ListDevices	38074	0	0	0	0	0	0	0	0	200
1667666772.574	http_CreateDevice	18981	0	0	0	0	0	0	0	0	200
1667666772.637	http_DescribeDevice	5509	0	0	0	0	0	0	0	0	200
1667666772.699	http_ListDevices	23477	0	0	0	0	0	0	0	0	200
1667666772.762	http_CreateDevice	6933	0	0	0	0	0	0	0	0	200
1667666772.825	http_DescribeDevice	3059	0	0	0	0	0	0	0	0	200
1667666772.892	http_ListDevices	25509	0	0	0	0	0	0	0	0	200
1667666772.950	http_CreateDevice	5415	0	0	0	0	0	0	0	0	200
1667666773.012	http_DescribeDevice	4233	0	0	0	0	0	0	0	0	200
1667666773.076	http_ListDevices	31406	0	0	0	0	0	0	0	0	200
1667666773.136	http_CreateDevice	7272	0	0	0	0	0	0	0	0	200
1667666773.199	http_DescribeDevice	3231	0	0	0	0	0	0	0	0	200
1667666773.261	http_ListDevices	37135	0	0	0	0	0	0	0	0	200
1667666773.322	http_CreateDevice	11139	0	0	0	0	0	0	0	0	200
1667666773.384	http_DescribeDevice	100420	0	0	0	0	0	0	0	0	200
1667666773.446	http_ListDevices	49628	0	0	0	0	0	0	0	0	200
1667666773.507	http_CreateDevice	18720	0	0	0	0	0	0	0	0	200
1667666773.570	http_DescribeDevice	27431	0	0	0	0	0	0	0	0	200
1667666773.631	http_ListDevices	28210	0	0	0	0	0	0	0	0	200
1667666773.692	http_CreateDevice	6766	0	0	0	0	0	0	0	0	200
1667666773.753	http_DescribeDevice	4338	0	0	0	0	0	0	0	0	200
1667666773.819	http_ListDevices	15917	0	0	0	0	0	0	0	0	200
1667666773.876	http_CreateDevice	22066	0	0	0	0	0	0	0	0	200
1667666773.935	http_DescribeDevice	3236	0	0	0	0	0	0	0	0	200
1667666773.998	http_ListDevices	13975	0	0	0	0	0	0	0	0	200
1667666774.057	http_CreateDevice	7527	0	0	0	0	0	0	0	0	200
1667666774.118	http_DescribeDevice	4371	0	0	0	0	0	0	0	0	200
1667666774.157	http_ListDevices	19736	0	0	0	0	0	0	0	0	200
1667666774.218	http_CreateDevice	6989	0	0	0	0	0	0	0	0	200
1667666774.281	http_DescribeDevice	8022	0	0	0	0	0	0	0	0	200
1667666774.338	http_ListDevices	17489	0	0	0	0	0	0	0	0	200
1667666774.399	http_CreateDevice	7350	0	0	0	0	0	0	0	0	200
1667666774.459	http_DescribeDevice	5466	0	0	0	0	0	0	0	0	200
1667666774.519	http_ListDevices	11653	0	0	0	0	0	0	0	0	200
1667666774.578	http_CreateDevice	5416	0	0	0	0	0	0	0	0	200
1667666774.639	http_DescribeDevice	4653	0	0	0	0	0	0	0	0	200
1667666774.699	http_ListDevices	14874	0	0	0	0	0	0	0	0	200
1667666774.758	http_CreateDevice	8731	0	0	0	0	0	0	0	0	200
1667666774.818	http_DescribeDevice	3269	0	0	0	0	0	0	0	0	200
1667666774.878	http_ListDevices	15779	0	0	0	0	0	0	0	0	200
1667666774.937	http_CreateDevice	8758	0	0	0	0	0	0	0	0	200
1667666774.996	http_DescribeDevice	3863	0	0	0	0	0	0	0	0	200
1667666775.056	http_ListDevices	16907	0	0	0	0	0	0	0	0	200
1667666775.114	http_CreateDevice	5820	0	0	0	0	0	0	0	0	200
1667666775.173	http_DescribeDevice	3258	0	0	0	0	0	0	0	0	200
1667666775.233	http_ListDevices	13029	0	0	0	0	0	0	0	0	200
1667666775.291	http_CreateDevice	16049	0	0	0	0	0	0	0	0	200
1667666775.350	http_DescribeDevice	2902	0	0	0	0	0	0	0	0	200
1667666775.409	http_ListDevices	16805	0	0	0	0	0	0	0	0	200
1667666775.467	http_CreateDevice	5782	0	0	0	0	0	0	0	0	200
1667666775.525	http_DescribeDevice	3805	0	0	0	0	0	0	0	0	200
1667666775.583	http_ListDevices	10849	0	0	0	0	0	0	0	0	200
1667666775.642	http_CreateDevice	6340	0	0	0	0	0	0	0	0	200
1667666775.700	http_DescribeDevice	6216	0	0	0	0	0	0	0	0	200
1667666775.758	http_ListDevices	17637	0	0	0	0	0	0	0	0	200
1667666775.817	http_CreateDevice	7483	0	0	0	0	0	0	0	0	200
1667666775.874	http_ListDevices	14460	0	0	0	0	0	0	0	0	200
1667666775.933	http_DescribeDevice	2446	0	0	0	0	0	0	0	0	200
1667666775.994	http_ListDevices	23157	0	0	0	0	0	0	0	0	200
1667666776.049	http_CreateDevice	14286	0	0	0	0	0	0	0	0	200
1667666776.106	http_DescribeDevice	24724	0	0	0	0	0	0	0	0	200
1667666776.164	http_ListDevices	25048	0	0	0	0	0	0	0	0	200
1667666776.222	http_CreateDevice	7720	0	0	0	0	0	0	0	0	200
1667666776.278	http_DescribeDevice	4236	0	0	0	0	0	0	0	0	200
1667666776.336	http_ListDevices	27958	0	0	0	0	0	0	0	0	200
1667666776.394	http_CreateDevice	5600	0	0	0	0	0	0	0	0	200
1667666776.451	http_DescribeDevice	4298	0	0	0	0	0	0	0	0	200
1667666776.507	http_ListDevices	20347	0	0	0	0	0	0	0	0	200
1667666776.566	http_CreateDevice	10357	0	0	0	0	0	0	0	0	200
1667666776.622	http_DescribeDevice	4442	0	0	0	0	0	0	0	0	200
1667666776.679	http_ListDevices	15170	0	0	0	0	0	0	0	0	200
1667666776.736	http_CreateDevice	6140	0	0	0	0	0	0	0	0	200
1667666776.792	http_DescribeDevice	4330	0	0	0	0	0	0	0	0	200
1667666776.849	http_ListDevices	17321	0	0	0	0	0	0	0	0	200
1667666776.906	http_CreateDevice	7969	0	0	0	0	0	0	0	0	200
1667666776.962	http_DescribeDevice	5398	0	0	0	0	0	0	0	0	200
1667666777.019	http_ListDevices	12015	0	0	0	0	0	0	0	0	200
