1667663401.530	http_CreateDevice	12224	0	0	0	0	0	0	0	0	200
1667663401.568	http_DescribeDevice	3126	0	0	0	0	0	0	0	0	200
1667663401.605	http_ListDevices	12083	0	0	0	0	0	0	0	0	200
1667663401.642	http_CreateDevice	6211	0	0	0	0	0	0	0	0	200
1667663401.681	http_DescribeDevice	8103	0	0	0	0	0	0	0	0	200
1667663401.718	http_ListDevices	11476	0	0	0	0	0	0	0	0	200
1667663401.755	http_CreateDevice	9621	0	0	0	0	0	0	0	0	200
1667663401.793	http_DescribeDevice	5686	0	0	0	0	0	0	0	0	200
1667663401.831	http_ListDevices	13883	0	0	0	0	0	0	0	0	200
1667663401.870	http_CreateDevice	8093	0	0	0	0	0	0	0	0	200
1667663401.906	http_DescribeDevice	4302	0	0	0	0	0	0	0	0	200
1667663401.944	http_ListDevices	10554	0	0	0	0	0	0	0	0	200
1667663401.981	http_CreateDevice	15054	0	0	0	0	0	0	0	0	200
1667663402.018	http_DescribeDevice	5312	0	0	0	0	0	0	0	0	200
1667663402.056	http_ListDevices	16294	0	0	0	0	0	0	0	0	200
1667663402.093	http_ListDevices	10389	0	0	0	0	0	0	0	0	200
1667663402.131	http_DescribeDevice	3417	0	0	0	0	0	0	0	0	200
1667663402.168	http_ListDevices	9523	0	0	0	0	0	0	0	0	200
1667663402.215	http_CreateDevice	5068	0	0	0	0	0	0	0	0	200
1667663402.244	http_DescribeDevice	6997	0	0	0	0	0	0	0	0	200
1667663402.281	http_ListDevices	12980	0	0	0	0	0	0	0	0	200
1667663402.318	http_CreateDevice	7957	0	0	0	0	0	0	0	0	200
1667663402.355	http_DescribeDevice	6692	0	0	0	0	0	0	0	0	200
1667663402.393	http_ListDevices	12290	0	0	0	0	0	0	0	0	200
1667663402.429	http_CreateDevice	9284	0	0	0	0	0	0	0	0	200
1667663402.467	http_DescribeDevice	4594	0	0	0	0	0	0	0	0	200
1667663402.504	http_ListDevices	12246	0	0	0	0	0	0	0	0	200
1667663402.541	http_CreateDevice	7915	0	0	0	0	0	0	0	0	200
1667663402.579	http_DescribeDevice	8376	0	0	0	0	0	0	0	0	200
1667663402.616	http_ListDevices	18906	0	0	0	0	0	0	0	0	200
1667663402.652	http_CreateDevice	4782	0	0	0	0	0	0	0	0	200
1667663402.690	http_DescribeDevice	3127	0	0	0	0	0	0	0	0	200
1667663402.731	http_ListDevices	13478	0	0	0	0	0	0	0	0	200
1667663402.764	http_CreateDevice	9283	0	0	0	0	0	0	0	0	200
1667663402.800	http_DescribeDevice	7116	0	0	0	0	0	0	0	0	200
1667663402.837	http_ListDevices	14314	0	0	0	0	0	0	0	0	200
1667663402.875	http_CreateDevice	11056	0	0	0	0	0	0	0	0	200
1667663402.912	http_DescribeDevice	8894	0	0	0	0	0	0	0	0	200
1667663402.949	http_DescribeDevice	5543	0	0	0	0	0	0	0	0	200
1667663402.985	http_CreateDevice	6085	0	0	0	0	0	0	0	0	200
1667663403.022	http_DescribeDevice	3277	0	0	0	0	0	0	0	0	200
1667663403.059	http_ListDevices	7422	0	0	0	0	0	0	0	0	200
1667663403.096	http_CreateDevice	5417	0	0	0	0	0	0	0	0	200
1667663403.133	http_DescribeDevice	2639	0	0	0	0	0	0	0	0	200
1667663403.169	http_ListDevices	9604	0	0	0	0	0	0	0	0	200
1667663403.206	http_CreateDevice	7212	0	0	0	0	0	0	0	0	200
1667663403.243	http_DescribeDevice	1560	0	0	0	0	0	0	0	0	200
1667663403.280	http_ListDevices	11920	0	0	0	0	0	0	0	0	200
1667663403.316	http_CreateDevice	10068	0	0	0	0	0	0	0	0	200
1667663403.354	http_DescribeDevice	5789	0	0	0	0	0	0	0	0	200
1667663403.390	http_ListDevices	9003	0	0	0	0	0	0	0	0	200
1667663403.427	http_CreateDevice	4649	0	0	0	0	0	0	0	0	200
1667663403.464	http_DescribeDevice	5902	0	0	0	0	0	0	0	0	200
1667663403.501	http_ListDevices	15505	0	0	0	0	0	0	0	0	200
1667663403.537	http_CreateDevice	9721	0	0	0	0	0	0	0	0	200
1667663403.573	http_DescribeDevice	5386	0	0	0	0	0	0	0	0	200
1667663403.609	http_ListDevices	11399	0	0	0	0	0	0	0	0	200
1667663403.646	http_CreateDevice	7509	0	0	0	0	0	0	0	0	200
1667663403.682	http_ListDevices	12896	0	0	0	0	0	0	0	0	200
1667663403.720	http_CreateDevice	8008	0	0	0	0	0	0	0	0	200
1667663403.756	http_DescribeDevice	14999	0	0	0	0	0	0	0	0	200
1667663403.794	http_CreateDevice	9919	0	0	0	0	0	0	0	0	200
1667663403.828	http_ListDevices	7208	0	0	0	0	0	0	0	0	200
1667663403.866	http_DescribeDevice	6036	0	0	0	0	0	0	0	0	200
1667663403.901	http_CreateDevice	10574	0	0	0	0	0	0	0	0	200
1667663403.938	http_ListDevices	11199	0	0	0	0	0	0	0	0	200
1667663403.974	http_CreateDevice	6713	0	0	0	0	0	0	0	0	200
1667663404.011	http_DescribeDevice	5511	0	0	0	0	0	0	0	0	200
1667663404.047	http_ListDevices	13102	0	0	0	0	0	0	0	0	200
1667663404.083	http_CreateDevice	4084	0	0	0	0	0	0	0	0	200
1667663404.120	http_DescribeDevice	4923	0	0	0	0	0	0	0	0	200
1667663404.155	http_ListDevices	13473	0	0	0	0	0	0	0	0	200
1667663404.192	http_CreateDevice	6026	0	0	0	0	0	0	0	0	200
1667663404.228	http_DescribeDevice	7037	0	0	0	0	0	0	0	0	200
1667663404.265	http_ListDevices	8564	0	0	0	0	0	0	0	0	200
1667663404.338	http_DescribeDevice	46466	0	0	0	0	0	0	0	0	200
1667663404.377	http_ListDevices	17018	0	0	0	0	0	0	0	0	200
1667663404.300	http_CreateDevice	115560	0	0	0	0	0	0	0	0	200
1667663404.409	http_DescribeDevice	7361	0	0	0	0	0	0	0	0	200
1667663404.445	http_DescribeDevice	7484	0	0	0	0	0	0	0	0	200
1667663404.481	http_ListDevices	10556	0	0	0	0	0	0	0	0	200
1667663404.517	http_CreateDevice	11271	0	0	0	0	0	0	0	0	200
1667663404.553	http_DescribeDevice	2288	0	0	0	0	0	0	0	0	200
1667663404.590	http_ListDevices	11326	0	0	0	0	0	0	0	0	200
1667663404.626	http_CreateDevice	7583	0	0	0	0	0	0	0	0	200
1667663404.661	http_DescribeDevice	2974	0	0	0	0	0	0	0	0	200
1667663404.698	http_ListDevices	10959	0	0	0	0	0	0	0	0	200
1667663404.736	http_CreateDevice	9775	0	0	0	0	0	0	0	0	200
1667663404.769	http_CreateDevice	5404	0	0	0	0	0	0	0	0	200
1667663404.806	http_ListDevices	15202	0	0	0	0	0	0	0	0	200
1667663404.841	http_DescribeDevice	7592	0	0	0	0	0	0	0	0	200
1667663404.877	http_CreateDevice	6602	0	0	0	0	0	0	0	0	200
1667663404.913	http_ListDevices	28766	0	0	0	0	0	0	0	0	200
1667663404.948	http_CreateDevice	6337	0	0	0	0	0	0	0	0	200
1667663404.985	http_DescribeDevice	2035	0	0	0	0	0	0	0	0	200
1667663405.021	http_ListDevices	7073	0	0	0	0	0	0	0	0	200
1667663405.056	http_CreateDevice	9009	0	0	0	0	0	0	0	0	200
1667663405.092	http_DescribeDevice	3443	0	0	0	0	0	0	0	0	200
1667663405.128	http_ListDevices	13029	0	0	0	0	0	0	0	0	200
1667663405.163	http_CreateDevice	10103	0	0	0	0	0	0	0	0	200
1667663405.201	http_DescribeDevice	2961	0	0	0	0	0	0	0	0	200
1667663405.235	http_ListDevices	9388	0	0	0	0	0	0	0	0	200
1667663405.271	http_CreateDevice	4942	0	0	0	0	0	0	0	0	200
1667663405.306	http_DescribeDevice	6925	0	0	0	0	0	0	0	0	200
1667663405.342	http_ListDevices	9444	0	0	0	0	0	0	0	0	200
1667663405.377	http_CreateDevice	12006	0	0	0	0	0	0	0	0	200
1667663405.413	http_DescribeDevice	4578	0	0	0	0	0	0	0	0	200
1667663405.448	http_ListDevices	16616	0	0	0	0	0	0	0	0	200
1667663405.484	http_CreateDevice	3319	0	0	0	0	0	0	0	0	200
1667663405.520	http_DescribeDevice	4888	0	0	0	0	0	0	0	0	200
1667663405.555	http_ListDevices	10417	0	0	0	0	0	0	0	0	200
1667663405.591	http_CreateDevice	10595	0	0	0	0	0	0	0	0	200
1667663405.625	http_DescribeDevice	2796	0	0	0	0	0	0	0	0	200
1667663405.661	http_ListDevices	12513	0	0	0	0	0	0	0	0	200
1667663405.696	http_CreateDevice	9973	0	0	0	0	0	0	0	0	200
1667663405.732	http_DescribeDevice	16396	0	0	0	0	0	0	0	0	200
1667663405.767	http_ListDevices	26319	0	0	0	0	0	0	0	0	200
1667663405.803	http_CreateDevice	4628	0	0	0	0	0	0	0	0	200
1667663405.838	http_DescribeDevice	2834	0	0	0	0	0	0	0	0	200
1667663405.873	http_ListDevices	12107	0	0	0	0	0	0	0	0	200
1667663405.909	http_CreateDevice	10126	0	0	0	0	0	0	0	0	200
1667663405.945	http_DescribeDevice	4037	0	0	0	0	0	0	0	0	200
1667663405.979	http_ListDevices	8211	0	0	0	0	0	0	0	0	200
1667663406.014	http_CreateDevice	3905	0	0	0	0	0	0	0	0	200
1667663406.052	http_DescribeDevice	3200	0	0	0	0	0	0	0	0	200
1667663406.085	http_ListDevices	8880	0	0	0	0	0	0	0	0	200
1667663406.121	http_CreateDevice	8521	0	0	0	0	0	0	0	0	200
1667663406.156	http_DescribeDevice	4254	0	0	0	0	0	0	0	0	200
1667663406.190	http_ListDevices	7863	0	0	0	0	0	0	0	0	200
1667663406.226	http_CreateDevice	7270	0	0	0	0	0	0	0	0	200
1667663406.262	http_DescribeDevice	2444	0	0	0	0	0	0	0	0	200
1667663406.296	http_ListDevices	9623	0	0	0	0	0	0	0	0	200
1667663406.334	http_CreateDevice	7081	0	0	0	0	0	0	0	0	200
1667663406.366	http_DescribeDevice	5860	0	0	0	0	0	0	0	0	200
1667663406.402	http_ListDevices	10157	0	0	0	0	0	0	0	0	200
1667663406.436	http_CreateDevice	8765	0	0	0	0	0	0	0	0	200
1667663406.472	http_DescribeDevice	7471	0	0	0	0	0	0	0	0	200
1667663406.508	http_ListDevices	10014	0	0	0	0	0	0	0	0	200
1667663406.541	http_CreateDevice	11614	0	0	0	0	0	0	0	0	200
1667663406.577	http_DescribeDevice	6104	0	0	0	0	0	0	0	0	200
1667663406.612	http_ListDevices	8434	0	0	0	0	0	0	0	0	200
1667663406.646	http_CreateDevice	9005	0	0	0	0	0	0	0	0	200
1667663406.682	http_DescribeDevice	2712	0	0	0	0	0	0	0	0	200
1667663406.719	http_ListDevices	7894	0	0	0	0	0	0	0	0	200
1667663406.751	http_CreateDevice	10179	0	0	0	0	0	0	0	0	200
1667663406.786	http_DescribeDevice	2833	0	0	0	0	0	0	0	0	200
1667663406.821	http_ListDevices	9954	0	0	0	0	0	0	0	0	200
1667663406.857	http_CreateDevice	8257	0	0	0	0	0	0	0	0	200
1667663406.891	http_DescribeDevice	8957	0	0	0	0	0	0	0	0	200
1667663406.925	http_ListDevices	8566	0	0	0	0	0	0	0	0	200
1667663406.961	http_CreateDevice	4348	0	0	0	0	0	0	0	0	200
1667663406.995	http_DescribeDevice	6296	0	0	0	0	0	0	0	0	200
1667663407.030	http_ListDevices	9456	0	0	0	0	0	0	0	0	200
1667663407.064	http_CreateDevice	3941	0	0	0	0	0	0	0	0	200
1667663407.101	http_DescribeDevice	8183	0	0	0	0	0	0	0	0	200
1667663407.134	http_ListDevices	8695	0	0	0	0	0	0	0	0	200
1667663407.170	http_CreateDevice	6155	0	0	0	0	0	0	0	0	200
1667663407.203	http_DescribeDevice	2906	0	0	0	0	0	0	0	0	200
1667663407.239	http_ListDevices	12050	0	0	0	0	0	0	0	0	200
1667663407.272	http_CreateDevice	7946	0	0	0	0	0	0	0	0	200
1667663407.308	http_DescribeDevice	2633	0	0	0	0	0	0	0	0	200
1667663407.342	http_ListDevices	13865	0	0	0	0	0	0	0	0	200
1667663407.376	http_CreateDevice	8179	0	0	0	0	0	0	0	0	200
1667663407.412	http_DescribeDevice	4496	0	0	0	0	0	0	0	0	200
1667663407.445	http_ListDevices	12512	0	0	0	0	0	0	0	0	200
1667663407.480	http_CreateDevice	5832	0	0	0	0	0	0	0	0	200
1667663407.514	http_DescribeDevice	4464	0	0	0	0	0	0	0	0	200
1667663407.549	http_ListDevices	9352	0	0	0	0	0	0	0	0	200
1667663407.583	http_CreateDevice	9250	0	0	0	0	0	0	0	0	200
1667663407.618	http_DescribeDevice	10265	0	0	0	0	0	0	0	0	200
1667663407.653	http_ListDevices	11006	0	0	0	0	0	0	0	0	200
1667663407.687	http_CreateDevice	5180	0	0	0	0	0	0	0	0	200
1667663407.721	http_DescribeDevice	3617	0	0	0	0	0	0	0	0	200
1667663407.756	http_ListDevices	7734	0	0	0	0	0	0	0	0	200
1667663407.790	http_CreateDevice	5724	0	0	0	0	0	0	0	0	200
1667663407.825	http_DescribeDevice	2316	0	0	0	0	0	0	0	0	200
1667663407.858	http_ListDevices	10171	0	0	0	0	0	0	0	0	200
1667663407.893	http_CreateDevice	5185	0	0	0	0	0	0	0	0	200
1667663407.928	http_DescribeDevice	4436	0	0	0	0	0	0	0	0	200
1667663407.961	http_ListDevices	8825	0	0	0	0	0	0	0	0	200
1667663407.996	http_ListDevices	9060	0	0	0	0	0	0	0	0	200
1667663408.132	http_DescribeDevice	41876	0	0	0	0	0	0	0	0	200
1667663408.043	http_DescribeDevice	131140	0	0	0	0	0	0	0	0	200
1667663408.132	http_ListDevices	54020	0	0	0	0	0	0	0	0	200
1667663408.174	http_ListDevices	44917	0	0	0	0	0	0	0	0	200
1667663408.235	http_DescribeDevice	9284	0	0	0	0	0	0	0	0	200
1667663408.201	http_CreateDevice	53408	0	0	0	0	0	0	0	0	200
1667663408.132	http_CreateDevice	299175	0	0	0	0	0	0	0	0	200
1667663408.444	http_DescribeDevice	69481	0	0	0	0	0	0	0	0	200
1667663408.269	http_ListDevices	404411	0	0	0	0	0	0	0	0	200
1667663408.516	http_CreateDevice	297884	0	0	0	0	0	0	0	0	200
1667663408.432	http_ListDevices	565296	0	0	0	0	0	0	0	0	200
1667663408.673	http_DescribeDevice	334065	0	0	0	0	0	0	0	0	200
1667663408.545	http_DescribeDevice	521546	0	0	0	0	0	0	0	0	200
1667663408.432	http_CreateDevice	638386	0	0	0	0	0	0	0	0	200
1667663409.054	http_DescribeDevice	18405	0	0	0	0	0	0	0	0	200
1667663408.812	http_CreateDevice	283833	0	0	0	0	0	0	0	0	200
1667663408.432	http_DescribeDevice	664046	0	0	0	0	0	0	0	0	200
1667663408.814	http_CreateDevice	300675	0	0	0	0	0	0	0	0	200
1667663409.152	http_DescribeDevice	6841	0	0	0	0	0	0	0	0	200
1667663409.119	http_CreateDevice	70031	0	0	0	0	0	0	0	0	200
1667663408.303	http_CreateDevice	888565	0	0	0	0	0	0	0	0	200
1667663408.678	http_ListDevices	525069	0	0	0	0	0	0	0	0	200
1667663408.610	http_CreateDevice	597464	0	0	0	0	0	0	0	0	200
1667663409.092	http_ListDevices	130987	0	0	0	0	0	0	0	0	200
1667663408.522	http_ListDevices	708793	0	0	0	0	0	0	0	0	200
1667663409.220	http_CreateDevice	43376	0	0	0	0	0	0	0	0	200
1667663408.893	http_ListDevices	379964	0	0	0	0	0	0	0	0	200
1667663408.814	http_DescribeDevice	459891	0	0	0	0	0	0	0	0	200
1667663408.985	http_ListDevices	305926	0	0	0	0	0	0	0	0	200
1667663408.848	http_DescribeDevice	444256	0	0	0	0	0	0	0	0	200
1667663408.937	http_CreateDevice	382573	0	0	0	0	0	0	0	0	200
1667663408.593	http_ListDevices	730109	0	0	0	0	0	0	0	0	200
1667663409.255	http_DescribeDevice	85766	0	0	0	0	0	0	0	0	200
1667663408.812	http_ListDevices	529191	0	0	0	0	0	0	0	0	200
1667663409.319	http_CreateDevice	31891	0	0	0	0	0	0	0	0	200
1667663409.287	http_ListDevices	75082	0	0	0	0	0	0	0	0	200
1667663408.951	http_DescribeDevice	412320	0	0	0	0	0	0	0	0	200
1667663409.354	http_DescribeDevice	11126	0	0	0	0	0	0	0	0	200
1667663409.187	http_ListDevices	182407	0	0	0	0	0	0	0	0	200
1667663409.022	http_CreateDevice	348814	0	0	0	0	0	0	0	0	200
1667663409.387	http_ListDevices	8392	0	0	0	0	0	0	0	0	200
1667663409.423	http_CreateDevice	8923	0	0	0	0	0	0	0	0	200
1667663409.455	http_DescribeDevice	4768	0	0	0	0	0	0	0	0	200
1667663409.488	http_CreateDevice	4476	0	0	0	0	0	0	0	0	200
1667663409.522	http_CreateDevice	5722	0	0	0	0	0	0	0	0	200
1667663409.555	http_DescribeDevice	3682	0	0	0	0	0	0	0	0	200
1667663409.588	http_ListDevices	10290	0	0	0	0	0	0	0	0	200
1667663409.622	http_CreateDevice	4286	0	0	0	0	0	0	0	0	200
1667663409.656	http_DescribeDevice	5378	0	0	0	0	0	0	0	0	200
1667663409.689	http_ListDevices	7797	0	0	0	0	0	0	0	0	200
1667663409.723	http_CreateDevice	3667	0	0	0	0	0	0	0	0	200
1667663409.756	http_DescribeDevice	3983	0	0	0	0	0	0	0	0	200
1667663409.789	http_ListDevices	11098	0	0	0	0	0	0	0	0	200
1667663409.823	http_CreateDevice	5273	0	0	0	0	0	0	0	0	200
1667663409.856	http_DescribeDevice	2384	0	0	0	0	0	0	0	0	200
1667663409.889	http_ListDevices	9449	0	0	0	0	0	0	0	0	200
1667663409.923	http_CreateDevice	5230	0	0	0	0	0	0	0	0	200
1667663409.957	http_DescribeDevice	3367	0	0	0	0	0	0	0	0	200
1667663409.991	http_ListDevices	9988	0	0	0	0	0	0	0	0	200
1667663410.022	http_CreateDevice	4770	0	0	0	0	0	0	0	0	200
1667663410.056	http_DescribeDevice	2659	0	0	0	0	0	0	0	0	200
1667663410.089	http_ListDevices	13969	0	0	0	0	0	0	0	0	200
1667663410.122	http_CreateDevice	5496	0	0	0	0	0	0	0	0	200
1667663410.156	http_DescribeDevice	2344	0	0	0	0	0	0	0	0	200
1667663410.225	http_ListDevices	93988	0	0	0	0	0	0	0	0	200
1667663410.220	http_ListDevices	119276	0	0	0	0	0	0	0	0	200
1667663410.322	http_CreateDevice	25537	0	0	0	0	0	0	0	0	200
1667663410.355	http_DescribeDevice	8754	0	0	0	0	0	0	0	0	200
1667663410.260	http_DescribeDevice	152170	0	0	0	0	0	0	0	0	200
1667663410.303	http_ListDevices	135457	0	0	0	0	0	0	0	0	200
1667663410.427	http_CreateDevice	71267	0	0	0	0	0	0	0	0	200
1667663410.462	http_DescribeDevice	43259	0	0	0	0	0	0	0	0	200
1667663410.390	http_ListDevices	116316	0	0	0	0	0	0	0	0	200
1667663410.488	http_ListDevices	25966	0	0	0	0	0	0	0	0	200
1667663410.533	http_CreateDevice	9588	0	0	0	0	0	0	0	0	200
1667663410.554	http_DescribeDevice	3076	0	0	0	0	0	0	0	0	200
1667663410.586	http_ListDevices	10836	0	0	0	0	0	0	0	0	200
1667663410.619	http_CreateDevice	5288	0	0	0	0	0	0	0	0	200
1667663410.653	http_DescribeDevice	2739	0	0	0	0	0	0	0	0	200
1667663410.686	http_ListDevices	7943	0	0	0	0	0	0	0	0	200
1667663410.719	http_CreateDevice	6117	0	0	0	0	0	0	0	0	200
1667663410.751	http_DescribeDevice	2285	0	0	0	0	0	0	0	0	200
1667663410.786	http_ListDevices	9045	0	0	0	0	0	0	0	0	200
1667663410.817	http_CreateDevice	5388	0	0	0	0	0	0	0	0	200
1667663410.850	http_DescribeDevice	3555	0	0	0	0	0	0	0	0	200
1667663410.884	http_CreateDevice	3552	0	0	0	0	0	0	0	0	200
1667663410.917	http_DescribeDevice	4829	0	0	0	0	0	0	0	0	200
1667663410.950	http_CreateDevice	6710	0	0	0	0	0	0	0	0	200
1667663410.983	http_ListDevices	12319	0	0	0	0	0	0	0	0	200
1667663411.015	http_CreateDevice	8425	0	0	0	0	0	0	0	0	200
1667663411.048	http_DescribeDevice	3038	0	0	0	0	0	0	0	0	200
1667663411.081	http_ListDevices	12037	0	0	0	0	0	0	0	0	200
1667663411.114	http_CreateDevice	8330	0	0	0	0	0	0	0	0	200
1667663411.146	http_DescribeDevice	3226	0	0	0	0	0	0	0	0	200
1667663411.180	http_ListDevices	13265	0	0	0	0	0	0	0	0	200
1667663411.212	http_CreateDevice	8046	0	0	0	0	0	0	0	0	200
1667663411.245	http_DescribeDevice	3316	0	0	0	0	0	0	0	0	200
1667663411.278	http_ListDevices	13581	0	0	0	0	0	0	0	0	200
1667663411.310	http_CreateDevice	7257	0	0	0	0	0	0	0	0	200
1667663411.343	http_DescribeDevice	4337	0	0	0	0	0	0	0	0	200
1667663411.381	http_ListDevices	39868	0	0	0	0	0	0	0	0	200
1667663411.410	http_CreateDevice	26463	0	0	0	0	0	0	0	0	200
1667663411.440	http_DescribeDevice	3718	0	0	0	0	0	0	0	0	200
1667663411.473	http_ListDevices	14078	0	0	0	0	0	0	0	0	200
1667663411.507	http_CreateDevice	12091	0	0	0	0	0	0	0	0	200
