1667661891.783	http_ListDevices	9473	0	0	0	0	0	0	0	0	200
1667661891.822	http_CreateDevice	5690	0	0	0	0	0	0	0	0	200
1667661891.861	http_DescribeDevice	4456	0	0	0	0	0	0	0	0	200
1667661891.899	http_GetNotif	7604	0	0	0	0	0	0	0	0	200
1667661891.938	http_AckNotif	6665	0	0	0	0	0	0	0	0	200
1667661891.975	http_ListDevices	12288	0	0	0	0	0	0	0	0	200
1667661892.014	http_CreateDevice	6794	0	0	0	0	0	0	0	0	200
1667661892.052	http_DescribeDevice	2716	0	0	0	0	0	0	0	0	200
1667661892.090	http_GetNotif	2430	0	0	0	0	0	0	0	0	200
1667661892.127	http_AckNotif	4997	0	0	0	0	0	0	0	0	200
1667661892.167	http_ListDevices	8269	0	0	0	0	0	0	0	0	200
1667661892.205	http_CreateDevice	7170	0	0	0	0	0	0	0	0	200
1667661892.242	http_DescribeDevice	2360	0	0	0	0	0	0	0	0	200
1667661892.282	http_GetNotif	4088	0	0	0	0	0	0	0	0	200
1667661892.318	http_AckNotif	2905	0	0	0	0	0	0	0	0	200
1667661892.355	http_ListDevices	11946	0	0	0	0	0	0	0	0	200
1667661892.394	http_CreateDevice	12671	0	0	0	0	0	0	0	0	200
1667661892.432	http_DescribeDevice	6537	0	0	0	0	0	0	0	0	200
1667661892.470	http_GetNotif	8710	0	0	0	0	0	0	0	0	200
1667661892.507	http_AckNotif	7967	0	0	0	0	0	0	0	0	200
1667661892.544	http_ListDevices	16128	0	0	0	0	0	0	0	0	200
1667661892.584	http_CreateDevice	10385	0	0	0	0	0	0	0	0	200
1667661892.619	http_DescribeDevice	2723	0	0	0	0	0	0	0	0	200
1667661892.656	http_GetNotif	3190	0	0	0	0	0	0	0	0	200
1667661892.695	http_AckNotif	13202	0	0	0	0	0	0	0	0	200
1667661892.733	http_ListDevices	10291	0	0	0	0	0	0	0	0	200
1667661892.769	http_CreateDevice	8491	0	0	0	0	0	0	0	0	200
1667661892.805	http_DescribeDevice	5249	0	0	0	0	0	0	0	0	200
1667661892.843	http_GetNotif	3765	0	0	0	0	0	0	0	0	200
1667661892.881	http_AckNotif	2108	0	0	0	0	0	0	0	0	200
1667661892.918	http_ListDevices	11100	0	0	0	0	0	0	0	0	200
1667661892.954	http_CreateDevice	8772	0	0	0	0	0	0	0	0	200
1667661892.992	http_DescribeDevice	6531	0	0	0	0	0	0	0	0	200
1667661893.028	http_GetNotif	8508	0	0	0	0	0	0	0	0	200
1667661893.066	http_AckNotif	4424	0	0	0	0	0	0	0	0	200
1667661893.103	http_ListDevices	9466	0	0	0	0	0	0	0	0	200
1667661893.141	http_CreateDevice	12255	0	0	0	0	0	0	0	0	200
1667661893.177	http_DescribeDevice	3547	0	0	0	0	0	0	0	0	200
1667661893.213	http_GetNotif	4932	0	0	0	0	0	0	0	0	200
1667661893.251	http_AckNotif	3228	0	0	0	0	0	0	0	0	200
1667661893.288	http_ListDevices	7453	0	0	0	0	0	0	0	0	200
1667661893.323	http_CreateDevice	4246	0	0	0	0	0	0	0	0	200
1667661893.360	http_DescribeDevice	3602	0	0	0	0	0	0	0	0	200
1667661893.397	http_GetNotif	1596	0	0	0	0	0	0	0	0	200
1667661893.435	http_AckNotif	7998	0	0	0	0	0	0	0	0	200
1667661893.470	http_ListDevices	7672	0	0	0	0	0	0	0	0	200
1667661893.507	http_CreateDevice	6822	0	0	0	0	0	0	0	0	200
1667661893.544	http_DescribeDevice	4487	0	0	0	0	0	0	0	0	200
1667661893.579	http_GetNotif	4529	0	0	0	0	0	0	0	0	200
1667661893.615	http_AckNotif	4494	0	0	0	0	0	0	0	0	200
1667661893.654	http_ListDevices	17251	0	0	0	0	0	0	0	0	200
1667661893.688	http_CreateDevice	8577	0	0	0	0	0	0	0	0	200
1667661893.725	http_DescribeDevice	1775	0	0	0	0	0	0	0	0	200
1667661893.761	http_GetNotif	3111	0	0	0	0	0	0	0	0	200
1667661893.797	http_AckNotif	11288	0	0	0	0	0	0	0	0	200
1667661893.833	http_ListDevices	12022	0	0	0	0	0	0	0	0	200
1667661893.869	http_CreateDevice	6038	0	0	0	0	0	0	0	0	200
1667661893.906	http_DescribeDevice	6039	0	0	0	0	0	0	0	0	200
1667661893.942	http_GetNotif	3109	0	0	0	0	0	0	0	0	200
1667661893.979	http_AckNotif	7155	0	0	0	0	0	0	0	0	200
1667661894.013	http_ListDevices	8619	0	0	0	0	0	0	0	0	200
1667661894.049	http_DescribeDevice	3193	0	0	0	0	0	0	0	0	200
1667661894.085	http_CreateDevice	4488	0	0	0	0	0	0	0	0	200
1667661894.121	http_GetNotif	1397	0	0	0	0	0	0	0	0	200
1667661894.156	http_AckNotif	6960	0	0	0	0	0	0	0	0	200
1667661894.192	http_ListDevices	18503	0	0	0	0	0	0	0	0	200
1667661894.228	http_CreateDevice	14232	0	0	0	0	0	0	0	0	200
1667661894.266	http_DescribeDevice	2002	0	0	0	0	0	0	0	0	200
1667661894.300	http_GetNotif	2173	0	0	0	0	0	0	0	0	200
1667661894.335	http_AckNotif	5802	0	0	0	0	0	0	0	0	200
1667661894.371	http_ListDevices	7790	0	0	0	0	0	0	0	0	200
1667661894.407	http_CreateDevice	8632	0	0	0	0	0	0	0	0	200
1667661894.442	http_DescribeDevice	7017	0	0	0	0	0	0	0	0	200
1667661894.477	http_GetNotif	5892	0	0	0	0	0	0	0	0	200
1667661894.512	http_AckNotif	4923	0	0	0	0	0	0	0	0	200
1667661894.548	http_ListDevices	14971	0	0	0	0	0	0	0	0	200
1667661894.583	http_CreateDevice	10387	0	0	0	0	0	0	0	0	200
1667661894.618	http_DescribeDevice	3209	0	0	0	0	0	0	0	0	200
1667661894.654	http_GetNotif	3370	0	0	0	0	0	0	0	0	200
1667661894.689	http_AckNotif	10729	0	0	0	0	0	0	0	0	200
1667661894.725	http_ListDevices	15107	0	0	0	0	0	0	0	0	200
1667661894.759	http_CreateDevice	5465	0	0	0	0	0	0	0	0	200
1667661894.795	http_DescribeDevice	4857	0	0	0	0	0	0	0	0	200
1667661894.829	http_GetNotif	6120	0	0	0	0	0	0	0	0	200
1667661894.864	http_AckNotif	4403	0	0	0	0	0	0	0	0	200
1667661894.900	http_ListDevices	14260	0	0	0	0	0	0	0	0	200
1667661894.934	http_CreateDevice	10619	0	0	0	0	0	0	0	0	200
1667661894.969	http_DescribeDevice	5056	0	0	0	0	0	0	0	0	200
1667661895.005	http_GetNotif	8228	0	0	0	0	0	0	0	0	200
1667661895.039	http_AckNotif	11415	0	0	0	0	0	0	0	0	200
1667661895.074	http_ListDevices	10814	0	0	0	0	0	0	0	0	200
1667661895.108	http_CreateDevice	14472	0	0	0	0	0	0	0	0	200
1667661895.143	http_DescribeDevice	2174	0	0	0	0	0	0	0	0	200
1667661895.179	http_GetNotif	9101	0	0	0	0	0	0	0	0	200
1667661895.212	http_AckNotif	4782	0	0	0	0	0	0	0	0	200
1667661895.247	http_ListDevices	14783	0	0	0	0	0	0	0	0	200
1667661895.283	http_CreateDevice	4373	0	0	0	0	0	0	0	0	200
1667661895.324	http_DescribeDevice	34187	0	0	0	0	0	0	0	0	200
1667661895.358	http_GetNotif	7173	0	0	0	0	0	0	0	0	200
1667661895.386	http_AckNotif	8952	0	0	0	0	0	0	0	0	200
1667661895.420	http_ListDevices	8360	0	0	0	0	0	0	0	0	200
1667661895.455	http_CreateDevice	7449	0	0	0	0	0	0	0	0	200
1667661895.490	http_DescribeDevice	4601	0	0	0	0	0	0	0	0	200
1667661895.524	http_GetNotif	2990	0	0	0	0	0	0	0	0	200
1667661895.559	http_AckNotif	7185	0	0	0	0	0	0	0	0	200
1667661895.592	http_ListDevices	12398	0	0	0	0	0	0	0	0	200
1667661895.626	http_CreateDevice	7170	0	0	0	0	0	0	0	0	200
1667661895.667	http_DescribeDevice	23244	0	0	0	0	0	0	0	0	200
1667661895.702	http_GetNotif	4109	0	0	0	0	0	0	0	0	200
1667661895.732	http_AckNotif	7033	0	0	0	0	0	0	0	0	200
1667661895.764	http_ListDevices	8840	0	0	0	0	0	0	0	0	200
1667661895.798	http_CreateDevice	4631	0	0	0	0	0	0	0	0	200
1667661895.833	http_DescribeDevice	9075	0	0	0	0	0	0	0	0	200
1667661895.865	http_GetNotif	6084	0	0	0	0	0	0	0	0	200
1667661895.901	http_AckNotif	7872	0	0	0	0	0	0	0	0	200
1667661895.934	http_ListDevices	12279	0	0	0	0	0	0	0	0	200
1667661895.968	http_CreateDevice	5528	0	0	0	0	0	0	0	0	200
1667661896.001	http_DescribeDevice	6756	0	0	0	0	0	0	0	0	200
1667661896.036	http_GetNotif	6950	0	0	0	0	0	0	0	0	200
1667661896.070	http_AckNotif	5727	0	0	0	0	0	0	0	0	200
1667661896.103	http_ListDevices	19121	0	0	0	0	0	0	0	0	200
1667661896.137	http_CreateDevice	5166	0	0	0	0	0	0	0	0	200
1667661896.171	http_DescribeDevice	3163	0	0	0	0	0	0	0	0	200
1667661896.205	http_GetNotif	3011	0	0	0	0	0	0	0	0	200
1667661896.238	http_AckNotif	7645	0	0	0	0	0	0	0	0	200
1667661896.272	http_ListDevices	7383	0	0	0	0	0	0	0	0	200
1667661896.306	http_CreateDevice	9662	0	0	0	0	0	0	0	0	200
1667661896.339	http_DescribeDevice	5610	0	0	0	0	0	0	0	0	200
1667661896.373	http_GetNotif	6153	0	0	0	0	0	0	0	0	200
1667661896.405	http_AckNotif	4571	0	0	0	0	0	0	0	0	200
1667661896.440	http_ListDevices	10152	0	0	0	0	0	0	0	0	200
1667661896.473	http_CreateDevice	4588	0	0	0	0	0	0	0	0	200
1667661896.507	http_DescribeDevice	5119	0	0	0	0	0	0	0	0	200
1667661896.540	http_GetNotif	4313	0	0	0	0	0	0	0	0	200
1667661896.573	http_AckNotif	7088	0	0	0	0	0	0	0	0	200
1667661896.606	http_ListDevices	14570	0	0	0	0	0	0	0	0	200
1667661896.640	http_CreateDevice	3653	0	0	0	0	0	0	0	0	200
1667661896.674	http_DescribeDevice	2729	0	0	0	0	0	0	0	0	200
1667661896.707	http_GetNotif	4954	0	0	0	0	0	0	0	0	200
1667661896.740	http_AckNotif	7799	0	0	0	0	0	0	0	0	200
1667661896.773	http_ListDevices	10224	0	0	0	0	0	0	0	0	200
1667661896.807	http_CreateDevice	6056	0	0	0	0	0	0	0	0	200
1667661896.839	http_DescribeDevice	2594	0	0	0	0	0	0	0	0	200
1667661896.873	http_GetNotif	5088	0	0	0	0	0	0	0	0	200
1667661896.906	http_AckNotif	7474	0	0	0	0	0	0	0	0	200
1667661896.939	http_ListDevices	10705	0	0	0	0	0	0	0	0	200
1667661896.971	http_CreateDevice	4857	0	0	0	0	0	0	0	0	200
1667661897.004	http_DescribeDevice	4917	0	0	0	0	0	0	0	0	200
1667661897.038	http_GetNotif	5928	0	0	0	0	0	0	0	0	200
1667661897.070	http_AckNotif	12491	0	0	0	0	0	0	0	0	200
1667661897.104	http_ListDevices	15078	0	0	0	0	0	0	0	0	200
1667661897.139	http_CreateDevice	8891	0	0	0	0	0	0	0	0	200
1667661897.170	http_DescribeDevice	3043	0	0	0	0	0	0	0	0	200
1667661897.201	http_GetNotif	4127	0	0	0	0	0	0	0	0	200
1667661897.238	http_AckNotif	9734	0	0	0	0	0	0	0	0	200
1667661897.268	http_ListDevices	11230	0	0	0	0	0	0	0	0	200
1667661897.301	http_CreateDevice	12171	0	0	0	0	0	0	0	0	200
1667661897.333	http_DescribeDevice	3052	0	0	0	0	0	0	0	0	200
1667661897.365	http_GetNotif	7685	0	0	0	0	0	0	0	0	200
1667661897.398	http_AckNotif	5677	0	0	0	0	0	0	0	0	200
1667661897.433	http_ListDevices	11048	0	0	0	0	0	0	0	0	200
1667661897.463	http_CreateDevice	8523	0	0	0	0	0	0	0	0	200
1667661897.497	http_DescribeDevice	7090	0	0	0	0	0	0	0	0	200
1667661897.528	http_GetNotif	2520	0	0	0	0	0	0	0	0	200
1667661897.562	http_AckNotif	7435	0	0	0	0	0	0	0	0	200
1667661897.593	http_ListDevices	14518	0	0	0	0	0	0	0	0	200
1667661897.625	http_CreateDevice	8512	0	0	0	0	0	0	0	0	200
1667661897.658	http_DescribeDevice	3976	0	0	0	0	0	0	0	0	200
1667661897.692	http_GetNotif	5292	0	0	0	0	0	0	0	0	200
1667661897.723	http_AckNotif	7407	0	0	0	0	0	0	0	0	200
1667661897.755	http_ListDevices	13251	0	0	0	0	0	0	0	0	200
1667661897.788	http_CreateDevice	10943	0	0	0	0	0	0	0	0	200
1667661897.820	http_DescribeDevice	2264	0	0	0	0	0	0	0	0	200
1667661897.851	http_GetNotif	6935	0	0	0	0	0	0	0	0	200
1667661897.884	http_AckNotif	2727	0	0	0	0	0	0	0	0	200
1667661897.916	http_ListDevices	10537	0	0	0	0	0	0	0	0	200
1667661897.951	http_CreateDevice	9533	0	0	0	0	0	0	0	0	200
1667661897.980	http_DescribeDevice	2402	0	0	0	0	0	0	0	0	200
1667661898.013	http_GetNotif	2653	0	0	0	0	0	0	0	0	200
1667661898.044	http_AckNotif	11249	0	0	0	0	0	0	0	0	200
1667661898.076	http_ListDevices	12811	0	0	0	0	0	0	0	0	200
1667661898.109	http_CreateDevice	9072	0	0	0	0	0	0	0	0	200
1667661898.141	http_DescribeDevice	3312	0	0	0	0	0	0	0	0	200
1667661898.172	http_GetNotif	3634	0	0	0	0	0	0	0	0	200
1667661898.205	http_AckNotif	7025	0	0	0	0	0	0	0	0	200
1667661898.237	http_ListDevices	9024	0	0	0	0	0	0	0	0	200
1667661898.268	http_CreateDevice	4762	0	0	0	0	0	0	0	0	200
1667661898.301	http_DescribeDevice	7072	0	0	0	0	0	0	0	0	200
1667661898.332	http_GetNotif	6917	0	0	0	0	0	0	0	0	200
1667661898.364	http_AckNotif	5610	0	0	0	0	0	0	0	0	200
1667661898.395	http_ListDevices	13410	0	0	0	0	0	0	0	0	200
1667661898.429	http_CreateDevice	12692	0	0	0	0	0	0	0	0	200
1667661898.459	http_DescribeDevice	6922	0	0	0	0	0	0	0	0	200
1667661898.492	http_GetNotif	6227	0	0	0	0	0	0	0	0	200
1667661898.524	http_AckNotif	6410	0	0	0	0	0	0	0	0	200
1667661898.554	http_ListDevices	14640	0	0	0	0	0	0	0	0	200
1667661898.586	http_CreateDevice	12289	0	0	0	0	0	0	0	0	200
1667661898.618	http_DescribeDevice	9336	0	0	0	0	0	0	0	0	200
1667661898.649	http_GetNotif	5580	0	0	0	0	0	0	0	0	200
1667661898.681	http_AckNotif	3439	0	0	0	0	0	0	0	0	200
1667661898.712	http_ListDevices	7765	0	0	0	0	0	0	0	0	200
1667661898.745	http_CreateDevice	8965	0	0	0	0	0	0	0	0	200
1667661898.774	http_DescribeDevice	2860	0	0	0	0	0	0	0	0	200
1667661898.808	http_GetNotif	4001	0	0	0	0	0	0	0	0	200
1667661898.838	http_AckNotif	3500	0	0	0	0	0	0	0	0	200
1667661898.869	http_ListDevices	5798	0	0	0	0	0	0	0	0	200
1667661898.900	http_CreateDevice	5248	0	0	0	0	0	0	0	0	200
1667661898.931	http_DescribeDevice	8876	0	0	0	0	0	0	0	0	200
1667661898.963	http_GetNotif	5933	0	0	0	0	0	0	0	0	200
1667661898.995	http_AckNotif	9771	0	0	0	0	0	0	0	0	200
1667661899.027	http_ListDevices	11202	0	0	0	0	0	0	0	0	200
1667661899.057	http_CreateDevice	5431	0	0	0	0	0	0	0	0	200
1667661899.088	http_DescribeDevice	3230	0	0	0	0	0	0	0	0	200
1667661899.119	http_GetNotif	2546	0	0	0	0	0	0	0	0	200
1667661899.151	http_AckNotif	8875	0	0	0	0	0	0	0	0	200
1667661899.181	http_ListDevices	6685	0	0	0	0	0	0	0	0	200
1667661899.244	http_DescribeDevice	2142	0	0	0	0	0	0	0	0	200
1667661899.214	http_CreateDevice	33706	0	0	0	0	0	0	0	0	200
1667661899.274	http_GetNotif	2984	0	0	0	0	0	0	0	0	200
1667661899.306	http_AckNotif	7687	0	0	0	0	0	0	0	0	200
1667661899.336	http_ListDevices	16820	0	0	0	0	0	0	0	0	200
1667661899.367	http_CreateDevice	15183	0	0	0	0	0	0	0	0	200
1667661899.398	http_DescribeDevice	7936	0	0	0	0	0	0	0	0	200
1667661899.429	http_GetNotif	6186	0	0	0	0	0	0	0	0	200
1667661899.461	http_AckNotif	6415	0	0	0	0	0	0	0	0	200
1667661899.491	http_ListDevices	10131	0	0	0	0	0	0	0	0	200
1667661899.522	http_CreateDevice	11437	0	0	0	0	0	0	0	0	200
1667661899.553	http_DescribeDevice	8424	0	0	0	0	0	0	0	0	200
1667661899.584	http_GetNotif	6894	0	0	0	0	0	0	0	0	200
1667661899.614	http_AckNotif	7126	0	0	0	0	0	0	0	0	200
1667661899.645	http_ListDevices	5842	0	0	0	0	0	0	0	0	200
1667661899.675	http_CreateDevice	3538	0	0	0	0	0	0	0	0	200
1667661899.707	http_DescribeDevice	8623	0	0	0	0	0	0	0	0	200
1667661899.737	http_GetNotif	5702	0	0	0	0	0	0	0	0	200
1667661899.767	http_AckNotif	6476	0	0	0	0	0	0	0	0	200
1667661899.799	http_ListDevices	14198	0	0	0	0	0	0	0	0	200
1667661899.830	http_CreateDevice	11987	0	0	0	0	0	0	0	0	200
1667661899.860	http_DescribeDevice	4632	0	0	0	0	0	0	0	0	200
1667661899.890	http_GetNotif	2665	0	0	0	0	0	0	0	0	200
1667661899.927	http_AckNotif	3377	0	0	0	0	0	0	0	0	200
1667661899.952	http_ListDevices	9826	0	0	0	0	0	0	0	0	200
1667661899.983	http_CreateDevice	11726	0	0	0	0	0	0	0	0	200
1667661900.012	http_DescribeDevice	5235	0	0	0	0	0	0	0	0	200
1667661900.042	http_GetNotif	6459	0	0	0	0	0	0	0	0	200
1667661900.073	http_AckNotif	3987	0	0	0	0	0	0	0	0	200
1667661900.103	http_ListDevices	16088	0	0	0	0	0	0	0	0	200
1667661900.134	http_CreateDevice	5814	0	0	0	0	0	0	0	0	200
1667661900.164	http_DescribeDevice	3023	0	0	0	0	0	0	0	0	200
1667661900.194	http_GetNotif	3174	0	0	0	0	0	0	0	0	200
1667661900.225	http_AckNotif	7692	0	0	0	0	0	0	0	0	200
1667661900.255	http_ListDevices	12586	0	0	0	0	0	0	0	0	200
1667661900.286	http_CreateDevice	13382	0	0	0	0	0	0	0	0	200
1667661900.315	http_DescribeDevice	5652	0	0	0	0	0	0	0	0	200
1667661900.346	http_GetNotif	8724	0	0	0	0	0	0	0	0	200
1667661900.377	http_AckNotif	8671	0	0	0	0	0	0	0	0	200
1667661900.406	http_ListDevices	12793	0	0	0	0	0	0	0	0	200
1667661900.437	http_CreateDevice	5944	0	0	0	0	0	0	0	0	200
1667661900.467	http_DescribeDevice	5326	0	0	0	0	0	0	0	0	200
1667661900.497	http_GetNotif	6768	0	0	0	0	0	0	0	0	200
1667661900.526	http_AckNotif	5170	0	0	0	0	0	0	0	0	200
1667661900.557	http_ListDevices	14444	0	0	0	0	0	0	0	0	200
1667661900.587	http_CreateDevice	12340	0	0	0	0	0	0	0	0	200
1667661900.617	http_DescribeDevice	2421	0	0	0	0	0	0	0	0	200
1667661900.646	http_GetNotif	2694	0	0	0	0	0	0	0	0	200
1667661900.677	http_AckNotif	5298	0	0	0	0	0	0	0	0	200
1667661900.707	http_ListDevices	11543	0	0	0	0	0	0	0	0	200
1667661900.737	http_CreateDevice	10302	0	0	0	0	0	0	0	0	200
1667661900.767	http_DescribeDevice	6694	0	0	0	0	0	0	0	0	200
1667661900.797	http_GetNotif	6184	0	0	0	0	0	0	0	0	200
1667661900.826	http_AckNotif	7864	0	0	0	0	0	0	0	0	200
1667661900.856	http_ListDevices	13254	0	0	0	0	0	0	0	0	200
1667661900.888	http_CreateDevice	11055	0	0	0	0	0	0	0	0	200
1667661900.915	http_DescribeDevice	6952	0	0	0	0	0	0	0	0	200
1667661900.946	http_GetNotif	5587	0	0	0	0	0	0	0	0	200
1667661900.975	http_AckNotif	2741	0	0	0	0	0	0	0	0	200
1667661901.005	http_ListDevices	16029	0	0	0	0	0	0	0	0	200
1667661901.034	http_CreateDevice	6640	0	0	0	0	0	0	0	0	200
1667661901.063	http_DescribeDevice	7513	0	0	0	0	0	0	0	0	200
1667661901.093	http_GetNotif	5848	0	0	0	0	0	0	0	0	200
1667661901.123	http_AckNotif	6084	0	0	0	0	0	0	0	0	200
1667661901.153	http_ListDevices	8104	0	0	0	0	0	0	0	0	200
1667661901.183	http_CreateDevice	5144	0	0	0	0	0	0	0	0	200
1667661901.212	http_DescribeDevice	12804	0	0	0	0	0	0	0	0	200
1667661901.242	http_GetNotif	3040	0	0	0	0	0	0	0	0	200
1667661901.271	http_AckNotif	5587	0	0	0	0	0	0	0	0	200
1667661901.301	http_ListDevices	15286	0	0	0	0	0	0	0	0	200
1667661901.330	http_CreateDevice	9334	0	0	0	0	0	0	0	0	200
1667661901.360	http_DescribeDevice	7101	0	0	0	0	0	0	0	0	200
1667661901.390	http_GetNotif	6490	0	0	0	0	0	0	0	0	200
1667661901.418	http_AckNotif	8436	0	0	0	0	0	0	0	0	200
1667661901.447	http_ListDevices	6054	0	0	0	0	0	0	0	0	200
1667661901.477	http_CreateDevice	9695	0	0	0	0	0	0	0	0	200
1667661901.507	http_DescribeDevice	4625	0	0	0	0	0	0	0	0	200
1667661901.535	http_GetNotif	5796	0	0	0	0	0	0	0	0	200
1667661901.565	http_AckNotif	10592	0	0	0	0	0	0	0	0	200
1667661901.595	http_ListDevices	14187	0	0	0	0	0	0	0	0	200
1667661901.624	http_CreateDevice	11135	0	0	0	0	0	0	0	0	200
1667661901.653	http_DescribeDevice	10159	0	0	0	0	0	0	0	0	200
1667661901.683	http_GetNotif	2736	0	0	0	0	0	0	0	0	200
1667661901.711	http_AckNotif	10442	0	0	0	0	0	0	0	0	200
1667661901.745	http_ListDevices	12818	0	0	0	0	0	0	0	0	200
1667661901.770	http_CreateDevice	4284	0	0	0	0	0	0	0	0	200
1667661901.799	http_DescribeDevice	5722	0	0	0	0	0	0	0	0	200
1667661901.828	http_GetNotif	1982	0	0	0	0	0	0	0	0	200
1667661901.857	http_AckNotif	9508	0	0	0	0	0	0	0	0	200
1667661901.886	http_ListDevices	12423	0	0	0	0	0	0	0	0	200
1667661901.915	http_CreateDevice	6673	0	0	0	0	0	0	0	0	200
1667661901.947	http_DescribeDevice	8925	0	0	0	0	0	0	0	0	200
1667661901.973	http_GetNotif	4591	0	0	0	0	0	0	0	0	200
1667661902.003	http_AckNotif	4222	0	0	0	0	0	0	0	0	200
1667661902.031	http_ListDevices	11555	0	0	0	0	0	0	0	0	200
1667661902.062	http_CreateDevice	6664	0	0	0	0	0	0	0	0	200
1667661902.090	http_DescribeDevice	4879	0	0	0	0	0	0	0	0	200
1667661902.118	http_GetNotif	5502	0	0	0	0	0	0	0	0	200
1667661902.147	http_AckNotif	2906	0	0	0	0	0	0	0	0	200
1667661902.176	http_ListDevices	6851	0	0	0	0	0	0	0	0	200
1667661902.205	http_CreateDevice	9249	0	0	0	0	0	0	0	0	200
1667661902.235	http_DescribeDevice	9951	0	0	0	0	0	0	0	0	200
1667661902.262	http_GetNotif	7686	0	0	0	0	0	0	0	0	200
1667661902.292	http_AckNotif	9769	0	0	0	0	0	0	0	0	200
1667661902.319	http_ListDevices	8828	0	0	0	0	0	0	0	0	200
1667661902.350	http_CreateDevice	11859	0	0	0	0	0	0	0	0	200
1667661902.377	http_DescribeDevice	3950	0	0	0	0	0	0	0	0	200
1667661902.407	http_GetNotif	3583	0	0	0	0	0	0	0	0	200
1667661902.434	http_AckNotif	7234	0	0	0	0	0	0	0	0	200
1667661902.464	http_ListDevices	13333	0	0	0	0	0	0	0	0	200
1667661902.493	http_CreateDevice	13318	0	0	0	0	0	0	0	0	200
1667661902.521	http_DescribeDevice	4094	0	0	0	0	0	0	0	0	200
1667661902.549	http_GetNotif	7607	0	0	0	0	0	0	0	0	200
1667661902.578	http_AckNotif	7710	0	0	0	0	0	0	0	0	200
1667661902.607	http_ListDevices	14796	0	0	0	0	0	0	0	0	200
1667661902.635	http_CreateDevice	7574	0	0	0	0	0	0	0	0	200
1667661902.664	http_DescribeDevice	2857	0	0	0	0	0	0	0	0	200
1667661902.693	http_GetNotif	6801	0	0	0	0	0	0	0	0	200
1667661902.720	http_AckNotif	6723	0	0	0	0	0	0	0	0	200
1667661902.752	http_ListDevices	14996	0	0	0	0	0	0	0	0	200
1667661902.777	http_CreateDevice	6824	0	0	0	0	0	0	0	0	200
1667661902.806	http_DescribeDevice	8505	0	0	0	0	0	0	0	0	200
1667661902.835	http_GetNotif	5890	0	0	0	0	0	0	0	0	200
1667661902.863	http_AckNotif	7492	0	0	0	0	0	0	0	0	200
1667661902.892	http_ListDevices	12064	0	0	0	0	0	0	0	0	200
1667661902.920	http_CreateDevice	4915	0	0	0	0	0	0	0	0	200
1667661902.951	http_DescribeDevice	7026	0	0	0	0	0	0	0	0	200
1667661902.977	http_GetNotif	6403	0	0	0	0	0	0	0	0	200
1667661903.005	http_AckNotif	9874	0	0	0	0	0	0	0	0	200
1667661903.032	http_ListDevices	9900	0	0	0	0	0	0	0	0	200
1667661903.062	http_CreateDevice	9472	0	0	0	0	0	0	0	0	200
1667661903.090	http_DescribeDevice	2327	0	0	0	0	0	0	0	0	200
1667661903.118	http_GetNotif	5580	0	0	0	0	0	0	0	0	200
1667661903.146	http_AckNotif	3203	0	0	0	0	0	0	0	0	200
1667661903.175	http_ListDevices	10411	0	0	0	0	0	0	0	0	200
1667661903.203	http_CreateDevice	10191	0	0	0	0	0	0	0	0	200
