1667662822.177	http_GetNotif	6126	0	0	0	0	0	0	0	0	200
1667662822.216	http_AckNotif	6236	0	0	0	0	0	0	0	0	200
1667662822.255	http_ListDevices	7196	0	0	0	0	0	0	0	0	200
1667662822.297	http_CreateDevice	13278	0	0	0	0	0	0	0	0	200
1667662822.336	http_DescribeDevice	6883	0	0	0	0	0	0	0	0	200
1667662822.376	http_GetNotif	4056	0	0	0	0	0	0	0	0	200
1667662822.416	http_AckNotif	10089	0	0	0	0	0	0	0	0	200
1667662822.456	http_ListDevices	13626	0	0	0	0	0	0	0	0	200
1667662822.496	http_CreateDevice	12459	0	0	0	0	0	0	0	0	200
1667662822.536	http_DescribeDevice	8027	0	0	0	0	0	0	0	0	200
1667662822.576	http_GetNotif	7404	0	0	0	0	0	0	0	0	200
1667662822.617	http_AckNotif	11142	0	0	0	0	0	0	0	0	200
1667662822.656	http_ListDevices	9720	0	0	0	0	0	0	0	0	200
1667662822.698	http_CreateDevice	12201	0	0	0	0	0	0	0	0	200
1667662822.741	http_DescribeDevice	30372	0	0	0	0	0	0	0	0	200
1667662822.781	http_GetNotif	40313	0	0	0	0	0	0	0	0	200
1667662822.822	http_AckNotif	25592	0	0	0	0	0	0	0	0	200
1667662822.862	http_ListDevices	15835	0	0	0	0	0	0	0	0	200
1667662822.903	http_CreateDevice	24529	0	0	0	0	0	0	0	0	200
1667662822.941	http_DescribeDevice	16888	0	0	0	0	0	0	0	0	200
1667662822.986	http_GetNotif	8960	0	0	0	0	0	0	0	0	200
1667662823.016	http_AckNotif	14428	0	0	0	0	0	0	0	0	200
1667662823.056	http_ListDevices	21151	0	0	0	0	0	0	0	0	200
1667662823.104	http_CreateDevice	19350	0	0	0	0	0	0	0	0	200
1667662823.147	http_DescribeDevice	16252	0	0	0	0	0	0	0	0	200
1667662823.176	http_GetNotif	7013	0	0	0	0	0	0	0	0	200
1667662823.216	http_AckNotif	5487	0	0	0	0	0	0	0	0	200
1667662823.256	http_ListDevices	9617	0	0	0	0	0	0	0	0	200
1667662823.297	http_CreateDevice	12126	0	0	0	0	0	0	0	0	200
1667662823.337	http_DescribeDevice	7820	0	0	0	0	0	0	0	0	200
1667662823.376	http_GetNotif	4786	0	0	0	0	0	0	0	0	200
1667662823.416	http_AckNotif	9313	0	0	0	0	0	0	0	0	200
1667662823.457	http_ListDevices	13597	0	0	0	0	0	0	0	0	200
1667662823.498	http_CreateDevice	13230	0	0	0	0	0	0	0	0	200
1667662823.538	http_GetNotif	7612	0	0	0	0	0	0	0	0	200
1667662823.575	http_AckNotif	8209	0	0	0	0	0	0	0	0	200
1667662823.616	http_ListDevices	8612	0	0	0	0	0	0	0	0	200
1667662823.656	http_CreateDevice	5141	0	0	0	0	0	0	0	0	200
1667662823.697	http_DescribeDevice	3308	0	0	0	0	0	0	0	0	200
1667662823.736	http_GetNotif	3864	0	0	0	0	0	0	0	0	200
1667662823.776	http_AckNotif	7797	0	0	0	0	0	0	0	0	200
1667662823.816	http_ListDevices	11993	0	0	0	0	0	0	0	0	200
1667662823.855	http_CreateDevice	7223	0	0	0	0	0	0	0	0	200
1667662823.896	http_DescribeDevice	1831	0	0	0	0	0	0	0	0	200
1667662823.936	http_GetNotif	1747	0	0	0	0	0	0	0	0	200
1667662823.976	http_AckNotif	1942	0	0	0	0	0	0	0	0	200
1667662824.016	http_AckNotif	6426	0	0	0	0	0	0	0	0	200
1667662824.056	http_ListDevices	11389	0	0	0	0	0	0	0	0	200
1667662824.096	http_CreateDevice	13370	0	0	0	0	0	0	0	0	200
1667662824.137	http_DescribeDevice	9979	0	0	0	0	0	0	0	0	200
1667662824.176	http_GetNotif	6599	0	0	0	0	0	0	0	0	200
1667662824.216	http_AckNotif	8669	0	0	0	0	0	0	0	0	200
1667662824.257	http_ListDevices	12949	0	0	0	0	0	0	0	0	200
1667662824.296	http_CreateDevice	7603	0	0	0	0	0	0	0	0	200
1667662824.336	http_DescribeDevice	10337	0	0	0	0	0	0	0	0	200
1667662824.376	http_GetNotif	4512	0	0	0	0	0	0	0	0	200
1667662824.416	http_AckNotif	4675	0	0	0	0	0	0	0	0	200
1667662824.457	http_ListDevices	13971	0	0	0	0	0	0	0	0	200
1667662824.496	http_CreateDevice	14180	0	0	0	0	0	0	0	0	200
1667662824.536	http_DescribeDevice	7654	0	0	0	0	0	0	0	0	200
1667662824.576	http_GetNotif	7446	0	0	0	0	0	0	0	0	200
1667662824.616	http_AckNotif	3504	0	0	0	0	0	0	0	0	200
1667662824.655	http_ListDevices	6896	0	0	0	0	0	0	0	0	200
1667662824.696	http_CreateDevice	8344	0	0	0	0	0	0	0	0	200
1667662824.737	http_DescribeDevice	11944	0	0	0	0	0	0	0	0	200
1667662824.777	http_GetNotif	9018	0	0	0	0	0	0	0	0	200
1667662824.816	http_AckNotif	7942	0	0	0	0	0	0	0	0	200
1667662824.857	http_ListDevices	8623	0	0	0	0	0	0	0	0	200
1667662824.896	http_CreateDevice	17347	0	0	0	0	0	0	0	0	200
1667662824.937	http_DescribeDevice	6073	0	0	0	0	0	0	0	0	200
1667662824.976	http_GetNotif	6826	0	0	0	0	0	0	0	0	200
1667662825.016	http_AckNotif	5379	0	0	0	0	0	0	0	0	200
1667662825.062	http_ListDevices	9267	0	0	0	0	0	0	0	0	200
1667662825.096	http_CreateDevice	7435	0	0	0	0	0	0	0	0	200
1667662825.136	http_DescribeDevice	6501	0	0	0	0	0	0	0	0	200
1667662825.176	http_GetNotif	8744	0	0	0	0	0	0	0	0	200
1667662825.216	http_AckNotif	11677	0	0	0	0	0	0	0	0	200
1667662825.256	http_ListDevices	12501	0	0	0	0	0	0	0	0	200
1667662825.296	http_CreateDevice	14173	0	0	0	0	0	0	0	0	200
1667662825.336	http_DescribeDevice	2626	0	0	0	0	0	0	0	0	200
1667662825.377	http_GetNotif	3737	0	0	0	0	0	0	0	0	200
1667662825.416	http_AckNotif	9476	0	0	0	0	0	0	0	0	200
1667662825.456	http_ListDevices	9757	0	0	0	0	0	0	0	0	200
1667662825.496	http_CreateDevice	11824	0	0	0	0	0	0	0	0	200
1667662825.536	http_DescribeDevice	6830	0	0	0	0	0	0	0	0	200
1667662825.577	http_GetNotif	8186	0	0	0	0	0	0	0	0	200
1667662825.618	http_AckNotif	7634	0	0	0	0	0	0	0	0	200
1667662825.657	http_ListDevices	12297	0	0	0	0	0	0	0	0	200
1667662825.697	http_CreateDevice	12898	0	0	0	0	0	0	0	0	200
1667662825.736	http_DescribeDevice	6970	0	0	0	0	0	0	0	0	200
1667662825.776	http_GetNotif	7969	0	0	0	0	0	0	0	0	200
1667662825.817	http_AckNotif	9374	0	0	0	0	0	0	0	0	200
1667662825.857	http_ListDevices	8538	0	0	0	0	0	0	0	0	200
1667662825.897	http_CreateDevice	6738	0	0	0	0	0	0	0	0	200
1667662825.935	http_DescribeDevice	3778	0	0	0	0	0	0	0	0	200
1667662825.976	http_GetNotif	5340	0	0	0	0	0	0	0	0	200
1667662826.017	http_AckNotif	9350	0	0	0	0	0	0	0	0	200
1667662826.056	http_ListDevices	12758	0	0	0	0	0	0	0	0	200
1667662826.096	http_CreateDevice	7888	0	0	0	0	0	0	0	0	200
1667662826.135	http_DescribeDevice	14083	0	0	0	0	0	0	0	0	200
1667662826.176	http_GetNotif	3703	0	0	0	0	0	0	0	0	200
1667662826.216	http_AckNotif	12959	0	0	0	0	0	0	0	0	200
1667662826.257	http_ListDevices	9364	0	0	0	0	0	0	0	0	200
1667662826.296	http_CreateDevice	7683	0	0	0	0	0	0	0	0	200
1667662826.337	http_DescribeDevice	9484	0	0	0	0	0	0	0	0	200
1667662826.377	http_GetNotif	8020	0	0	0	0	0	0	0	0	200
1667662826.416	http_CreateDevice	11810	0	0	0	0	0	0	0	0	200
1667662826.457	http_AckNotif	8990	0	0	0	0	0	0	0	0	200
1667662826.497	http_ListDevices	15647	0	0	0	0	0	0	0	0	200
1667662826.535	http_CreateDevice	14404	0	0	0	0	0	0	0	0	200
1667662826.576	http_DescribeDevice	7125	0	0	0	0	0	0	0	0	200
1667662826.617	http_GetNotif	6474	0	0	0	0	0	0	0	0	200
1667662826.658	http_AckNotif	10168	0	0	0	0	0	0	0	0	200
1667662826.695	http_ListDevices	13965	0	0	0	0	0	0	0	0	200
1667662826.737	http_CreateDevice	11698	0	0	0	0	0	0	0	0	200
1667662826.776	http_DescribeDevice	9434	0	0	0	0	0	0	0	0	200
1667662826.820	http_GetNotif	8666	0	0	0	0	0	0	0	0	200
1667662826.856	http_AckNotif	10358	0	0	0	0	0	0	0	0	200
1667662826.896	http_ListDevices	7737	0	0	0	0	0	0	0	0	200
1667662826.936	http_CreateDevice	8200	0	0	0	0	0	0	0	0	200
1667662826.977	http_DescribeDevice	5682	0	0	0	0	0	0	0	0	200
1667662827.016	http_GetNotif	5771	0	0	0	0	0	0	0	0	200
1667662827.056	http_AckNotif	9397	0	0	0	0	0	0	0	0	200
1667662827.096	http_ListDevices	8016	0	0	0	0	0	0	0	0	200
1667662827.138	http_CreateDevice	15106	0	0	0	0	0	0	0	0	200
1667662827.176	http_DescribeDevice	9029	0	0	0	0	0	0	0	0	200
1667662827.216	http_GetNotif	6048	0	0	0	0	0	0	0	0	200
1667662827.260	http_AckNotif	9728	0	0	0	0	0	0	0	0	200
1667662827.296	http_ListDevices	14558	0	0	0	0	0	0	0	0	200
1667662827.337	http_CreateDevice	12979	0	0	0	0	0	0	0	0	200
1667662827.376	http_DescribeDevice	3889	0	0	0	0	0	0	0	0	200
1667662827.425	http_GetNotif	2622	0	0	0	0	0	0	0	0	200
1667662827.457	http_AckNotif	8228	0	0	0	0	0	0	0	0	200
1667662827.500	http_ListDevices	13180	0	0	0	0	0	0	0	0	200
1667662827.537	http_CreateDevice	11692	0	0	0	0	0	0	0	0	200
1667662827.578	http_DescribeDevice	7216	0	0	0	0	0	0	0	0	200
1667662827.617	http_GetNotif	5253	0	0	0	0	0	0	0	0	200
1667662827.656	http_AckNotif	10744	0	0	0	0	0	0	0	0	200
1667662827.698	http_ListDevices	11557	0	0	0	0	0	0	0	0	200
1667662827.736	http_CreateDevice	13078	0	0	0	0	0	0	0	0	200
1667662827.777	http_DescribeDevice	5162	0	0	0	0	0	0	0	0	200
1667662827.817	http_GetNotif	4503	0	0	0	0	0	0	0	0	200
1667662827.857	http_AckNotif	8895	0	0	0	0	0	0	0	0	200
1667662827.895	http_ListDevices	7756	0	0	0	0	0	0	0	0	200
1667662827.936	http_CreateDevice	18110	0	0	0	0	0	0	0	0	200
1667662827.976	http_DescribeDevice	3858	0	0	0	0	0	0	0	0	200
1667662828.016	http_GetNotif	4168	0	0	0	0	0	0	0	0	200
1667662828.056	http_AckNotif	1970	0	0	0	0	0	0	0	0	200
1667662828.097	http_ListDevices	10586	0	0	0	0	0	0	0	0	200
1667662828.137	http_CreateDevice	15051	0	0	0	0	0	0	0	0	200
1667662828.176	http_DescribeDevice	6242	0	0	0	0	0	0	0	0	200
1667662828.217	http_GetNotif	2113	0	0	0	0	0	0	0	0	200
1667662828.256	http_AckNotif	6202	0	0	0	0	0	0	0	0	200
1667662828.297	http_ListDevices	9962	0	0	0	0	0	0	0	0	200
1667662828.337	http_CreateDevice	9134	0	0	0	0	0	0	0	0	200
1667662828.376	http_DescribeDevice	5276	0	0	0	0	0	0	0	0	200
1667662828.417	http_GetNotif	5135	0	0	0	0	0	0	0	0	200
1667662828.456	http_AckNotif	4736	0	0	0	0	0	0	0	0	200
1667662828.496	http_ListDevices	6513	0	0	0	0	0	0	0	0	200
1667662828.536	http_CreateDevice	7595	0	0	0	0	0	0	0	0	200
1667662828.576	http_DescribeDevice	2297	0	0	0	0	0	0	0	0	200
1667662828.617	http_GetNotif	8508	0	0	0	0	0	0	0	0	200
1667662828.656	http_AckNotif	10871	0	0	0	0	0	0	0	0	200
1667662828.701	http_ListDevices	12984	0	0	0	0	0	0	0	0	200
1667662828.737	http_DescribeDevice	6913	0	0	0	0	0	0	0	0	200
1667662828.776	http_GetNotif	5668	0	0	0	0	0	0	0	0	200
1667662828.816	http_AckNotif	8666	0	0	0	0	0	0	0	0	200
1667662828.856	http_DescribeDevice	7876	0	0	0	0	0	0	0	0	200
1667662828.896	http_ListDevices	9717	0	0	0	0	0	0	0	0	200
1667662828.936	http_CreateDevice	13381	0	0	0	0	0	0	0	0	200
1667662828.978	http_DescribeDevice	7815	0	0	0	0	0	0	0	0	200
1667662829.016	http_GetNotif	2338	0	0	0	0	0	0	0	0	200
1667662829.059	http_AckNotif	9581	0	0	0	0	0	0	0	0	200
1667662829.097	http_ListDevices	12207	0	0	0	0	0	0	0	0	200
1667662829.136	http_CreateDevice	6745	0	0	0	0	0	0	0	0	200
1667662829.176	http_DescribeDevice	2990	0	0	0	0	0	0	0	0	200
1667662829.216	http_GetNotif	3000	0	0	0	0	0	0	0	0	200
1667662829.256	http_AckNotif	4729	0	0	0	0	0	0	0	0	200
1667662829.296	http_ListDevices	14099	0	0	0	0	0	0	0	0	200
1667662829.338	http_CreateDevice	4586	0	0	0	0	0	0	0	0	200
1667662829.376	http_DescribeDevice	3245	0	0	0	0	0	0	0	0	200
1667662829.421	http_GetNotif	25547	0	0	0	0	0	0	0	0	200
1667662829.456	http_AckNotif	5244	0	0	0	0	0	0	0	0	200
1667662829.496	http_ListDevices	8759	0	0	0	0	0	0	0	0	200
1667662829.536	http_CreateDevice	10012	0	0	0	0	0	0	0	0	200
1667662829.577	http_DescribeDevice	6460	0	0	0	0	0	0	0	0	200
1667662829.616	http_GetNotif	4383	0	0	0	0	0	0	0	0	200
1667662829.656	http_AckNotif	5110	0	0	0	0	0	0	0	0	200
1667662829.696	http_ListDevices	11787	0	0	0	0	0	0	0	0	200
1667662829.738	http_CreateDevice	9032	0	0	0	0	0	0	0	0	200
1667662829.776	http_DescribeDevice	8017	0	0	0	0	0	0	0	0	200
1667662829.817	http_GetNotif	3212	0	0	0	0	0	0	0	0	200
1667662829.855	http_AckNotif	12276	0	0	0	0	0	0	0	0	200
1667662829.896	http_ListDevices	10262	0	0	0	0	0	0	0	0	200
1667662829.937	http_CreateDevice	8729	0	0	0	0	0	0	0	0	200
1667662829.976	http_DescribeDevice	5121	0	0	0	0	0	0	0	0	200
1667662830.016	http_GetNotif	7231	0	0	0	0	0	0	0	0	200
1667662830.056	http_AckNotif	3846	0	0	0	0	0	0	0	0	200
1667662830.096	http_ListDevices	11939	0	0	0	0	0	0	0	0	200
1667662830.137	http_CreateDevice	10811	0	0	0	0	0	0	0	0	200
1667662830.176	http_DescribeDevice	4268	0	0	0	0	0	0	0	0	200
1667662830.217	http_GetNotif	6766	0	0	0	0	0	0	0	0	200
1667662830.256	http_AckNotif	4668	0	0	0	0	0	0	0	0	200
1667662830.295	http_ListDevices	12405	0	0	0	0	0	0	0	0	200
1667662830.336	http_CreateDevice	6635	0	0	0	0	0	0	0	0	200
1667662830.376	http_DescribeDevice	6103	0	0	0	0	0	0	0	0	200
1667662830.416	http_GetNotif	2530	0	0	0	0	0	0	0	0	200
1667662830.456	http_AckNotif	4482	0	0	0	0	0	0	0	0	200
1667662830.497	http_ListDevices	8563	0	0	0	0	0	0	0	0	200
1667662830.537	http_CreateDevice	7750	0	0	0	0	0	0	0	0	200
1667662830.576	http_DescribeDevice	10573	0	0	0	0	0	0	0	0	200
1667662830.617	http_GetNotif	7058	0	0	0	0	0	0	0	0	200
1667662830.657	http_AckNotif	5004	0	0	0	0	0	0	0	0	200
1667662830.696	http_ListDevices	13980	0	0	0	0	0	0	0	0	200
1667662830.737	http_CreateDevice	6473	0	0	0	0	0	0	0	0	200
1667662830.778	http_DescribeDevice	9245	0	0	0	0	0	0	0	0	200
1667662830.816	http_GetNotif	4490	0	0	0	0	0	0	0	0	200
1667662830.856	http_AckNotif	6349	0	0	0	0	0	0	0	0	200
1667662830.896	http_ListDevices	9481	0	0	0	0	0	0	0	0	200
1667662830.936	http_CreateDevice	10549	0	0	0	0	0	0	0	0	200
1667662830.977	http_DescribeDevice	6642	0	0	0	0	0	0	0	0	200
1667662831.016	http_GetNotif	3030	0	0	0	0	0	0	0	0	200
1667662831.056	http_AckNotif	9076	0	0	0	0	0	0	0	0	200
1667662831.096	http_ListDevices	10433	0	0	0	0	0	0	0	0	200
1667662831.136	http_CreateDevice	5011	0	0	0	0	0	0	0	0	200
1667662831.177	http_DescribeDevice	7172	0	0	0	0	0	0	0	0	200
1667662831.216	http_GetNotif	6295	0	0	0	0	0	0	0	0	200
1667662831.256	http_AckNotif	5170	0	0	0	0	0	0	0	0	200
1667662831.296	http_GetNotif	3514	0	0	0	0	0	0	0	0	200
1667662831.336	http_ListDevices	9807	0	0	0	0	0	0	0	0	200
1667662831.375	http_CreateDevice	8683	0	0	0	0	0	0	0	0	200
1667662831.416	http_AckNotif	3234	0	0	0	0	0	0	0	0	200
1667662831.457	http_ListDevices	10357	0	0	0	0	0	0	0	0	200
1667662831.496	http_CreateDevice	6948	0	0	0	0	0	0	0	0	200
1667662831.538	http_DescribeDevice	5816	0	0	0	0	0	0	0	0	200
1667662831.577	http_GetNotif	7945	0	0	0	0	0	0	0	0	200
1667662831.617	http_AckNotif	7217	0	0	0	0	0	0	0	0	200
1667662831.656	http_ListDevices	10187	0	0	0	0	0	0	0	0	200
1667662831.696	http_CreateDevice	8667	0	0	0	0	0	0	0	0	200
1667662831.739	http_DescribeDevice	6157	0	0	0	0	0	0	0	0	200
1667662831.778	http_GetNotif	6198	0	0	0	0	0	0	0	0	200
1667662831.817	http_AckNotif	7484	0	0	0	0	0	0	0	0	200
1667662831.856	http_ListDevices	12297	0	0	0	0	0	0	0	0	200
1667662831.896	http_CreateDevice	8705	0	0	0	0	0	0	0	0	200
1667662831.936	http_DescribeDevice	4104	0	0	0	0	0	0	0	0	200
1667662831.977	http_GetNotif	8706	0	0	0	0	0	0	0	0	200
1667662832.017	http_AckNotif	7400	0	0	0	0	0	0	0	0	200
1667662832.058	http_ListDevices	8786	0	0	0	0	0	0	0	0	200
1667662832.101	http_CreateDevice	4805	0	0	0	0	0	0	0	0	200
1667662832.136	http_DescribeDevice	5742	0	0	0	0	0	0	0	0	200
1667662832.176	http_GetNotif	6627	0	0	0	0	0	0	0	0	200
1667662832.218	http_AckNotif	4414	0	0	0	0	0	0	0	0	200
1667662832.256	http_ListDevices	8057	0	0	0	0	0	0	0	0	200
1667662832.296	http_CreateDevice	7217	0	0	0	0	0	0	0	0	200
1667662832.337	http_DescribeDevice	5926	0	0	0	0	0	0	0	0	200
1667662832.377	http_GetNotif	6146	0	0	0	0	0	0	0	0	200
1667662832.416	http_AckNotif	3554	0	0	0	0	0	0	0	0	200
1667662832.456	http_ListDevices	9354	0	0	0	0	0	0	0	0	200
1667662832.497	http_CreateDevice	7308	0	0	0	0	0	0	0	0	200
1667662832.540	http_DescribeDevice	6218	0	0	0	0	0	0	0	0	200
1667662832.577	http_GetNotif	6663	0	0	0	0	0	0	0	0	200
1667662832.616	http_AckNotif	7350	0	0	0	0	0	0	0	0	200
1667662832.661	http_ListDevices	11129	0	0	0	0	0	0	0	0	200
1667662832.697	http_CreateDevice	4252	0	0	0	0	0	0	0	0	200
1667662832.741	http_DescribeDevice	8300	0	0	0	0	0	0	0	0	200
1667662832.776	http_GetNotif	3814	0	0	0	0	0	0	0	0	200
1667662832.816	http_AckNotif	6454	0	0	0	0	0	0	0	0	200
1667662832.856	http_ListDevices	12419	0	0	0	0	0	0	0	0	200
1667662832.895	http_CreateDevice	3509	0	0	0	0	0	0	0	0	200
1667662832.936	http_DescribeDevice	6648	0	0	0	0	0	0	0	0	200
1667662832.977	http_GetNotif	3469	0	0	0	0	0	0	0	0	200
1667662833.016	http_AckNotif	5392	0	0	0	0	0	0	0	0	200
1667662833.056	http_ListDevices	8844	0	0	0	0	0	0	0	0	200
1667662833.095	http_CreateDevice	6991	0	0	0	0	0	0	0	0	200
1667662833.136	http_DescribeDevice	4711	0	0	0	0	0	0	0	0	200
1667662833.176	http_GetNotif	2967	0	0	0	0	0	0	0	0	200
1667662833.216	http_AckNotif	3480	0	0	0	0	0	0	0	0	200
1667662833.256	http_ListDevices	10521	0	0	0	0	0	0	0	0	200
1667662833.295	http_CreateDevice	6406	0	0	0	0	0	0	0	0	200
1667662833.336	http_DescribeDevice	4655	0	0	0	0	0	0	0	0	200
1667662833.376	http_GetNotif	7979	0	0	0	0	0	0	0	0	200
1667662833.416	http_AckNotif	2941	0	0	0	0	0	0	0	0	200
1667662833.456	http_ListDevices	7508	0	0	0	0	0	0	0	0	200
1667662833.500	http_CreateDevice	5330	0	0	0	0	0	0	0	0	200
1667662833.536	http_DescribeDevice	3250	0	0	0	0	0	0	0	0	200
1667662833.576	http_GetNotif	2565	0	0	0	0	0	0	0	0	200
1667662833.616	http_AckNotif	9855	0	0	0	0	0	0	0	0	200
1667662833.656	http_ListDevices	11884	0	0	0	0	0	0	0	0	200
1667662833.696	http_CreateDevice	7535	0	0	0	0	0	0	0	0	200
1667662833.736	http_GetNotif	5873	0	0	0	0	0	0	0	0	200
1667662833.862	http_GetNotif	8234	0	0	0	0	0	0	0	0	200
1667662833.783	http_DescribeDevice	87756	0	0	0	0	0	0	0	0	200
1667662833.862	http_AckNotif	20151	0	0	0	0	0	0	0	0	200
1667662833.897	http_ListDevices	26419	0	0	0	0	0	0	0	0	200
1667662833.936	http_CreateDevice	12441	0	0	0	0	0	0	0	0	200
1667662833.976	http_DescribeDevice	16049	0	0	0	0	0	0	0	0	200
1667662834.016	http_GetNotif	2138	0	0	0	0	0	0	0	0	200
1667662834.056	http_AckNotif	3605	0	0	0	0	0	0	0	0	200
1667662834.097	http_ListDevices	19306	0	0	0	0	0	0	0	0	200
1667662834.136	http_CreateDevice	5946	0	0	0	0	0	0	0	0	200
1667662834.177	http_DescribeDevice	4051	0	0	0	0	0	0	0	0	200
1667662834.216	http_GetNotif	2871	0	0	0	0	0	0	0	0	200
1667662834.258	http_AckNotif	11483	0	0	0	0	0	0	0	0	200
1667662834.297	http_ListDevices	11794	0	0	0	0	0	0	0	0	200
1667662834.338	http_CreateDevice	8120	0	0	0	0	0	0	0	0	200
1667662834.375	http_DescribeDevice	3587	0	0	0	0	0	0	0	0	200
1667662834.417	http_GetNotif	2878	0	0	0	0	0	0	0	0	200
1667662834.455	http_AckNotif	5829	0	0	0	0	0	0	0	0	200
1667662834.497	http_ListDevices	13829	0	0	0	0	0	0	0	0	200
1667662834.537	http_CreateDevice	10586	0	0	0	0	0	0	0	0	200
1667662834.576	http_DescribeDevice	4812	0	0	0	0	0	0	0	0	200
1667662834.616	http_GetNotif	3919	0	0	0	0	0	0	0	0	200
1667662834.658	http_AckNotif	4859	0	0	0	0	0	0	0	0	200
1667662834.696	http_ListDevices	10204	0	0	0	0	0	0	0	0	200
1667662834.736	http_CreateDevice	7228	0	0	0	0	0	0	0	0	200
1667662834.776	http_DescribeDevice	3419	0	0	0	0	0	0	0	0	200
1667662834.816	http_GetNotif	2802	0	0	0	0	0	0	0	0	200
1667662834.856	http_AckNotif	9802	0	0	0	0	0	0	0	0	200
1667662834.896	http_ListDevices	29476	0	0	0	0	0	0	0	0	200
1667662834.940	http_CreateDevice	73350	0	0	0	0	0	0	0	0	200
1667662835.016	http_GetNotif	34903	0	0	0	0	0	0	0	0	200
1667662834.993	http_DescribeDevice	82094	0	0	0	0	0	0	0	0	200
1667662835.056	http_AckNotif	20027	0	0	0	0	0	0	0	0	200
1667662835.106	http_ListDevices	47566	0	0	0	0	0	0	0	0	200
1667662835.145	http_CreateDevice	24951	0	0	0	0	0	0	0	0	200
1667662835.176	http_DescribeDevice	6928	0	0	0	0	0	0	0	0	200
1667662835.216	http_GetNotif	4076	0	0	0	0	0	0	0	0	200
1667662835.256	http_AckNotif	4932	0	0	0	0	0	0	0	0	200
