1667667330.368	http_DescribeDevice	6791	0	0	0	0	0	0	0	0	200
1667667330.457	http_ListDevices	12212	0	0	0	0	0	0	0	0	200
1667667330.547	http_CreateDevice	7841	0	0	0	0	0	0	0	0	200
1667667330.638	http_DescribeDevice	3124	0	0	0	0	0	0	0	0	200
1667667330.723	http_ListDevices	15824	0	0	0	0	0	0	0	0	200
1667667330.810	http_CreateDevice	14482	0	0	0	0	0	0	0	0	200
1667667330.897	http_DescribeDevice	2036	0	0	0	0	0	0	0	0	200
1667667330.984	http_ListDevices	13295	0	0	0	0	0	0	0	0	200
1667667331.070	http_CreateDevice	4805	0	0	0	0	0	0	0	0	200
1667667331.155	http_DescribeDevice	2850	0	0	0	0	0	0	0	0	200
1667667331.240	http_ListDevices	21218	0	0	0	0	0	0	0	0	200
1667667331.324	http_CreateDevice	9305	0	0	0	0	0	0	0	0	200
1667667331.408	http_DescribeDevice	4989	0	0	0	0	0	0	0	0	200
1667667331.491	http_ListDevices	16312	0	0	0	0	0	0	0	0	200
1667667331.575	http_CreateDevice	10468	0	0	0	0	0	0	0	0	200
1667667331.656	http_DescribeDevice	6004	0	0	0	0	0	0	0	0	200
1667667331.754	http_ListDevices	37091	0	0	0	0	0	0	0	0	200
1667667331.819	http_CreateDevice	16146	0	0	0	0	0	0	0	0	200
1667667331.900	http_DescribeDevice	2761	0	0	0	0	0	0	0	0	200
1667667331.983	http_ListDevices	114776	0	0	0	0	0	0	0	0	200
1667667332.084	http_CreateDevice	29405	0	0	0	0	0	0	0	0	200
1667667332.140	http_DescribeDevice	3413	0	0	0	0	0	0	0	0	200
1667667332.224	http_ListDevices	23578	0	0	0	0	0	0	0	0	200
1667667332.299	http_CreateDevice	12483	0	0	0	0	0	0	0	0	200
1667667332.377	http_DescribeDevice	4769	0	0	0	0	0	0	0	0	200
1667667332.455	http_ListDevices	17414	0	0	0	0	0	0	0	0	200
1667667332.533	http_CreateDevice	6568	0	0	0	0	0	0	0	0	200
1667667332.611	http_DescribeDevice	7215	0	0	0	0	0	0	0	0	200
1667667332.688	http_ListDevices	18733	0	0	0	0	0	0	0	0	200
1667667332.764	http_CreateDevice	7015	0	0	0	0	0	0	0	0	200
1667667332.840	http_DescribeDevice	4404	0	0	0	0	0	0	0	0	200
1667667332.916	http_ListDevices	16781	0	0	0	0	0	0	0	0	200
1667667332.990	http_CreateDevice	5455	0	0	0	0	0	0	0	0	200
1667667333.066	http_DescribeDevice	26449	0	0	0	0	0	0	0	0	200
1667667333.140	http_ListDevices	14532	0	0	0	0	0	0	0	0	200
1667667333.215	http_CreateDevice	13050	0	0	0	0	0	0	0	0	200
1667667333.289	http_DescribeDevice	4190	0	0	0	0	0	0	0	0	200
1667667333.362	http_ListDevices	17197	0	0	0	0	0	0	0	0	200
1667667333.436	http_CreateDevice	5129	0	0	0	0	0	0	0	0	200
1667667333.510	http_DescribeDevice	3733	0	0	0	0	0	0	0	0	200
1667667333.582	http_ListDevices	45381	0	0	0	0	0	0	0	0	200
1667667333.654	http_CreateDevice	7836	0	0	0	0	0	0	0	0	200
1667667333.726	http_DescribeDevice	10472	0	0	0	0	0	0	0	0	200
1667667333.797	http_ListDevices	9527	0	0	0	0	0	0	0	0	200
1667667333.869	http_CreateDevice	8700	0	0	0	0	0	0	0	0	200
1667667333.941	http_DescribeDevice	3455	0	0	0	0	0	0	0	0	200
1667667334.012	http_ListDevices	12777	0	0	0	0	0	0	0	0	200
1667667334.082	http_CreateDevice	11089	0	0	0	0	0	0	0	0	200
1667667334.152	http_DescribeDevice	3214	0	0	0	0	0	0	0	0	200
1667667334.223	http_ListDevices	18101	0	0	0	0	0	0	0	0	200
1667667334.292	http_CreateDevice	5435	0	0	0	0	0	0	0	0	200
1667667334.361	http_DescribeDevice	2100	0	0	0	0	0	0	0	0	200
1667667334.430	http_ListDevices	20282	0	0	0	0	0	0	0	0	200
1667667334.499	http_CreateDevice	8791	0	0	0	0	0	0	0	0	200
1667667334.568	http_DescribeDevice	3247	0	0	0	0	0	0	0	0	200
1667667334.637	http_CreateDevice	7703	0	0	0	0	0	0	0	0	200
1667667334.705	http_DescribeDevice	7376	0	0	0	0	0	0	0	0	200
1667667334.773	http_ListDevices	25119	0	0	0	0	0	0	0	0	200
1667667334.840	http_CreateDevice	7771	0	0	0	0	0	0	0	0	200
1667667334.909	http_DescribeDevice	7534	0	0	0	0	0	0	0	0	200
1667667334.974	http_ListDevices	18218	0	0	0	0	0	0	0	0	200
1667667335.041	http_CreateDevice	7339	0	0	0	0	0	0	0	0	200
1667667335.109	http_DescribeDevice	13130	0	0	0	0	0	0	0	0	200
1667667335.176	http_ListDevices	25235	0	0	0	0	0	0	0	0	200
1667667335.241	http_CreateDevice	26829	0	0	0	0	0	0	0	0	200
1667667335.306	http_DescribeDevice	5968	0	0	0	0	0	0	0	0	200
1667667335.371	http_ListDevices	14268	0	0	0	0	0	0	0	0	200
1667667335.436	http_CreateDevice	9225	0	0	0	0	0	0	0	0	200
1667667335.502	http_DescribeDevice	2581	0	0	0	0	0	0	0	0	200
1667667335.567	http_ListDevices	23290	0	0	0	0	0	0	0	0	200
1667667335.633	http_CreateDevice	6838	0	0	0	0	0	0	0	0	200
1667667335.695	http_DescribeDevice	6393	0	0	0	0	0	0	0	0	200
1667667335.761	http_ListDevices	18212	0	0	0	0	0	0	0	0	200
1667667335.824	http_CreateDevice	8789	0	0	0	0	0	0	0	0	200
1667667335.888	http_DescribeDevice	3592	0	0	0	0	0	0	0	0	200
1667667335.952	http_ListDevices	20008	0	0	0	0	0	0	0	0	200
1667667336.015	http_CreateDevice	12020	0	0	0	0	0	0	0	0	200
1667667336.078	http_DescribeDevice	6409	0	0	0	0	0	0	0	0	200
1667667336.140	http_ListDevices	14048	0	0	0	0	0	0	0	0	200
1667667336.204	http_CreateDevice	6761	0	0	0	0	0	0	0	0	200
1667667336.271	http_DescribeDevice	11937	0	0	0	0	0	0	0	0	200
1667667336.328	http_ListDevices	17001	0	0	0	0	0	0	0	0	200
1667667336.391	http_CreateDevice	6741	0	0	0	0	0	0	0	0	200
1667667336.452	http_DescribeDevice	1479	0	0	0	0	0	0	0	0	200
1667667336.514	http_ListDevices	10011	0	0	0	0	0	0	0	0	200
1667667336.576	http_CreateDevice	9123	0	0	0	0	0	0	0	0	200
1667667336.637	http_DescribeDevice	3097	0	0	0	0	0	0	0	0	200
1667667336.698	http_ListDevices	12248	0	0	0	0	0	0	0	0	200
1667667336.761	http_CreateDevice	14554	0	0	0	0	0	0	0	0	200
1667667336.819	http_DescribeDevice	8321	0	0	0	0	0	0	0	0	200
1667667336.881	http_ListDevices	20715	0	0	0	0	0	0	0	0	200
1667667336.941	http_CreateDevice	6302	0	0	0	0	0	0	0	0	200
1667667337.000	http_DescribeDevice	2972	0	0	0	0	0	0	0	0	200
1667667337.061	http_ListDevices	9072	0	0	0	0	0	0	0	0	200
1667667337.121	http_CreateDevice	8714	0	0	0	0	0	0	0	0	200
1667667337.180	http_DescribeDevice	7148	0	0	0	0	0	0	0	0	200
1667667337.240	http_ListDevices	13930	0	0	0	0	0	0	0	0	200
1667667337.300	http_CreateDevice	8538	0	0	0	0	0	0	0	0	200
1667667337.358	http_DescribeDevice	7185	0	0	0	0	0	0	0	0	200
1667667337.418	http_ListDevices	19689	0	0	0	0	0	0	0	0	200
1667667337.476	http_CreateDevice	4366	0	0	0	0	0	0	0	0	200
1667667337.535	http_DescribeDevice	6677	0	0	0	0	0	0	0	0	200
1667667337.594	http_ListDevices	14917	0	0	0	0	0	0	0	0	200
1667667337.651	http_CreateDevice	5774	0	0	0	0	0	0	0	0	200
1667667337.710	http_DescribeDevice	6545	0	0	0	0	0	0	0	0	200
1667667337.768	http_ListDevices	21689	0	0	0	0	0	0	0	0	200
1667667337.825	http_CreateDevice	11457	0	0	0	0	0	0	0	0	200
1667667337.884	http_DescribeDevice	5892	0	0	0	0	0	0	0	0	200
1667667337.941	http_ListDevices	17405	0	0	0	0	0	0	0	0	200
1667667337.998	http_CreateDevice	10761	0	0	0	0	0	0	0	0	200
1667667338.056	http_DescribeDevice	2172	0	0	0	0	0	0	0	0	200
1667667338.113	http_ListDevices	8770	0	0	0	0	0	0	0	0	200
1667667338.170	http_CreateDevice	12568	0	0	0	0	0	0	0	0	200
1667667338.226	http_DescribeDevice	8021	0	0	0	0	0	0	0	0	200
1667667338.283	http_ListDevices	15055	0	0	0	0	0	0	0	0	200
1667667338.339	http_CreateDevice	4817	0	0	0	0	0	0	0	0	200
1667667338.395	http_DescribeDevice	3053	0	0	0	0	0	0	0	0	200
1667667338.452	http_ListDevices	16315	0	0	0	0	0	0	0	0	200
1667667338.507	http_CreateDevice	10486	0	0	0	0	0	0	0	0	200
1667667338.563	http_DescribeDevice	5452	0	0	0	0	0	0	0	0	200
1667667338.618	http_ListDevices	15628	0	0	0	0	0	0	0	0	200
1667667338.674	http_CreateDevice	5038	0	0	0	0	0	0	0	0	200
1667667338.730	http_DescribeDevice	7587	0	0	0	0	0	0	0	0	200
1667667338.784	http_ListDevices	18938	0	0	0	0	0	0	0	0	200
1667667338.840	http_CreateDevice	5691	0	0	0	0	0	0	0	0	200
1667667338.895	http_DescribeDevice	2119	0	0	0	0	0	0	0	0	200
1667667338.953	http_ListDevices	20982	0	0	0	0	0	0	0	0	200
1667667339.004	http_CreateDevice	4027	0	0	0	0	0	0	0	0	200
1667667339.060	http_DescribeDevice	2345	0	0	0	0	0	0	0	0	200
1667667339.113	http_ListDevices	13441	0	0	0	0	0	0	0	0	200
1667667339.168	http_CreateDevice	11975	0	0	0	0	0	0	0	0	200
1667667339.222	http_DescribeDevice	2934	0	0	0	0	0	0	0	0	200
1667667339.276	http_ListDevices	18297	0	0	0	0	0	0	0	0	200
1667667339.330	http_CreateDevice	7128	0	0	0	0	0	0	0	0	200
1667667339.384	http_ListDevices	16548	0	0	0	0	0	0	0	0	200
1667667339.438	http_CreateDevice	11093	0	0	0	0	0	0	0	0	200
1667667339.491	http_DescribeDevice	4914	0	0	0	0	0	0	0	0	200
1667667339.545	http_ListDevices	12454	0	0	0	0	0	0	0	0	200
1667667339.598	http_CreateDevice	5208	0	0	0	0	0	0	0	0	200
1667667339.651	http_DescribeDevice	3662	0	0	0	0	0	0	0	0	200
1667667339.703	http_ListDevices	20737	0	0	0	0	0	0	0	0	200
1667667339.757	http_CreateDevice	3713	0	0	0	0	0	0	0	0	200
1667667339.810	http_DescribeDevice	8698	0	0	0	0	0	0	0	0	200
1667667339.862	http_ListDevices	20974	0	0	0	0	0	0	0	0	200
1667667339.915	http_CreateDevice	5456	0	0	0	0	0	0	0	0	200
1667667339.967	http_DescribeDevice	5018	0	0	0	0	0	0	0	0	200
1667667340.019	http_ListDevices	10804	0	0	0	0	0	0	0	0	200
1667667340.072	http_CreateDevice	11130	0	0	0	0	0	0	0	0	200
1667667340.123	http_DescribeDevice	2086	0	0	0	0	0	0	0	0	200
1667667340.177	http_ListDevices	22631	0	0	0	0	0	0	0	0	200
1667667340.227	http_CreateDevice	7571	0	0	0	0	0	0	0	0	200
1667667340.279	http_DescribeDevice	2667	0	0	0	0	0	0	0	0	200
1667667340.331	http_ListDevices	8849	0	0	0	0	0	0	0	0	200
1667667340.381	http_CreateDevice	6490	0	0	0	0	0	0	0	0	200
1667667340.433	http_DescribeDevice	4712	0	0	0	0	0	0	0	0	200
1667667340.485	http_ListDevices	11434	0	0	0	0	0	0	0	0	200
1667667340.536	http_CreateDevice	12681	0	0	0	0	0	0	0	0	200
1667667340.587	http_DescribeDevice	2128	0	0	0	0	0	0	0	0	200
1667667340.639	http_ListDevices	119189	0	0	0	0	0	0	0	0	200
1667667340.759	http_CreateDevice	11095	0	0	0	0	0	0	0	0	200
1667667340.759	http_DescribeDevice	16589	0	0	0	0	0	0	0	0	200
1667667340.790	http_ListDevices	11844	0	0	0	0	0	0	0	0	200
1667667340.841	http_CreateDevice	13072	0	0	0	0	0	0	0	0	200
1667667340.891	http_DescribeDevice	3846	0	0	0	0	0	0	0	0	200
1667667340.941	http_ListDevices	12660	0	0	0	0	0	0	0	0	200
1667667340.991	http_CreateDevice	4440	0	0	0	0	0	0	0	0	200
1667667341.044	http_DescribeDevice	5975	0	0	0	0	0	0	0	0	200
1667667341.091	http_ListDevices	11287	0	0	0	0	0	0	0	0	200
1667667341.141	http_CreateDevice	6470	0	0	0	0	0	0	0	0	200
1667667341.191	http_DescribeDevice	3769	0	0	0	0	0	0	0	0	200
1667667341.240	http_ListDevices	12782	0	0	0	0	0	0	0	0	200
1667667341.291	http_CreateDevice	10234	0	0	0	0	0	0	0	0	200
1667667341.339	http_DescribeDevice	7926	0	0	0	0	0	0	0	0	200
1667667341.389	http_ListDevices	14803	0	0	0	0	0	0	0	0	200
1667667341.437	http_CreateDevice	6240	0	0	0	0	0	0	0	0	200
1667667341.486	http_DescribeDevice	8856	0	0	0	0	0	0	0	0	200
1667667341.535	http_ListDevices	13798	0	0	0	0	0	0	0	0	200
1667667341.585	http_CreateDevice	7730	0	0	0	0	0	0	0	0	200
1667667341.633	http_DescribeDevice	1979	0	0	0	0	0	0	0	0	200
1667667341.682	http_ListDevices	17266	0	0	0	0	0	0	0	0	200
1667667341.731	http_CreateDevice	10119	0	0	0	0	0	0	0	0	200
1667667341.780	http_DescribeDevice	6857	0	0	0	0	0	0	0	0	200
1667667341.832	http_ListDevices	11051	0	0	0	0	0	0	0	0	200
1667667341.876	http_CreateDevice	8946	0	0	0	0	0	0	0	0	200
1667667341.925	http_DescribeDevice	12233	0	0	0	0	0	0	0	0	200
1667667341.973	http_ListDevices	18060	0	0	0	0	0	0	0	0	200
1667667342.021	http_CreateDevice	5426	0	0	0	0	0	0	0	0	200
1667667342.068	http_DescribeDevice	7839	0	0	0	0	0	0	0	0	200
1667667342.116	http_ListDevices	16231	0	0	0	0	0	0	0	0	200
1667667342.165	http_CreateDevice	11664	0	0	0	0	0	0	0	0	200
1667667342.212	http_DescribeDevice	6098	0	0	0	0	0	0	0	0	200
1667667342.260	http_ListDevices	10389	0	0	0	0	0	0	0	0	200
1667667342.307	http_CreateDevice	9588	0	0	0	0	0	0	0	0	200
1667667342.355	http_DescribeDevice	3244	0	0	0	0	0	0	0	0	200
1667667342.402	http_ListDevices	11020	0	0	0	0	0	0	0	0	200
1667667342.449	http_CreateDevice	11067	0	0	0	0	0	0	0	0	200
1667667342.496	http_DescribeDevice	6864	0	0	0	0	0	0	0	0	200
1667667342.546	http_ListDevices	13984	0	0	0	0	0	0	0	0	200
1667667342.591	http_CreateDevice	8095	0	0	0	0	0	0	0	0	200
1667667342.638	http_DescribeDevice	3039	0	0	0	0	0	0	0	0	200
1667667342.685	http_ListDevices	16422	0	0	0	0	0	0	0	0	200
1667667342.731	http_CreateDevice	10180	0	0	0	0	0	0	0	0	200
1667667342.778	http_DescribeDevice	7179	0	0	0	0	0	0	0	0	200
1667667342.825	http_ListDevices	17239	0	0	0	0	0	0	0	0	200
1667667342.871	http_CreateDevice	16095	0	0	0	0	0	0	0	0	200
1667667342.918	http_DescribeDevice	5333	0	0	0	0	0	0	0	0	200
1667667342.964	http_ListDevices	20817	0	0	0	0	0	0	0	0	200
1667667343.010	http_CreateDevice	5935	0	0	0	0	0	0	0	0	200
1667667343.056	http_DescribeDevice	17011	0	0	0	0	0	0	0	0	200
1667667343.103	http_ListDevices	14956	0	0	0	0	0	0	0	0	200
1667667343.149	http_CreateDevice	5173	0	0	0	0	0	0	0	0	200
1667667343.195	http_DescribeDevice	8940	0	0	0	0	0	0	0	0	200
1667667343.240	http_ListDevices	11100	0	0	0	0	0	0	0	0	200
1667667343.286	http_CreateDevice	8809	0	0	0	0	0	0	0	0	200
1667667343.332	http_DescribeDevice	3537	0	0	0	0	0	0	0	0	200
1667667343.378	http_ListDevices	18982	0	0	0	0	0	0	0	0	200
1667667343.423	http_ListDevices	9749	0	0	0	0	0	0	0	0	200
1667667343.469	http_DescribeDevice	6430	0	0	0	0	0	0	0	0	200
1667667343.513	http_DescribeDevice	5526	0	0	0	0	0	0	0	0	200
1667667343.559	http_ListDevices	14355	0	0	0	0	0	0	0	0	200
1667667343.604	http_CreateDevice	4322	0	0	0	0	0	0	0	0	200
1667667343.649	http_DescribeDevice	3183	0	0	0	0	0	0	0	0	200
1667667343.694	http_ListDevices	12276	0	0	0	0	0	0	0	0	200
1667667343.740	http_CreateDevice	10791	0	0	0	0	0	0	0	0	200
1667667343.784	http_DescribeDevice	8765	0	0	0	0	0	0	0	0	200
1667667343.809	http_ListDevices	18235	0	0	0	0	0	0	0	0	200
1667667343.856	http_CreateDevice	10322	0	0	0	0	0	0	0	0	200
1667667343.899	http_DescribeDevice	14978	0	0	0	0	0	0	0	0	200
1667667343.945	http_ListDevices	21249	0	0	0	0	0	0	0	0	200
1667667343.988	http_CreateDevice	6088	0	0	0	0	0	0	0	0	200
1667667344.032	http_DescribeDevice	2519	0	0	0	0	0	0	0	0	200
1667667344.077	http_ListDevices	16189	0	0	0	0	0	0	0	0	200
1667667344.121	http_CreateDevice	5554	0	0	0	0	0	0	0	0	200
1667667344.166	http_DescribeDevice	6239	0	0	0	0	0	0	0	0	200
1667667344.210	http_ListDevices	15709	0	0	0	0	0	0	0	0	200
1667667344.254	http_CreateDevice	10535	0	0	0	0	0	0	0	0	200
1667667344.298	http_DescribeDevice	5942	0	0	0	0	0	0	0	0	200
1667667344.343	http_ListDevices	16737	0	0	0	0	0	0	0	0	200
1667667344.385	http_CreateDevice	5311	0	0	0	0	0	0	0	0	200
1667667344.428	http_DescribeDevice	3619	0	0	0	0	0	0	0	0	200
1667667344.472	http_ListDevices	12189	0	0	0	0	0	0	0	0	200
1667667344.517	http_CreateDevice	15354	0	0	0	0	0	0	0	0	200
1667667344.561	http_DescribeDevice	7425	0	0	0	0	0	0	0	0	200
1667667344.604	http_ListDevices	20095	0	0	0	0	0	0	0	0	200
1667667344.648	http_CreateDevice	7080	0	0	0	0	0	0	0	0	200
1667667344.691	http_DescribeDevice	3379	0	0	0	0	0	0	0	0	200
1667667344.734	http_ListDevices	11087	0	0	0	0	0	0	0	0	200
1667667344.778	http_CreateDevice	8017	0	0	0	0	0	0	0	0	200
1667667344.820	http_DescribeDevice	5847	0	0	0	0	0	0	0	0	200
1667667344.863	http_ListDevices	36728	0	0	0	0	0	0	0	0	200
1667667344.906	http_CreateDevice	7802	0	0	0	0	0	0	0	0	200
1667667344.950	http_DescribeDevice	11159	0	0	0	0	0	0	0	0	200
1667667344.992	http_ListDevices	10359	0	0	0	0	0	0	0	0	200
1667667345.035	http_CreateDevice	6304	0	0	0	0	0	0	0	0	200
1667667345.079	http_DescribeDevice	8489	0	0	0	0	0	0	0	0	200
1667667345.121	http_ListDevices	8469	0	0	0	0	0	0	0	0	200
1667667345.163	http_CreateDevice	11246	0	0	0	0	0	0	0	0	200
1667667345.206	http_DescribeDevice	3423	0	0	0	0	0	0	0	0	200
1667667345.249	http_ListDevices	14973	0	0	0	0	0	0	0	0	200
1667667345.291	http_CreateDevice	7172	0	0	0	0	0	0	0	0	200
1667667345.333	http_DescribeDevice	3182	0	0	0	0	0	0	0	0	200
1667667345.375	http_ListDevices	13414	0	0	0	0	0	0	0	0	200
1667667345.419	http_CreateDevice	5199	0	0	0	0	0	0	0	0	200
1667667345.460	http_DescribeDevice	3793	0	0	0	0	0	0	0	0	200
1667667345.502	http_ListDevices	11043	0	0	0	0	0	0	0	0	200
1667667345.544	http_CreateDevice	11323	0	0	0	0	0	0	0	0	200
1667667345.587	http_DescribeDevice	5393	0	0	0	0	0	0	0	0	200
1667667345.629	http_ListDevices	10563	0	0	0	0	0	0	0	0	200
1667667345.671	http_CreateDevice	5519	0	0	0	0	0	0	0	0	200
1667667345.713	http_DescribeDevice	6963	0	0	0	0	0	0	0	0	200
1667667345.754	http_ListDevices	16925	0	0	0	0	0	0	0	0	200
1667667345.797	http_CreateDevice	11464	0	0	0	0	0	0	0	0	200
1667667345.837	http_DescribeDevice	3091	0	0	0	0	0	0	0	0	200
1667667345.880	http_ListDevices	14944	0	0	0	0	0	0	0	0	200
1667667345.920	http_CreateDevice	5660	0	0	0	0	0	0	0	0	200
1667667345.962	http_DescribeDevice	2782	0	0	0	0	0	0	0	0	200
1667667346.003	http_ListDevices	25614	0	0	0	0	0	0	0	0	200
1667667346.045	http_CreateDevice	8093	0	0	0	0	0	0	0	0	200
1667667346.086	http_DescribeDevice	10104	0	0	0	0	0	0	0	0	200
1667667346.128	http_ListDevices	12732	0	0	0	0	0	0	0	0	200
1667667346.169	http_CreateDevice	5255	0	0	0	0	0	0	0	0	200
1667667346.211	http_DescribeDevice	7026	0	0	0	0	0	0	0	0	200
1667667346.253	http_ListDevices	15852	0	0	0	0	0	0	0	0	200
1667667346.292	http_CreateDevice	9359	0	0	0	0	0	0	0	0	200
1667667346.333	http_DescribeDevice	6206	0	0	0	0	0	0	0	0	200
1667667346.373	http_ListDevices	16199	0	0	0	0	0	0	0	0	200
1667667346.415	http_CreateDevice	10010	0	0	0	0	0	0	0	0	200
1667667346.456	http_DescribeDevice	6664	0	0	0	0	0	0	0	0	200
1667667346.497	http_ListDevices	17982	0	0	0	0	0	0	0	0	200
1667667346.537	http_CreateDevice	9282	0	0	0	0	0	0	0	0	200
1667667346.578	http_DescribeDevice	2746	0	0	0	0	0	0	0	0	200
1667667346.618	http_ListDevices	18459	0	0	0	0	0	0	0	0	200
1667667346.659	http_CreateDevice	6350	0	0	0	0	0	0	0	0	200
1667667346.700	http_DescribeDevice	4400	0	0	0	0	0	0	0	0	200
1667667346.740	http_ListDevices	13413	0	0	0	0	0	0	0	0	200
1667667346.780	http_CreateDevice	11124	0	0	0	0	0	0	0	0	200
1667667346.821	http_DescribeDevice	2607	0	0	0	0	0	0	0	0	200
1667667346.860	http_ListDevices	14208	0	0	0	0	0	0	0	0	200
1667667346.901	http_CreateDevice	4606	0	0	0	0	0	0	0	0	200
1667667346.941	http_DescribeDevice	3185	0	0	0	0	0	0	0	0	200
1667667346.980	http_ListDevices	10068	0	0	0	0	0	0	0	0	200
1667667347.021	http_CreateDevice	5939	0	0	0	0	0	0	0	0	200
1667667347.062	http_DescribeDevice	9226	0	0	0	0	0	0	0	0	200
1667667347.101	http_ListDevices	12329	0	0	0	0	0	0	0	0	200
