1667663637.244	http_CreateDevice	2048112	0	0	0	0	0	0	0	0	200
1667663636.532	http_DescribeDevice	2778551	0	0	0	0	0	0	0	0	200
1667663637.746	http_ListDevices	1565485	0	0	0	0	0	0	0	0	200
1667663637.323	http_CreateDevice	1990775	0	0	0	0	0	0	0	0	200
1667663636.701	http_DescribeDevice	2613386	0	0	0	0	0	0	0	0	200
1667663638.319	http_ListDevices	997040	0	0	0	0	0	0	0	0	200
1667663637.276	http_CreateDevice	2041242	0	0	0	0	0	0	0	0	200
1667663636.571	http_CreateDevice	2745583	0	0	0	0	0	0	0	0	200
1667663636.557	http_DescribeDevice	2760709	0	0	0	0	0	0	0	0	200
1667663636.453	http_DescribeDevice	2864800	0	0	0	0	0	0	0	0	200
1667663636.722	http_DescribeDevice	2944392	0	0	0	0	0	0	0	0	200
1667663638.290	http_DescribeDevice	1376439	0	0	0	0	0	0	0	0	200
1667663638.292	http_DescribeDevice	1374666	0	0	0	0	0	0	0	0	200
1667663637.058	http_CreateDevice	2610451	0	0	0	0	0	0	0	0	200
1667663638.329	http_DescribeDevice	1340043	0	0	0	0	0	0	0	0	200
1667663639.143	http_DescribeDevice	526198	0	0	0	0	0	0	0	0	200
1667663636.524	http_CreateDevice	3146740	0	0	0	0	0	0	0	0	200
1667663638.359	http_ListDevices	1323007	0	0	0	0	0	0	0	0	200
1667663638.595	http_DescribeDevice	1088353	0	0	0	0	0	0	0	0	200
1667663638.599	http_ListDevices	1089370	0	0	0	0	0	0	0	0	200
1667663639.100	http_DescribeDevice	591839	0	0	0	0	0	0	0	0	200
1667663636.754	http_ListDevices	2952348	0	0	0	0	0	0	0	0	200
1667663636.731	http_ListDevices	3038862	0	0	0	0	0	0	0	0	200
1667663636.746	http_DescribeDevice	3031623	0	0	0	0	0	0	0	0	200
1667663637.228	http_DescribeDevice	2551173	0	0	0	0	0	0	0	0	200
1667663639.075	http_DescribeDevice	705832	0	0	0	0	0	0	0	0	200
1667663639.211	http_DescribeDevice	569523	0	0	0	0	0	0	0	0	200
1667663636.763	http_CreateDevice	3023859	0	0	0	0	0	0	0	0	200
1667663639.120	http_DescribeDevice	668209	0	0	0	0	0	0	0	0	200
1667663637.181	http_DescribeDevice	2607370	0	0	0	0	0	0	0	0	200
1667663639.417	http_DescribeDevice	371805	0	0	0	0	0	0	0	0	200
1667663638.868	http_DescribeDevice	921766	0	0	0	0	0	0	0	0	200
1667663636.453	http_CreateDevice	3348076	0	0	0	0	0	0	0	0	200
1667663638.575	http_ListDevices	1228747	0	0	0	0	0	0	0	0	200
1667663636.778	http_DescribeDevice	3042846	0	0	0	0	0	0	0	0	200
1667663638.339	http_ListDevices	1510609	0	0	0	0	0	0	0	0	200
1667663639.165	http_DescribeDevice	689265	0	0	0	0	0	0	0	0	200
1667663637.168	http_CreateDevice	2690520	0	0	0	0	0	0	0	0	200
1667663637.307	http_DescribeDevice	2551740	0	0	0	0	0	0	0	0	200
1667663639.758	http_DescribeDevice	100874	0	0	0	0	0	0	0	0	200
1667663637.144	http_ListDevices	2717869	0	0	0	0	0	0	0	0	200
1667663639.849	http_DescribeDevice	18136	0	0	0	0	0	0	0	0	200
1667663638.367	http_CreateDevice	1504768	0	0	0	0	0	0	0	0	200
1667663637.351	http_DescribeDevice	2553741	0	0	0	0	0	0	0	0	200
1667663637.214	http_CreateDevice	2691367	0	0	0	0	0	0	0	0	200
1667663639.728	http_CreateDevice	177549	0	0	0	0	0	0	0	0	200
1667663636.806	http_DescribeDevice	3102541	0	0	0	0	0	0	0	0	200
1667663639.871	http_DescribeDevice	37942	0	0	0	0	0	0	0	0	200
1667663638.319	http_CreateDevice	1592763	0	0	0	0	0	0	0	0	200
1667663639.894	http_DescribeDevice	18739	0	0	0	0	0	0	0	0	200
1667663636.738	http_CreateDevice	3176396	0	0	0	0	0	0	0	0	200
1667663639.863	http_CreateDevice	58214	0	0	0	0	0	0	0	0	200
1667663637.268	http_ListDevices	2668925	0	0	0	0	0	0	0	0	200
1667663639.834	http_ListDevices	104712	0	0	0	0	0	0	0	0	200
1667663639.722	http_ListDevices	218544	0	0	0	0	0	0	0	0	200
1667663639.879	http_ListDevices	69387	0	0	0	0	0	0	0	0	200
1667663639.886	http_CreateDevice	68095	0	0	0	0	0	0	0	0	200
1667663639.954	http_CreateDevice	11365	0	0	0	0	0	0	0	0	200
1667663639.961	http_DescribeDevice	10927	0	0	0	0	0	0	0	0	200
1667663639.917	http_DescribeDevice	67854	0	0	0	0	0	0	0	0	200
1667663639.908	http_CreateDevice	80649	0	0	0	0	0	0	0	0	200
1667663639.969	http_ListDevices	23346	0	0	0	0	0	0	0	0	200
1667663639.984	http_DescribeDevice	10324	0	0	0	0	0	0	0	0	200
1667663639.992	http_ListDevices	13926	0	0	0	0	0	0	0	0	200
1667663639.109	http_ListDevices	888974	0	0	0	0	0	0	0	0	200
1667663639.936	http_CreateDevice	77134	0	0	0	0	0	0	0	0	200
1667663637.173	http_CreateDevice	2851546	0	0	0	0	0	0	0	0	200
1667663637.205	http_DescribeDevice	2821981	0	0	0	0	0	0	0	0	200
1667663639.523	http_CreateDevice	511447	0	0	0	0	0	0	0	0	200
1667663637.149	http_CreateDevice	2887093	0	0	0	0	0	0	0	0	200
1667663637.213	http_ListDevices	2818924	0	0	0	0	0	0	0	0	200
1667663637.363	http_CreateDevice	2688835	0	0	0	0	0	0	0	0	200
1667663639.977	http_CreateDevice	77776	0	0	0	0	0	0	0	0	200
1667663639.158	http_CreateDevice	898158	0	0	0	0	0	0	0	0	200
1667663636.566	http_ListDevices	3494906	0	0	0	0	0	0	0	0	200
1667663639.697	http_ListDevices	368824	0	0	0	0	0	0	0	0	200
1667663636.849	http_DescribeDevice	3218415	0	0	0	0	0	0	0	0	200
1667663640.061	http_ListDevices	11981	0	0	0	0	0	0	0	0	200
1667663637.252	http_DescribeDevice	2822380	0	0	0	0	0	0	0	0	200
1667663640.074	http_DescribeDevice	15391	0	0	0	0	0	0	0	0	200
1667663640.022	http_CreateDevice	74332	0	0	0	0	0	0	0	0	200
1667663637.283	http_DescribeDevice	2819828	0	0	0	0	0	0	0	0	200
1667663640.097	http_DescribeDevice	7278	0	0	0	0	0	0	0	0	200
1667663639.082	http_ListDevices	1022842	0	0	0	0	0	0	0	0	200
1667663640.053	http_DescribeDevice	57696	0	0	0	0	0	0	0	0	200
1667663639.901	http_ListDevices	213634	0	0	0	0	0	0	0	0	200
1667663637.214	http_ListDevices	2901391	0	0	0	0	0	0	0	0	200
1667663639.471	http_ListDevices	647457	0	0	0	0	0	0	0	0	200
1667663640.119	http_DescribeDevice	1701	0	0	0	0	0	0	0	0	200
1667663636.834	http_ListDevices	3313773	0	0	0	0	0	0	0	0	200
1667663637.122	http_CreateDevice	3037380	0	0	0	0	0	0	0	0	200
1667663636.810	http_ListDevices	3377297	0	0	0	0	0	0	0	0	200
1667663640.067	http_CreateDevice	121451	0	0	0	0	0	0	0	0	200
1667663639.128	http_ListDevices	1058023	0	0	0	0	0	0	0	0	200
1667663639.940	http_DescribeDevice	258142	0	0	0	0	0	0	0	0	200
1667663640.157	http_CreateDevice	80988	0	0	0	0	0	0	0	0	200
1667663637.305	http_CreateDevice	2961945	0	0	0	0	0	0	0	0	200
1667663637.292	http_ListDevices	2983612	0	0	0	0	0	0	0	0	200
1667663637.236	http_ListDevices	3043169	0	0	0	0	0	0	0	0	200
1667663640.270	http_CreateDevice	13216	0	0	0	0	0	0	0	0	200
1667663636.829	http_DescribeDevice	3456987	0	0	0	0	0	0	0	0	200
1667663640.252	http_CreateDevice	37094	0	0	0	0	0	0	0	0	200
1667663639.999	http_CreateDevice	295177	0	0	0	0	0	0	0	0	200
1667663640.300	http_DescribeDevice	2320	0	0	0	0	0	0	0	0	200
1667663640.135	http_CreateDevice	170751	0	0	0	0	0	0	0	0	200
1667663640.187	http_DescribeDevice	126937	0	0	0	0	0	0	0	0	200
1667663640.209	http_DescribeDevice	104866	0	0	0	0	0	0	0	0	200
1667663640.082	http_ListDevices	235573	0	0	0	0	0	0	0	0	200
1667663637.338	http_CreateDevice	2981913	0	0	0	0	0	0	0	0	200
1667663640.323	http_DescribeDevice	2250	0	0	0	0	0	0	0	0	200
1667663637.448	http_DescribeDevice	2890836	0	0	0	0	0	0	0	0	200
1667663640.337	http_CreateDevice	4747	0	0	0	0	0	0	0	0	200
1667663640.315	http_CreateDevice	28600	0	0	0	0	0	0	0	0	200
1667663639.924	http_ListDevices	421703	0	0	0	0	0	0	0	0	200
1667663637.166	http_ListDevices	3188082	0	0	0	0	0	0	0	0	200
1667663640.307	http_ListDevices	51316	0	0	0	0	0	0	0	0	200
1667663637.457	http_ListDevices	2907049	0	0	0	0	0	0	0	0	200
1667663639.947	http_ListDevices	423840	0	0	0	0	0	0	0	0	200
1667663640.345	http_DescribeDevice	26653	0	0	0	0	0	0	0	0	200
1667663640.180	http_CreateDevice	196433	0	0	0	0	0	0	0	0	200
1667663640.330	http_ListDevices	54087	0	0	0	0	0	0	0	0	200
1667663640.037	http_ListDevices	350773	0	0	0	0	0	0	0	0	200
1667663640.367	http_DescribeDevice	23957	0	0	0	0	0	0	0	0	200
1667663640.382	http_CreateDevice	9141	0	0	0	0	0	0	0	0	200
1667663640.390	http_DescribeDevice	3060	0	0	0	0	0	0	0	0	200
1667663640.375	http_ListDevices	19887	0	0	0	0	0	0	0	0	200
1667663637.474	http_DescribeDevice	2929373	0	0	0	0	0	0	0	0	200
1667663640.278	http_DescribeDevice	138790	0	0	0	0	0	0	0	0	200
1667663640.413	http_DescribeDevice	4893	0	0	0	0	0	0	0	0	200
1667663640.352	http_ListDevices	79485	0	0	0	0	0	0	0	0	200
1667663640.397	http_ListDevices	40389	0	0	0	0	0	0	0	0	200
1667663640.115	http_CreateDevice	369947	0	0	0	0	0	0	0	0	200
1667663640.285	http_ListDevices	229156	0	0	0	0	0	0	0	0	200
1667663637.483	http_ListDevices	3056479	0	0	0	0	0	0	0	0	200
1667663640.405	http_CreateDevice	136820	0	0	0	0	0	0	0	0	200
1667663640.434	http_DescribeDevice	108478	0	0	0	0	0	0	0	0	200
1667663637.441	http_CreateDevice	3104104	0	0	0	0	0	0	0	0	200
1667663640.442	http_ListDevices	106141	0	0	0	0	0	0	0	0	200
1667663640.420	http_ListDevices	154292	0	0	0	0	0	0	0	0	200
1667663637.401	http_DescribeDevice	3177719	0	0	0	0	0	0	0	0	200
1667663637.433	http_ListDevices	3147623	0	0	0	0	0	0	0	0	200
1667663640.461	http_DescribeDevice	120648	0	0	0	0	0	0	0	0	200
1667663637.425	http_DescribeDevice	3183334	0	0	0	0	0	0	0	0	200
1667663640.195	http_ListDevices	432611	0	0	0	0	0	0	0	0	200
1667663637.331	http_ListDevices	3331575	0	0	0	0	0	0	0	0	200
1667663640.450	http_CreateDevice	214716	0	0	0	0	0	0	0	0	200
1667663637.355	http_ListDevices	3281623	0	0	0	0	0	0	0	0	200
1667663637.611	http_CreateDevice	3072630	0	0	0	0	0	0	0	0	200
1667663637.373	http_DescribeDevice	3311723	0	0	0	0	0	0	0	0	200
1667663637.468	http_CreateDevice	3216991	0	0	0	0	0	0	0	0	200
1667663640.510	http_ListDevices	175174	0	0	0	0	0	0	0	0	200
1667663640.471	http_CreateDevice	213951	0	0	0	0	0	0	0	0	200
1667663640.479	http_DescribeDevice	207004	0	0	0	0	0	0	0	0	200
1667663636.944	http_DescribeDevice	3742029	0	0	0	0	0	0	0	0	200
1667663637.385	http_ListDevices	3301285	0	0	0	0	0	0	0	0	200
1667663636.927	http_DescribeDevice	3761933	0	0	0	0	0	0	0	0	200
1667663640.546	http_DescribeDevice	151770	0	0	0	0	0	0	0	0	200
1667663640.599	http_ListDevices	109835	0	0	0	0	0	0	0	0	200
1667663637.409	http_ListDevices	3306906	0	0	0	0	0	0	0	0	200
1667663637.495	http_DescribeDevice	3225381	0	0	0	0	0	0	0	0	200
1667663636.552	http_CreateDevice	4174213	0	0	0	0	0	0	0	0	200
1667663640.706	http_DescribeDevice	24203	0	0	0	0	0	0	0	0	200
1667663640.517	http_CreateDevice	262215	0	0	0	0	0	0	0	0	200
1667663636.937	http_CreateDevice	3857313	0	0	0	0	0	0	0	0	200
1667663636.898	http_DescribeDevice	3903254	0	0	0	0	0	0	0	0	200
1667663640.584	http_CreateDevice	257503	0	0	0	0	0	0	0	0	200
1667663640.532	http_ListDevices	381106	0	0	0	0	0	0	0	0	200
1667663637.417	http_CreateDevice	3498491	0	0	0	0	0	0	0	0	200
1667663636.914	http_CreateDevice	4021791	0	0	0	0	0	0	0	0	200
1667663640.914	http_DescribeDevice	21648	0	0	0	0	0	0	0	0	200
1667663640.920	http_CreateDevice	23878	0	0	0	0	0	0	0	0	200
1667663640.557	http_ListDevices	398236	0	0	0	0	0	0	0	0	200
1667663640.929	http_DescribeDevice	29553	0	0	0	0	0	0	0	0	200
1667663640.970	http_DescribeDevice	21769	0	0	0	0	0	0	0	0	200
1667663636.873	http_DescribeDevice	4127657	0	0	0	0	0	0	0	0	200
1667663638.554	http_DescribeDevice	2528236	0	0	0	0	0	0	0	0	200
1667663636.929	http_ListDevices	4153604	0	0	0	0	0	0	0	0	200
1667663636.866	http_CreateDevice	4280654	0	0	0	0	0	0	0	0	200
1667663640.902	http_CreateDevice	254476	0	0	0	0	0	0	0	0	200
1667663636.892	http_CreateDevice	4265527	0	0	0	0	0	0	0	0	200
1667663641.149	http_DescribeDevice	40533	0	0	0	0	0	0	0	0	200
1667663636.905	http_ListDevices	4286103	0	0	0	0	0	0	0	0	200
1667663641.107	http_DescribeDevice	85762	0	0	0	0	0	0	0	0	200
1667663641.052	http_CreateDevice	153689	0	0	0	0	0	0	0	0	200
1667663641.192	http_DescribeDevice	50765	0	0	0	0	0	0	0	0	200
1667663640.959	http_ListDevices	284246	0	0	0	0	0	0	0	0	200
1667663641.179	http_ListDevices	69510	0	0	0	0	0	0	0	0	200
1667663641.207	http_CreateDevice	45226	0	0	0	0	0	0	0	0	200
1667663641.252	http_CreateDevice	10733	0	0	0	0	0	0	0	0	200
1667663641.259	http_DescribeDevice	7279	0	0	0	0	0	0	0	0	200
1667663640.978	http_ListDevices	295192	0	0	0	0	0	0	0	0	200
1667663638.560	http_CreateDevice	2716117	0	0	0	0	0	0	0	0	200
1667663638.535	http_DescribeDevice	2764605	0	0	0	0	0	0	0	0	200
1667663640.710	http_ListDevices	592909	0	0	0	0	0	0	0	0	200
1667663638.519	http_DescribeDevice	2812312	0	0	0	0	0	0	0	0	200
1667663641.296	http_CreateDevice	44192	0	0	0	0	0	0	0	0	200
1667663640.777	http_ListDevices	566991	0	0	0	0	0	0	0	0	200
1667663636.881	http_ListDevices	4467664	0	0	0	0	0	0	0	0	200
1667663641.303	http_DescribeDevice	53219	0	0	0	0	0	0	0	0	200
1667663641.318	http_CreateDevice	39953	0	0	0	0	0	0	0	0	200
1667663640.913	http_ListDevices	447584	0	0	0	0	0	0	0	0	200
1667663641.266	http_ListDevices	115915	0	0	0	0	0	0	0	0	200
1667663641.392	http_DescribeDevice	3339	0	0	0	0	0	0	0	0	200
1667663641.348	http_DescribeDevice	52941	0	0	0	0	0	0	0	0	200
1667663641.067	http_ListDevices	359191	0	0	0	0	0	0	0	0	200
1667663641.289	http_ListDevices	144672	0	0	0	0	0	0	0	0	200
1667663641.326	http_DescribeDevice	110818	0	0	0	0	0	0	0	0	200
1667663640.734	http_ListDevices	709267	0	0	0	0	0	0	0	0	200
1667663641.385	http_CreateDevice	68450	0	0	0	0	0	0	0	0	200
1667663641.407	http_CreateDevice	56830	0	0	0	0	0	0	0	0	200
1667663641.415	http_DescribeDevice	52337	0	0	0	0	0	0	0	0	200
1667663637.489	http_CreateDevice	4019925	0	0	0	0	0	0	0	0	200
1667663641.473	http_CreateDevice	39999	0	0	0	0	0	0	0	0	200
1667663641.312	http_ListDevices	206668	0	0	0	0	0	0	0	0	200
1667663641.355	http_ListDevices	177223	0	0	0	0	0	0	0	0	200
1667663641.503	http_DescribeDevice	52876	0	0	0	0	0	0	0	0	200
1667663641.245	http_ListDevices	314671	0	0	0	0	0	0	0	0	200
1667663638.318	http_ListDevices	3253625	0	0	0	0	0	0	0	0	200
1667663641.458	http_DescribeDevice	115660	0	0	0	0	0	0	0	0	200
1667663637.607	http_DescribeDevice	3970392	0	0	0	0	0	0	0	0	200
1667663641.451	http_CreateDevice	136027	0	0	0	0	0	0	0	0	200
1667663641.591	http_DescribeDevice	11725	0	0	0	0	0	0	0	0	200
1667663641.377	http_ListDevices	241066	0	0	0	0	0	0	0	0	200
1667663638.556	http_ListDevices	3066728	0	0	0	0	0	0	0	0	200
1667663638.050	http_CreateDevice	3589334	0	0	0	0	0	0	0	0	200
1667663637.527	http_ListDevices	4129219	0	0	0	0	0	0	0	0	200
1667663641.399	http_ListDevices	258475	0	0	0	0	0	0	0	0	200
1667663641.616	http_DescribeDevice	43129	0	0	0	0	0	0	0	0	200
1667663641.657	http_DescribeDevice	11159	0	0	0	0	0	0	0	0	200
1667663641.606	http_CreateDevice	68357	0	0	0	0	0	0	0	0	200
1667663637.558	http_DescribeDevice	4135892	0	0	0	0	0	0	0	0	200
1667663641.678	http_DescribeDevice	20335	0	0	0	0	0	0	0	0	200
1667663637.543	http_DescribeDevice	4165553	0	0	0	0	0	0	0	0	200
1667663641.546	http_DescribeDevice	179359	0	0	0	0	0	0	0	0	200
1667663636.952	http_ListDevices	4794396	0	0	0	0	0	0	0	0	200
1667663641.554	http_ListDevices	196979	0	0	0	0	0	0	0	0	200
1667663641.466	http_ListDevices	295817	0	0	0	0	0	0	0	0	200
1667663641.422	http_ListDevices	344151	0	0	0	0	0	0	0	0	200
1667663637.134	http_DescribeDevice	4638797	0	0	0	0	0	0	0	0	200
1667663637.519	http_DescribeDevice	4255181	0	0	0	0	0	0	0	0	200
1667663641.767	http_DescribeDevice	14434	0	0	0	0	0	0	0	0	200
1667663641.744	http_DescribeDevice	48071	0	0	0	0	0	0	0	0	200
1667663641.598	http_ListDevices	198456	0	0	0	0	0	0	0	0	200
1667663641.576	http_ListDevices	231655	0	0	0	0	0	0	0	0	200
1667663641.510	http_ListDevices	305799	0	0	0	0	0	0	0	0	200
1667663641.664	http_ListDevices	173454	0	0	0	0	0	0	0	0	200
1667663637.746	http_DescribeDevice	4098783	0	0	0	0	0	0	0	0	200
1667663637.746	http_DescribeDevice	4100031	0	0	0	0	0	0	0	0	200
1667663638.460	http_CreateDevice	3391006	0	0	0	0	0	0	0	0	200
1667663641.803	http_CreateDevice	51771	0	0	0	0	0	0	0	0	200
1667663641.686	http_ListDevices	172740	0	0	0	0	0	0	0	0	200
1667663641.834	http_DescribeDevice	25607	0	0	0	0	0	0	0	0	200
1667663641.855	http_DescribeDevice	9941	0	0	0	0	0	0	0	0	200
1667663641.781	http_CreateDevice	87422	0	0	0	0	0	0	0	0	200
1667663641.760	http_CreateDevice	115931	0	0	0	0	0	0	0	0	200
1667663637.535	http_CreateDevice	4342014	0	0	0	0	0	0	0	0	200
1667663641.774	http_ListDevices	104521	0	0	0	0	0	0	0	0	200
1667663641.752	http_ListDevices	133731	0	0	0	0	0	0	0	0	200
1667663641.672	http_CreateDevice	218406	0	0	0	0	0	0	0	0	200
1667663637.550	http_CreateDevice	4347783	0	0	0	0	0	0	0	0	200
1667663641.898	http_DescribeDevice	5908	0	0	0	0	0	0	0	0	200
1667663637.000	http_ListDevices	4904578	0	0	0	0	0	0	0	0	200
1667663641.649	http_CreateDevice	262268	0	0	0	0	0	0	0	0	200
1667663641.921	http_DescribeDevice	6453	0	0	0	0	0	0	0	0	200
1667663641.913	http_CreateDevice	25042	0	0	0	0	0	0	0	0	200
1667663641.942	http_DescribeDevice	7070	0	0	0	0	0	0	0	0	200
1667663641.716	http_CreateDevice	234346	0	0	0	0	0	0	0	0	200
1667663641.935	http_CreateDevice	26508	0	0	0	0	0	0	0	0	200
1667663641.957	http_CreateDevice	22956	0	0	0	0	0	0	0	0	200
1667663641.986	http_DescribeDevice	4940	0	0	0	0	0	0	0	0	200
1667663641.972	http_ListDevices	26610	0	0	0	0	0	0	0	0	200
1667663636.986	http_CreateDevice	5015026	0	0	0	0	0	0	0	0	200
1667663638.556	http_DescribeDevice	3450034	0	0	0	0	0	0	0	0	200
1667663641.994	http_ListDevices	12816	0	0	0	0	0	0	0	0	200
1667663641.905	http_ListDevices	107056	0	0	0	0	0	0	0	0	200
1667663642.014	http_DescribeDevice	4046	0	0	0	0	0	0	0	0	200
1667663641.949	http_ListDevices	76065	0	0	0	0	0	0	0	0	200
1667663641.847	http_CreateDevice	183361	0	0	0	0	0	0	0	0	200
1667663641.877	http_DescribeDevice	156972	0	0	0	0	0	0	0	0	200
1667663641.708	http_ListDevices	334647	0	0	0	0	0	0	0	0	200
1667663641.883	http_ListDevices	165705	0	0	0	0	0	0	0	0	200
1667663641.979	http_CreateDevice	76884	0	0	0	0	0	0	0	0	200
1667663642.023	http_CreateDevice	36705	0	0	0	0	0	0	0	0	200
1667663642.045	http_CreateDevice	17433	0	0	0	0	0	0	0	0	200
1667663641.927	http_ListDevices	139066	0	0	0	0	0	0	0	0	200
1667663641.818	http_ListDevices	273413	0	0	0	0	0	0	0	0	200
1667663642.074	http_DescribeDevice	18313	0	0	0	0	0	0	0	0	200
1667663641.964	http_DescribeDevice	143023	0	0	0	0	0	0	0	0	200
1667663637.753	http_CreateDevice	4356534	0	0	0	0	0	0	0	0	200
1667663642.066	http_CreateDevice	60872	0	0	0	0	0	0	0	0	200
1667663641.862	http_ListDevices	289535	0	0	0	0	0	0	0	0	200
1667663642.059	http_ListDevices	132687	0	0	0	0	0	0	0	0	200
1667663641.840	http_ListDevices	355090	0	0	0	0	0	0	0	0	200
1667663642.091	http_CreateDevice	136084	0	0	0	0	0	0	0	0	200
1667663638.286	http_DescribeDevice	3958823	0	0	0	0	0	0	0	0	200
1667663638.691	http_ListDevices	3569869	0	0	0	0	0	0	0	0	200
1667663638.282	http_CreateDevice	3981103	0	0	0	0	0	0	0	0	200
1667663638.272	http_CreateDevice	3992170	0	0	0	0	0	0	0	0	200
1667663638.278	http_DescribeDevice	4018989	0	0	0	0	0	0	0	0	200
1667663642.081	http_ListDevices	222792	0	0	0	0	0	0	0	0	200
1667663642.015	http_ListDevices	292510	0	0	0	0	0	0	0	0	200
1667663642.227	http_DescribeDevice	81034	0	0	0	0	0	0	0	0	200
1667663642.292	http_DescribeDevice	24452	0	0	0	0	0	0	0	0	200
1667663638.312	http_DescribeDevice	4037360	0	0	0	0	0	0	0	0	200
1667663638.260	http_CreateDevice	4089966	0	0	0	0	0	0	0	0	200
1667663638.268	http_DescribeDevice	4089066	0	0	0	0	0	0	0	0	200
1667663638.270	http_DescribeDevice	4092503	0	0	0	0	0	0	0	0	200
1667663638.266	http_DescribeDevice	4096020	0	0	0	0	0	0	0	0	200
1667663638.275	http_ListDevices	4091901	0	0	0	0	0	0	0	0	200
1667663642.335	http_DescribeDevice	42157	0	0	0	0	0	0	0	0	200
1667663638.268	http_CreateDevice	4117605	0	0	0	0	0	0	0	0	200
1667663638.261	http_CreateDevice	4126286	0	0	0	0	0	0	0	0	200
1667663642.379	http_DescribeDevice	10174	0	0	0	0	0	0	0	0	200
