1667663056.041	http_ListDevices	21738	0	0	0	0	0	0	0	0	200
1667663056.079	http_CreateDevice	7659	0	0	0	0	0	0	0	0	200
1667663056.121	http_DescribeDevice	9872	0	0	0	0	0	0	0	0	200
1667663056.156	http_GetNotif	6127	0	0	0	0	0	0	0	0	200
1667663056.195	http_AckNotif	8869	0	0	0	0	0	0	0	0	200
1667663056.233	http_ListDevices	8622	0	0	0	0	0	0	0	0	200
1667663056.272	http_CreateDevice	5922	0	0	0	0	0	0	0	0	200
1667663056.310	http_DescribeDevice	3401	0	0	0	0	0	0	0	0	200
1667663056.348	http_GetNotif	6625	0	0	0	0	0	0	0	0	200
1667663056.387	http_AckNotif	10767	0	0	0	0	0	0	0	0	200
1667663056.425	http_ListDevices	13149	0	0	0	0	0	0	0	0	200
1667663056.464	http_CreateDevice	10529	0	0	0	0	0	0	0	0	200
1667663056.501	http_DescribeDevice	3810	0	0	0	0	0	0	0	0	200
1667663056.539	http_GetNotif	9026	0	0	0	0	0	0	0	0	200
1667663056.578	http_AckNotif	5927	0	0	0	0	0	0	0	0	200
1667663056.616	http_ListDevices	6672	0	0	0	0	0	0	0	0	200
1667663056.654	http_CreateDevice	12104	0	0	0	0	0	0	0	0	200
1667663056.692	http_DescribeDevice	8797	0	0	0	0	0	0	0	0	200
1667663056.729	http_GetNotif	6460	0	0	0	0	0	0	0	0	200
1667663056.768	http_AckNotif	10175	0	0	0	0	0	0	0	0	200
1667663056.806	http_ListDevices	11117	0	0	0	0	0	0	0	0	200
1667663056.843	http_CreateDevice	11142	0	0	0	0	0	0	0	0	200
1667663056.883	http_DescribeDevice	8640	0	0	0	0	0	0	0	0	200
1667663056.919	http_GetNotif	5277	0	0	0	0	0	0	0	0	200
1667663056.958	http_AckNotif	6029	0	0	0	0	0	0	0	0	200
1667663056.996	http_ListDevices	25745	0	0	0	0	0	0	0	0	200
1667663057.034	http_CreateDevice	7107	0	0	0	0	0	0	0	0	200
1667663057.071	http_DescribeDevice	1776	0	0	0	0	0	0	0	0	200
1667663057.109	http_GetNotif	3546	0	0	0	0	0	0	0	0	200
1667663057.147	http_AckNotif	5625	0	0	0	0	0	0	0	0	200
1667663057.185	http_ListDevices	15365	0	0	0	0	0	0	0	0	200
1667663057.223	http_CreateDevice	10804	0	0	0	0	0	0	0	0	200
1667663057.261	http_DescribeDevice	2845	0	0	0	0	0	0	0	0	200
1667663057.299	http_GetNotif	3957	0	0	0	0	0	0	0	0	200
1667663057.336	http_AckNotif	3635	0	0	0	0	0	0	0	0	200
1667663057.374	http_ListDevices	10734	0	0	0	0	0	0	0	0	200
1667663057.411	http_CreateDevice	6511	0	0	0	0	0	0	0	0	200
1667663057.448	http_DescribeDevice	2299	0	0	0	0	0	0	0	0	200
1667663057.487	http_GetNotif	2841	0	0	0	0	0	0	0	0	200
1667663057.525	http_AckNotif	4392	0	0	0	0	0	0	0	0	200
1667663057.561	http_ListDevices	7374	0	0	0	0	0	0	0	0	200
1667663057.599	http_CreateDevice	9706	0	0	0	0	0	0	0	0	200
1667663057.636	http_DescribeDevice	2666	0	0	0	0	0	0	0	0	200
1667663057.673	http_GetNotif	9872	0	0	0	0	0	0	0	0	200
1667663057.712	http_AckNotif	4363	0	0	0	0	0	0	0	0	200
1667663057.749	http_ListDevices	10575	0	0	0	0	0	0	0	0	200
1667663057.786	http_CreateDevice	11959	0	0	0	0	0	0	0	0	200
1667663057.824	http_DescribeDevice	6348	0	0	0	0	0	0	0	0	200
1667663057.861	http_GetNotif	4258	0	0	0	0	0	0	0	0	200
1667663057.898	http_AckNotif	4330	0	0	0	0	0	0	0	0	200
1667663057.936	http_ListDevices	16350	0	0	0	0	0	0	0	0	200
1667663057.974	http_CreateDevice	11857	0	0	0	0	0	0	0	0	200
1667663058.010	http_DescribeDevice	3947	0	0	0	0	0	0	0	0	200
1667663058.048	http_GetNotif	5433	0	0	0	0	0	0	0	0	200
1667663058.085	http_AckNotif	10659	0	0	0	0	0	0	0	0	200
1667663058.122	http_ListDevices	14972	0	0	0	0	0	0	0	0	200
1667663058.160	http_CreateDevice	5455	0	0	0	0	0	0	0	0	200
1667663058.197	http_DescribeDevice	4228	0	0	0	0	0	0	0	0	200
1667663058.234	http_GetNotif	2913	0	0	0	0	0	0	0	0	200
1667663058.271	http_AckNotif	5413	0	0	0	0	0	0	0	0	200
1667663058.308	http_ListDevices	10297	0	0	0	0	0	0	0	0	200
1667663058.346	http_CreateDevice	6056	0	0	0	0	0	0	0	0	200
1667663058.390	http_DescribeDevice	3643	0	0	0	0	0	0	0	0	200
1667663058.422	http_GetNotif	1231	0	0	0	0	0	0	0	0	200
1667663058.457	http_AckNotif	5792	0	0	0	0	0	0	0	0	200
1667663058.494	http_ListDevices	18946	0	0	0	0	0	0	0	0	200
1667663058.531	http_CreateDevice	8451	0	0	0	0	0	0	0	0	200
1667663058.567	http_DescribeDevice	5337	0	0	0	0	0	0	0	0	200
1667663058.604	http_GetNotif	2997	0	0	0	0	0	0	0	0	200
1667663058.642	http_AckNotif	5425	0	0	0	0	0	0	0	0	200
1667663058.678	http_ListDevices	12548	0	0	0	0	0	0	0	0	200
1667663058.715	http_CreateDevice	12858	0	0	0	0	0	0	0	0	200
1667663058.752	http_DescribeDevice	3930	0	0	0	0	0	0	0	0	200
1667663058.789	http_GetNotif	7039	0	0	0	0	0	0	0	0	200
1667663058.826	http_AckNotif	8805	0	0	0	0	0	0	0	0	200
1667663058.862	http_ListDevices	9797	0	0	0	0	0	0	0	0	200
1667663058.900	http_CreateDevice	11469	0	0	0	0	0	0	0	0	200
1667663058.936	http_DescribeDevice	6549	0	0	0	0	0	0	0	0	200
1667663058.972	http_GetNotif	8177	0	0	0	0	0	0	0	0	200
1667663059.009	http_AckNotif	4413	0	0	0	0	0	0	0	0	200
1667663059.046	http_ListDevices	12952	0	0	0	0	0	0	0	0	200
1667663059.084	http_CreateDevice	9907	0	0	0	0	0	0	0	0	200
1667663059.119	http_DescribeDevice	2380	0	0	0	0	0	0	0	0	200
1667663059.156	http_GetNotif	3336	0	0	0	0	0	0	0	0	200
1667663059.193	http_AckNotif	10113	0	0	0	0	0	0	0	0	200
1667663059.231	http_ListDevices	16149	0	0	0	0	0	0	0	0	200
1667663059.266	http_CreateDevice	5146	0	0	0	0	0	0	0	0	200
1667663059.302	http_DescribeDevice	7520	0	0	0	0	0	0	0	0	200
1667663059.340	http_GetNotif	5996	0	0	0	0	0	0	0	0	200
1667663059.376	http_AckNotif	9214	0	0	0	0	0	0	0	0	200
1667663059.413	http_ListDevices	9056	0	0	0	0	0	0	0	0	200
1667663059.449	http_CreateDevice	9375	0	0	0	0	0	0	0	0	200
1667663059.486	http_DescribeDevice	7349	0	0	0	0	0	0	0	0	200
1667663059.522	http_GetNotif	3306	0	0	0	0	0	0	0	0	200
1667663059.559	http_AckNotif	7375	0	0	0	0	0	0	0	0	200
1667663059.595	http_ListDevices	14282	0	0	0	0	0	0	0	0	200
1667663059.631	http_CreateDevice	5585	0	0	0	0	0	0	0	0	200
1667663059.667	http_DescribeDevice	4005	0	0	0	0	0	0	0	0	200
1667663059.704	http_GetNotif	4247	0	0	0	0	0	0	0	0	200
1667663059.740	http_AckNotif	5059	0	0	0	0	0	0	0	0	200
1667663059.776	http_ListDevices	12018	0	0	0	0	0	0	0	0	200
1667663059.813	http_CreateDevice	5721	0	0	0	0	0	0	0	0	200
1667663059.849	http_DescribeDevice	2563	0	0	0	0	0	0	0	0	200
1667663059.885	http_GetNotif	2026	0	0	0	0	0	0	0	0	200
1667663059.921	http_AckNotif	3535	0	0	0	0	0	0	0	0	200
1667663059.957	http_ListDevices	13755	0	0	0	0	0	0	0	0	200
1667663059.994	http_CreateDevice	12020	0	0	0	0	0	0	0	0	200
1667663060.030	http_DescribeDevice	8720	0	0	0	0	0	0	0	0	200
1667663060.066	http_GetNotif	4450	0	0	0	0	0	0	0	0	200
1667663060.103	http_AckNotif	5455	0	0	0	0	0	0	0	0	200
1667663060.139	http_ListDevices	19733	0	0	0	0	0	0	0	0	200
1667663060.174	http_CreateDevice	8859	0	0	0	0	0	0	0	0	200
1667663060.219	http_DescribeDevice	11513	0	0	0	0	0	0	0	0	200
1667663060.246	http_GetNotif	4951	0	0	0	0	0	0	0	0	200
1667663060.295	http_AckNotif	54810	0	0	0	0	0	0	0	0	200
1667663060.322	http_ListDevices	39496	0	0	0	0	0	0	0	0	200
1667663060.354	http_CreateDevice	16038	0	0	0	0	0	0	0	0	200
1667663060.391	http_DescribeDevice	9630	0	0	0	0	0	0	0	0	200
1667663060.426	http_GetNotif	3942	0	0	0	0	0	0	0	0	200
1667663060.462	http_CreateDevice	4483	0	0	0	0	0	0	0	0	200
1667663060.498	http_ListDevices	22900	0	0	0	0	0	0	0	0	200
1667663060.536	http_CreateDevice	33682	0	0	0	0	0	0	0	0	200
1667663060.569	http_DescribeDevice	8440	0	0	0	0	0	0	0	0	200
1667663060.606	http_GetNotif	2572	0	0	0	0	0	0	0	0	200
1667663060.642	http_AckNotif	6819	0	0	0	0	0	0	0	0	200
1667663060.679	http_ListDevices	10631	0	0	0	0	0	0	0	0	200
1667663060.713	http_CreateDevice	5549	0	0	0	0	0	0	0	0	200
1667663060.748	http_DescribeDevice	6654	0	0	0	0	0	0	0	0	200
1667663060.785	http_GetNotif	4148	0	0	0	0	0	0	0	0	200
1667663060.821	http_AckNotif	3679	0	0	0	0	0	0	0	0	200
1667663060.856	http_ListDevices	15484	0	0	0	0	0	0	0	0	200
1667663060.891	http_CreateDevice	9369	0	0	0	0	0	0	0	0	200
1667663060.928	http_DescribeDevice	4760	0	0	0	0	0	0	0	0	200
1667663060.963	http_GetNotif	5206	0	0	0	0	0	0	0	0	200
1667663060.999	http_AckNotif	5116	0	0	0	0	0	0	0	0	200
1667663061.035	http_ListDevices	8497	0	0	0	0	0	0	0	0	200
1667663061.071	http_CreateDevice	6363	0	0	0	0	0	0	0	0	200
1667663061.106	http_DescribeDevice	3142	0	0	0	0	0	0	0	0	200
1667663061.155	http_GetNotif	20402	0	0	0	0	0	0	0	0	200
1667663061.192	http_AckNotif	22080	0	0	0	0	0	0	0	0	200
1667663061.212	http_ListDevices	24513	0	0	0	0	0	0	0	0	200
1667663061.249	http_CreateDevice	6595	0	0	0	0	0	0	0	0	200
1667663061.283	http_DescribeDevice	6925	0	0	0	0	0	0	0	0	200
1667663061.319	http_GetNotif	3690	0	0	0	0	0	0	0	0	200
1667663061.354	http_AckNotif	5092	0	0	0	0	0	0	0	0	200
1667663061.390	http_ListDevices	17637	0	0	0	0	0	0	0	0	200
1667663061.426	http_CreateDevice	10529	0	0	0	0	0	0	0	0	200
1667663061.461	http_DescribeDevice	3434	0	0	0	0	0	0	0	0	200
1667663061.496	http_GetNotif	5636	0	0	0	0	0	0	0	0	200
1667663061.531	http_AckNotif	6927	0	0	0	0	0	0	0	0	200
1667663061.567	http_ListDevices	9998	0	0	0	0	0	0	0	0	200
1667663061.602	http_CreateDevice	7140	0	0	0	0	0	0	0	0	200
1667663061.637	http_DescribeDevice	7686	0	0	0	0	0	0	0	0	200
1667663061.673	http_GetNotif	2913	0	0	0	0	0	0	0	0	200
1667663061.708	http_AckNotif	7752	0	0	0	0	0	0	0	0	200
1667663061.743	http_ListDevices	17981	0	0	0	0	0	0	0	0	200
1667663061.779	http_CreateDevice	13328	0	0	0	0	0	0	0	0	200
1667663061.814	http_DescribeDevice	2694	0	0	0	0	0	0	0	0	200
1667663061.849	http_GetNotif	7928	0	0	0	0	0	0	0	0	200
1667663061.884	http_AckNotif	2770	0	0	0	0	0	0	0	0	200
1667663061.919	http_ListDevices	6803	0	0	0	0	0	0	0	0	200
1667663061.997	http_DescribeDevice	5756	0	0	0	0	0	0	0	0	200
1667663061.999	http_CreateDevice	16374	0	0	0	0	0	0	0	0	200
1667663062.024	http_GetNotif	8447	0	0	0	0	0	0	0	0	200
1667663062.060	http_AckNotif	6956	0	0	0	0	0	0	0	0	200
1667663062.094	http_ListDevices	14112	0	0	0	0	0	0	0	0	200
1667663062.130	http_CreateDevice	4411	0	0	0	0	0	0	0	0	200
1667663062.164	http_DescribeDevice	6362	0	0	0	0	0	0	0	0	200
1667663062.199	http_GetNotif	9453	0	0	0	0	0	0	0	0	200
1667663062.235	http_AckNotif	5580	0	0	0	0	0	0	0	0	200
1667663062.270	http_ListDevices	11914	0	0	0	0	0	0	0	0	200
1667663062.304	http_CreateDevice	4640	0	0	0	0	0	0	0	0	200
1667663062.340	http_DescribeDevice	3776	0	0	0	0	0	0	0	0	200
1667663062.374	http_GetNotif	3504	0	0	0	0	0	0	0	0	200
1667663062.409	http_AckNotif	6754	0	0	0	0	0	0	0	0	200
1667663062.445	http_ListDevices	16598	0	0	0	0	0	0	0	0	200
1667663062.479	http_CreateDevice	6117	0	0	0	0	0	0	0	0	200
1667663062.514	http_DescribeDevice	4300	0	0	0	0	0	0	0	0	200
1667663062.549	http_GetNotif	6919	0	0	0	0	0	0	0	0	200
1667663062.584	http_AckNotif	21043	0	0	0	0	0	0	0	0	200
1667663062.618	http_ListDevices	18760	0	0	0	0	0	0	0	0	200
1667663062.653	http_CreateDevice	5042	0	0	0	0	0	0	0	0	200
1667663062.688	http_DescribeDevice	4248	0	0	0	0	0	0	0	0	200
1667663062.723	http_GetNotif	3072	0	0	0	0	0	0	0	0	200
1667663062.758	http_AckNotif	3725	0	0	0	0	0	0	0	0	200
1667663062.792	http_ListDevices	19092	0	0	0	0	0	0	0	0	200
1667663062.828	http_CreateDevice	20780	0	0	0	0	0	0	0	0	200
1667663062.862	http_DescribeDevice	7217	0	0	0	0	0	0	0	0	200
1667663062.897	http_GetNotif	2120	0	0	0	0	0	0	0	0	200
1667663062.931	http_AckNotif	3819	0	0	0	0	0	0	0	0	200
1667663062.966	http_ListDevices	11668	0	0	0	0	0	0	0	0	200
1667663063.001	http_CreateDevice	6625	0	0	0	0	0	0	0	0	200
1667663063.035	http_DescribeDevice	2791	0	0	0	0	0	0	0	0	200
1667663063.070	http_GetNotif	3588	0	0	0	0	0	0	0	0	200
1667663063.104	http_AckNotif	6203	0	0	0	0	0	0	0	0	200
1667663063.138	http_ListDevices	18115	0	0	0	0	0	0	0	0	200
1667663063.173	http_CreateDevice	7395	0	0	0	0	0	0	0	0	200
1667663063.208	http_DescribeDevice	6428	0	0	0	0	0	0	0	0	200
1667663063.243	http_GetNotif	4280	0	0	0	0	0	0	0	0	200
1667663063.277	http_AckNotif	16128	0	0	0	0	0	0	0	0	200
1667663063.311	http_ListDevices	14628	0	0	0	0	0	0	0	0	200
1667663063.346	http_CreateDevice	9400	0	0	0	0	0	0	0	0	200
1667663063.380	http_DescribeDevice	2517	0	0	0	0	0	0	0	0	200
1667663063.415	http_GetNotif	3409	0	0	0	0	0	0	0	0	200
1667663063.449	http_AckNotif	5694	0	0	0	0	0	0	0	0	200
1667663063.483	http_ListDevices	7243	0	0	0	0	0	0	0	0	200
1667663063.517	http_CreateDevice	10979	0	0	0	0	0	0	0	0	200
1667663063.552	http_DescribeDevice	2267	0	0	0	0	0	0	0	0	200
1667663063.586	http_GetNotif	3078	0	0	0	0	0	0	0	0	200
1667663063.626	http_AckNotif	3875	0	0	0	0	0	0	0	0	200
1667663063.656	http_ListDevices	13250	0	0	0	0	0	0	0	0	200
1667663063.689	http_CreateDevice	6797	0	0	0	0	0	0	0	0	200
1667663063.723	http_DescribeDevice	3059	0	0	0	0	0	0	0	0	200
1667663063.757	http_GetNotif	4763	0	0	0	0	0	0	0	0	200
1667663063.793	http_AckNotif	6385	0	0	0	0	0	0	0	0	200
1667663063.827	http_ListDevices	8385	0	0	0	0	0	0	0	0	200
1667663063.860	http_CreateDevice	5221	0	0	0	0	0	0	0	0	200
1667663063.894	http_DescribeDevice	3842	0	0	0	0	0	0	0	0	200
1667663063.929	http_GetNotif	3722	0	0	0	0	0	0	0	0	200
1667663063.963	http_AckNotif	4637	0	0	0	0	0	0	0	0	200
1667663063.997	http_ListDevices	18520	0	0	0	0	0	0	0	0	200
1667663064.031	http_CreateDevice	6819	0	0	0	0	0	0	0	0	200
1667663064.065	http_DescribeDevice	3060	0	0	0	0	0	0	0	0	200
1667663064.099	http_GetNotif	4850	0	0	0	0	0	0	0	0	200
1667663064.133	http_AckNotif	5097	0	0	0	0	0	0	0	0	200
1667663064.167	http_ListDevices	8368	0	0	0	0	0	0	0	0	200
1667663064.201	http_CreateDevice	9619	0	0	0	0	0	0	0	0	200
1667663064.235	http_DescribeDevice	5691	0	0	0	0	0	0	0	0	200
1667663064.269	http_GetNotif	4922	0	0	0	0	0	0	0	0	200
1667663064.303	http_AckNotif	8768	0	0	0	0	0	0	0	0	200
1667663064.338	http_ListDevices	20850	0	0	0	0	0	0	0	0	200
1667663064.371	http_CreateDevice	13942	0	0	0	0	0	0	0	0	200
1667663064.405	http_DescribeDevice	6324	0	0	0	0	0	0	0	0	200
1667663064.440	http_GetNotif	5874	0	0	0	0	0	0	0	0	200
1667663064.473	http_AckNotif	6499	0	0	0	0	0	0	0	0	200
1667663064.507	http_ListDevices	15811	0	0	0	0	0	0	0	0	200
1667663064.541	http_AckNotif	6975	0	0	0	0	0	0	0	0	200
1667663064.574	http_DescribeDevice	7907	0	0	0	0	0	0	0	0	200
1667663064.608	http_GetNotif	4380	0	0	0	0	0	0	0	0	200
1667663064.642	http_AckNotif	4119	0	0	0	0	0	0	0	0	200
1667663064.677	http_ListDevices	14074	0	0	0	0	0	0	0	0	200
1667663064.710	http_CreateDevice	6121	0	0	0	0	0	0	0	0	200
1667663064.744	http_DescribeDevice	7422	0	0	0	0	0	0	0	0	200
1667663064.780	http_GetNotif	4948	0	0	0	0	0	0	0	0	200
1667663064.810	http_AckNotif	6665	0	0	0	0	0	0	0	0	200
1667663064.845	http_ListDevices	14303	0	0	0	0	0	0	0	0	200
1667663064.880	http_CreateDevice	7787	0	0	0	0	0	0	0	0	200
1667663064.912	http_DescribeDevice	6358	0	0	0	0	0	0	0	0	200
1667663064.946	http_GetNotif	6117	0	0	0	0	0	0	0	0	200
1667663064.980	http_DescribeDevice	13541	0	0	0	0	0	0	0	0	200
1667663065.013	http_ListDevices	10252	0	0	0	0	0	0	0	0	200
1667663065.047	http_CreateDevice	10186	0	0	0	0	0	0	0	0	200
1667663065.081	http_DescribeDevice	3081	0	0	0	0	0	0	0	0	200
1667663065.114	http_GetNotif	6003	0	0	0	0	0	0	0	0	200
1667663065.147	http_AckNotif	4587	0	0	0	0	0	0	0	0	200
1667663065.180	http_ListDevices	13409	0	0	0	0	0	0	0	0	200
1667663065.214	http_CreateDevice	5366	0	0	0	0	0	0	0	0	200
1667663065.248	http_DescribeDevice	8771	0	0	0	0	0	0	0	0	200
1667663065.281	http_GetNotif	3864	0	0	0	0	0	0	0	0	200
1667663065.314	http_AckNotif	7118	0	0	0	0	0	0	0	0	200
1667663065.348	http_ListDevices	14211	0	0	0	0	0	0	0	0	200
1667663065.381	http_CreateDevice	9994	0	0	0	0	0	0	0	0	200
1667663065.415	http_ListDevices	12062	0	0	0	0	0	0	0	0	200
1667663065.449	http_GetNotif	5513	0	0	0	0	0	0	0	0	200
1667663065.483	http_AckNotif	7960	0	0	0	0	0	0	0	0	200
1667663065.516	http_DescribeDevice	7460	0	0	0	0	0	0	0	0	200
1667663065.549	http_CreateDevice	8923	0	0	0	0	0	0	0	0	200
1667663065.582	http_GetNotif	4439	0	0	0	0	0	0	0	0	200
1667663065.615	http_AckNotif	6116	0	0	0	0	0	0	0	0	200
1667663065.649	http_AckNotif	4695	0	0	0	0	0	0	0	0	200
1667663065.683	http_ListDevices	12522	0	0	0	0	0	0	0	0	200
1667663065.716	http_CreateDevice	5314	0	0	0	0	0	0	0	0	200
1667663065.749	http_DescribeDevice	7637	0	0	0	0	0	0	0	0	200
1667663065.783	http_GetNotif	5683	0	0	0	0	0	0	0	0	200
1667663065.816	http_AckNotif	4096	0	0	0	0	0	0	0	0	200
1667663065.850	http_ListDevices	15699	0	0	0	0	0	0	0	0	200
1667663065.884	http_CreateDevice	9908	0	0	0	0	0	0	0	0	200
1667663065.916	http_DescribeDevice	5271	0	0	0	0	0	0	0	0	200
1667663065.948	http_GetNotif	10166	0	0	0	0	0	0	0	0	200
1667663065.982	http_AckNotif	21115	0	0	0	0	0	0	0	0	200
1667663066.015	http_ListDevices	9316	0	0	0	0	0	0	0	0	200
1667663066.048	http_CreateDevice	6064	0	0	0	0	0	0	0	0	200
1667663066.081	http_DescribeDevice	8567	0	0	0	0	0	0	0	0	200
1667663066.114	http_GetNotif	5024	0	0	0	0	0	0	0	0	200
1667663066.147	http_AckNotif	4205	0	0	0	0	0	0	0	0	200
1667663066.180	http_ListDevices	13406	0	0	0	0	0	0	0	0	200
1667663066.213	http_CreateDevice	6125	0	0	0	0	0	0	0	0	200
1667663066.246	http_DescribeDevice	6813	0	0	0	0	0	0	0	0	200
1667663066.279	http_GetNotif	3135	0	0	0	0	0	0	0	0	200
1667663066.312	http_AckNotif	2939	0	0	0	0	0	0	0	0	200
1667663066.348	http_ListDevices	17293	0	0	0	0	0	0	0	0	200
1667663066.381	http_CreateDevice	9818	0	0	0	0	0	0	0	0	200
1667663066.412	http_DescribeDevice	8202	0	0	0	0	0	0	0	0	200
1667663066.447	http_GetNotif	4554	0	0	0	0	0	0	0	0	200
1667663066.478	http_AckNotif	4293	0	0	0	0	0	0	0	0	200
1667663066.511	http_ListDevices	11031	0	0	0	0	0	0	0	0	200
1667663066.545	http_CreateDevice	8218	0	0	0	0	0	0	0	0	200
1667663066.577	http_DescribeDevice	9458	0	0	0	0	0	0	0	0	200
1667663066.609	http_GetNotif	6096	0	0	0	0	0	0	0	0	200
1667663066.642	http_AckNotif	3150	0	0	0	0	0	0	0	0	200
1667663066.677	http_ListDevices	13022	0	0	0	0	0	0	0	0	200
1667663066.708	http_CreateDevice	6024	0	0	0	0	0	0	0	0	200
1667663066.743	http_DescribeDevice	10227	0	0	0	0	0	0	0	0	200
1667663066.777	http_GetNotif	5125	0	0	0	0	0	0	0	0	200
1667663066.807	http_AckNotif	6507	0	0	0	0	0	0	0	0	200
1667663066.840	http_ListDevices	13436	0	0	0	0	0	0	0	0	200
1667663066.872	http_CreateDevice	6368	0	0	0	0	0	0	0	0	200
1667663066.905	http_DescribeDevice	6640	0	0	0	0	0	0	0	0	200
1667663066.939	http_GetNotif	6933	0	0	0	0	0	0	0	0	200
1667663066.970	http_AckNotif	4001	0	0	0	0	0	0	0	0	200
1667663067.003	http_ListDevices	11932	0	0	0	0	0	0	0	0	200
1667663067.035	http_CreateDevice	6760	0	0	0	0	0	0	0	0	200
1667663067.069	http_DescribeDevice	4099	0	0	0	0	0	0	0	0	200
1667663067.101	http_GetNotif	5045	0	0	0	0	0	0	0	0	200
1667663067.133	http_AckNotif	6677	0	0	0	0	0	0	0	0	200
1667663067.167	http_ListDevices	47538	0	0	0	0	0	0	0	0	200
1667663067.211	http_CreateDevice	9952	0	0	0	0	0	0	0	0	200
1667663067.232	http_DescribeDevice	3067	0	0	0	0	0	0	0	0	200
1667663067.264	http_GetNotif	4589	0	0	0	0	0	0	0	0	200
1667663067.298	http_AckNotif	8115	0	0	0	0	0	0	0	0	200
1667663067.338	http_ListDevices	17104	0	0	0	0	0	0	0	0	200
