1667661325.799	http_ListDevices	9004	0	0	0	0	0	0	0	0	200
1667661325.875	http_CreateDevice	7558	0	0	0	0	0	0	0	0	200
1667661325.952	http_DescribeDevice	3495	0	0	0	0	0	0	0	0	200
1667661326.024	http_GetNotif	3997	0	0	0	0	0	0	0	0	200
1667661326.097	http_AckNotif	4457	0	0	0	0	0	0	0	0	200
1667661326.171	http_ListDevices	8458	0	0	0	0	0	0	0	0	200
1667661326.243	http_CreateDevice	5951	0	0	0	0	0	0	0	0	200
1667661326.315	http_DescribeDevice	3250	0	0	0	0	0	0	0	0	200
1667661326.387	http_GetNotif	3023	0	0	0	0	0	0	0	0	200
1667661326.458	http_AckNotif	3323	0	0	0	0	0	0	0	0	200
1667661326.530	http_ListDevices	8246	0	0	0	0	0	0	0	0	200
1667661326.600	http_CreateDevice	6251	0	0	0	0	0	0	0	0	200
1667661326.670	http_DescribeDevice	3653	0	0	0	0	0	0	0	0	200
1667661326.740	http_GetNotif	3137	0	0	0	0	0	0	0	0	200
1667661326.810	http_AckNotif	10417	0	0	0	0	0	0	0	0	200
1667661326.880	http_ListDevices	8867	0	0	0	0	0	0	0	0	200
1667661326.948	http_CreateDevice	7418	0	0	0	0	0	0	0	0	200
1667661327.017	http_DescribeDevice	5594	0	0	0	0	0	0	0	0	200
1667661327.090	http_GetNotif	5893	0	0	0	0	0	0	0	0	200
1667661327.152	http_AckNotif	6212	0	0	0	0	0	0	0	0	200
1667661327.220	http_ListDevices	9349	0	0	0	0	0	0	0	0	200
1667661327.287	http_CreateDevice	7607	0	0	0	0	0	0	0	0	200
1667661327.355	http_DescribeDevice	2683	0	0	0	0	0	0	0	0	200
1667661327.421	http_GetNotif	7912	0	0	0	0	0	0	0	0	200
1667661327.486	http_AckNotif	5714	0	0	0	0	0	0	0	0	200
1667661327.552	http_ListDevices	6727	0	0	0	0	0	0	0	0	200
1667661327.617	http_CreateDevice	13018	0	0	0	0	0	0	0	0	200
1667661327.682	http_DescribeDevice	3790	0	0	0	0	0	0	0	0	200
1667661327.747	http_GetNotif	5017	0	0	0	0	0	0	0	0	200
1667661327.813	http_AckNotif	2705	0	0	0	0	0	0	0	0	200
1667661327.877	http_ListDevices	12120	0	0	0	0	0	0	0	0	200
1667661327.941	http_CreateDevice	7096	0	0	0	0	0	0	0	0	200
1667661328.005	http_DescribeDevice	4322	0	0	0	0	0	0	0	0	200
1667661328.067	http_GetNotif	1954	0	0	0	0	0	0	0	0	200
1667661328.132	http_AckNotif	6368	0	0	0	0	0	0	0	0	200
1667661328.195	http_ListDevices	8467	0	0	0	0	0	0	0	0	200
1667661328.257	http_CreateDevice	5253	0	0	0	0	0	0	0	0	200
1667661328.319	http_DescribeDevice	6207	0	0	0	0	0	0	0	0	200
1667661328.381	http_GetNotif	2221	0	0	0	0	0	0	0	0	200
1667661328.442	http_AckNotif	2342	0	0	0	0	0	0	0	0	200
1667661328.505	http_ListDevices	9342	0	0	0	0	0	0	0	0	200
1667661328.566	http_CreateDevice	10364	0	0	0	0	0	0	0	0	200
1667661328.627	http_DescribeDevice	7103	0	0	0	0	0	0	0	0	200
1667661328.687	http_GetNotif	2171	0	0	0	0	0	0	0	0	200
1667661328.748	http_AckNotif	8888	0	0	0	0	0	0	0	0	200
1667661328.808	http_ListDevices	4780	0	0	0	0	0	0	0	0	200
1667661328.869	http_CreateDevice	10647	0	0	0	0	0	0	0	0	200
1667661328.928	http_DescribeDevice	8591	0	0	0	0	0	0	0	0	200
1667661328.988	http_GetNotif	8283	0	0	0	0	0	0	0	0	200
1667661329.047	http_AckNotif	5310	0	0	0	0	0	0	0	0	200
1667661329.106	http_ListDevices	6398	0	0	0	0	0	0	0	0	200
1667661329.166	http_CreateDevice	13431	0	0	0	0	0	0	0	0	200
1667661329.224	http_DescribeDevice	5861	0	0	0	0	0	0	0	0	200
1667661329.283	http_GetNotif	2830	0	0	0	0	0	0	0	0	200
1667661329.340	http_AckNotif	6970	0	0	0	0	0	0	0	0	200
1667661329.398	http_ListDevices	9696	0	0	0	0	0	0	0	0	200
1667661329.457	http_CreateDevice	4379	0	0	0	0	0	0	0	0	200
1667661329.516	http_DescribeDevice	2450	0	0	0	0	0	0	0	0	200
1667661329.571	http_GetNotif	2533	0	0	0	0	0	0	0	0	200
1667661329.628	http_AckNotif	4860	0	0	0	0	0	0	0	0	200
1667661329.685	http_ListDevices	7573	0	0	0	0	0	0	0	0	200
1667661329.743	http_CreateDevice	10651	0	0	0	0	0	0	0	0	200
1667661329.799	http_DescribeDevice	4245	0	0	0	0	0	0	0	0	200
1667661329.855	http_GetNotif	2180	0	0	0	0	0	0	0	0	200
1667661329.912	http_AckNotif	7926	0	0	0	0	0	0	0	0	200
1667661329.968	http_ListDevices	12578	0	0	0	0	0	0	0	0	200
1667661330.024	http_CreateDevice	6229	0	0	0	0	0	0	0	0	200
1667661330.079	http_DescribeDevice	5581	0	0	0	0	0	0	0	0	200
1667661330.135	http_GetNotif	7522	0	0	0	0	0	0	0	0	200
1667661330.190	http_AckNotif	2849	0	0	0	0	0	0	0	0	200
1667661330.245	http_ListDevices	10928	0	0	0	0	0	0	0	0	200
1667661330.300	http_CreateDevice	8408	0	0	0	0	0	0	0	0	200
1667661330.354	http_DescribeDevice	4627	0	0	0	0	0	0	0	0	200
1667661330.409	http_GetNotif	3388	0	0	0	0	0	0	0	0	200
1667661330.464	http_AckNotif	2483	0	0	0	0	0	0	0	0	200
1667661330.518	http_ListDevices	6563	0	0	0	0	0	0	0	0	200
1667661330.571	http_CreateDevice	8612	0	0	0	0	0	0	0	0	200
1667661330.626	http_DescribeDevice	1769	0	0	0	0	0	0	0	0	200
1667661330.678	http_GetNotif	2427	0	0	0	0	0	0	0	0	200
1667661330.732	http_AckNotif	8103	0	0	0	0	0	0	0	0	200
1667661330.786	http_ListDevices	12404	0	0	0	0	0	0	0	0	200
1667661330.839	http_CreateDevice	8519	0	0	0	0	0	0	0	0	200
1667661330.891	http_DescribeDevice	1810	0	0	0	0	0	0	0	0	200
1667661330.945	http_GetNotif	2963	0	0	0	0	0	0	0	0	200
1667661330.996	http_AckNotif	4813	0	0	0	0	0	0	0	0	200
1667661331.050	http_ListDevices	7482	0	0	0	0	0	0	0	0	200
1667661331.102	http_CreateDevice	5213	0	0	0	0	0	0	0	0	200
1667661331.154	http_DescribeDevice	2294	0	0	0	0	0	0	0	0	200
1667661331.206	http_GetNotif	3880	0	0	0	0	0	0	0	0	200
1667661331.258	http_AckNotif	3474	0	0	0	0	0	0	0	0	200
1667661331.310	http_ListDevices	10203	0	0	0	0	0	0	0	0	200
1667661331.361	http_CreateDevice	11581	0	0	0	0	0	0	0	0	200
1667661331.413	http_DescribeDevice	2856	0	0	0	0	0	0	0	0	200
1667661331.464	http_GetNotif	3104	0	0	0	0	0	0	0	0	200
1667661331.516	http_AckNotif	5104	0	0	0	0	0	0	0	0	200
1667661331.566	http_ListDevices	11926	0	0	0	0	0	0	0	0	200
1667661331.617	http_CreateDevice	7531	0	0	0	0	0	0	0	0	200
1667661331.668	http_DescribeDevice	2805	0	0	0	0	0	0	0	0	200
1667661331.719	http_GetNotif	6909	0	0	0	0	0	0	0	0	200
1667661331.768	http_AckNotif	6506	0	0	0	0	0	0	0	0	200
1667661331.819	http_ListDevices	11149	0	0	0	0	0	0	0	0	200
1667661331.868	http_CreateDevice	7815	0	0	0	0	0	0	0	0	200
1667661331.919	http_DescribeDevice	3078	0	0	0	0	0	0	0	0	200
1667661331.969	http_GetNotif	6850	0	0	0	0	0	0	0	0	200
1667661332.019	http_AckNotif	8161	0	0	0	0	0	0	0	0	200
1667661332.068	http_ListDevices	12323	0	0	0	0	0	0	0	0	200
1667661332.117	http_CreateDevice	11789	0	0	0	0	0	0	0	0	200
1667661332.166	http_DescribeDevice	5717	0	0	0	0	0	0	0	0	200
1667661332.216	http_GetNotif	2582	0	0	0	0	0	0	0	0	200
1667661332.265	http_AckNotif	4356	0	0	0	0	0	0	0	0	200
1667661332.313	http_ListDevices	6899	0	0	0	0	0	0	0	0	200
1667661332.363	http_CreateDevice	5029	0	0	0	0	0	0	0	0	200
1667661332.412	http_DescribeDevice	8012	0	0	0	0	0	0	0	0	200
1667661332.460	http_GetNotif	1965	0	0	0	0	0	0	0	0	200
1667661332.508	http_AckNotif	5535	0	0	0	0	0	0	0	0	200
1667661332.557	http_ListDevices	6951	0	0	0	0	0	0	0	0	200
1667661332.604	http_CreateDevice	5184	0	0	0	0	0	0	0	0	200
1667661332.653	http_DescribeDevice	2542	0	0	0	0	0	0	0	0	200
1667661332.700	http_GetNotif	3089	0	0	0	0	0	0	0	0	200
1667661332.749	http_AckNotif	10261	0	0	0	0	0	0	0	0	200
1667661332.796	http_ListDevices	7452	0	0	0	0	0	0	0	0	200
1667661332.844	http_CreateDevice	11505	0	0	0	0	0	0	0	0	200
1667661332.891	http_DescribeDevice	8778	0	0	0	0	0	0	0	0	200
1667661332.939	http_GetNotif	6555	0	0	0	0	0	0	0	0	200
1667661332.986	http_AckNotif	2553	0	0	0	0	0	0	0	0	200
1667661333.032	http_ListDevices	12360	0	0	0	0	0	0	0	0	200
1667661333.079	http_CreateDevice	10435	0	0	0	0	0	0	0	0	200
1667661333.129	http_DescribeDevice	6470	0	0	0	0	0	0	0	0	200
1667661333.174	http_GetNotif	6592	0	0	0	0	0	0	0	0	200
1667661333.220	http_AckNotif	2375	0	0	0	0	0	0	0	0	200
1667661333.266	http_ListDevices	11942	0	0	0	0	0	0	0	0	200
1667661333.313	http_CreateDevice	6354	0	0	0	0	0	0	0	0	200
1667661333.359	http_DescribeDevice	6640	0	0	0	0	0	0	0	0	200
1667661333.405	http_GetNotif	6243	0	0	0	0	0	0	0	0	200
1667661333.452	http_AckNotif	8893	0	0	0	0	0	0	0	0	200
1667661333.497	http_ListDevices	8760	0	0	0	0	0	0	0	0	200
1667661333.543	http_CreateDevice	6863	0	0	0	0	0	0	0	0	200
1667661333.589	http_DescribeDevice	3682	0	0	0	0	0	0	0	0	200
1667661333.635	http_GetNotif	4952	0	0	0	0	0	0	0	0	200
1667661333.680	http_AckNotif	4982	0	0	0	0	0	0	0	0	200
1667661333.726	http_ListDevices	11509	0	0	0	0	0	0	0	0	200
1667661333.772	http_CreateDevice	12035	0	0	0	0	0	0	0	0	200
1667661333.817	http_DescribeDevice	4102	0	0	0	0	0	0	0	0	200
1667661333.861	http_GetNotif	2306	0	0	0	0	0	0	0	0	200
1667661333.907	http_AckNotif	3144	0	0	0	0	0	0	0	0	200
1667661333.952	http_ListDevices	7109	0	0	0	0	0	0	0	0	200
1667661333.997	http_CreateDevice	4573	0	0	0	0	0	0	0	0	200
1667661334.041	http_DescribeDevice	3331	0	0	0	0	0	0	0	0	200
1667661334.085	http_GetNotif	4362	0	0	0	0	0	0	0	0	200
1667661334.138	http_AckNotif	64113	0	0	0	0	0	0	0	0	200
1667661334.195	http_ListDevices	26850	0	0	0	0	0	0	0	0	200
1667661334.219	http_CreateDevice	20831	0	0	0	0	0	0	0	0	200
1667661334.263	http_DescribeDevice	1739	0	0	0	0	0	0	0	0	200
1667661334.318	http_GetNotif	29423	0	0	0	0	0	0	0	0	200
1667661334.351	http_AckNotif	12869	0	0	0	0	0	0	0	0	200
1667661334.396	http_ListDevices	8626	0	0	0	0	0	0	0	0	200
1667661334.442	http_CreateDevice	24698	0	0	0	0	0	0	0	0	200
1667661334.486	http_DescribeDevice	2609	0	0	0	0	0	0	0	0	200
1667661334.530	http_GetNotif	6085	0	0	0	0	0	0	0	0	200
1667661334.574	http_AckNotif	7141	0	0	0	0	0	0	0	0	200
1667661334.614	http_ListDevices	11866	0	0	0	0	0	0	0	0	200
1667661334.658	http_CreateDevice	5133	0	0	0	0	0	0	0	0	200
1667661334.701	http_DescribeDevice	2451	0	0	0	0	0	0	0	0	200
1667661334.746	http_GetNotif	58851	0	0	0	0	0	0	0	0	200
1667661334.792	http_AckNotif	22910	0	0	0	0	0	0	0	0	200
1667661334.831	http_ListDevices	12716	0	0	0	0	0	0	0	0	200
1667661334.873	http_CreateDevice	9432	0	0	0	0	0	0	0	0	200
1667661334.916	http_DescribeDevice	7908	0	0	0	0	0	0	0	0	200
1667661334.959	http_GetNotif	68337	0	0	0	0	0	0	0	0	200
1667661335.002	http_AckNotif	29883	0	0	0	0	0	0	0	0	200
1667661335.054	http_ListDevices	28503	0	0	0	0	0	0	0	0	200
1667661335.088	http_CreateDevice	17071	0	0	0	0	0	0	0	0	200
1667661335.129	http_DescribeDevice	3896	0	0	0	0	0	0	0	0	200
1667661335.174	http_GetNotif	11107	0	0	0	0	0	0	0	0	200
1667661335.218	http_AckNotif	18525	0	0	0	0	0	0	0	0	200
1667661335.257	http_ListDevices	12062	0	0	0	0	0	0	0	0	200
1667661335.300	http_CreateDevice	14685	0	0	0	0	0	0	0	0	200
1667661335.341	http_DescribeDevice	26108	0	0	0	0	0	0	0	0	200
1667661335.384	http_GetNotif	10825	0	0	0	0	0	0	0	0	200
1667661335.428	http_AckNotif	2910	0	0	0	0	0	0	0	0	200
1667661335.467	http_ListDevices	12043	0	0	0	0	0	0	0	0	200
1667661335.508	http_CreateDevice	6033	0	0	0	0	0	0	0	0	200
1667661335.550	http_DescribeDevice	7087	0	0	0	0	0	0	0	0	200
1667661335.612	http_GetNotif	24534	0	0	0	0	0	0	0	0	200
1667661335.633	http_AckNotif	33244	0	0	0	0	0	0	0	0	200
1667661335.775	http_DescribeDevice	10891	0	0	0	0	0	0	0	0	200
1667661335.805	http_GetNotif	16681	0	0	0	0	0	0	0	0	200
1667661335.781	http_ListDevices	39319	0	0	0	0	0	0	0	0	200
1667661335.781	http_CreateDevice	43011	0	0	0	0	0	0	0	0	200
1667661335.843	http_AckNotif	9412	0	0	0	0	0	0	0	0	200
1667661335.881	http_ListDevices	17594	0	0	0	0	0	0	0	0	200
1667661335.922	http_CreateDevice	20649	0	0	0	0	0	0	0	0	200
1667661335.968	http_DescribeDevice	68141	0	0	0	0	0	0	0	0	200
1667661336.044	http_AckNotif	21027	0	0	0	0	0	0	0	0	200
1667661336.003	http_GetNotif	61730	0	0	0	0	0	0	0	0	200
1667661336.084	http_ListDevices	12671	0	0	0	0	0	0	0	0	200
1667661336.128	http_CreateDevice	35436	0	0	0	0	0	0	0	0	200
1667661336.166	http_DescribeDevice	4064	0	0	0	0	0	0	0	0	200
1667661336.206	http_GetNotif	2276	0	0	0	0	0	0	0	0	200
1667661336.246	http_AckNotif	2826	0	0	0	0	0	0	0	0	200
1667661336.287	http_ListDevices	9083	0	0	0	0	0	0	0	0	200
1667661336.327	http_CreateDevice	6100	0	0	0	0	0	0	0	0	200
1667661336.367	http_DescribeDevice	3171	0	0	0	0	0	0	0	0	200
1667661336.407	http_GetNotif	3737	0	0	0	0	0	0	0	0	200
1667661336.447	http_AckNotif	4821	0	0	0	0	0	0	0	0	200
1667661336.487	http_ListDevices	8224	0	0	0	0	0	0	0	0	200
1667661336.528	http_CreateDevice	7341	0	0	0	0	0	0	0	0	200
1667661336.566	http_DescribeDevice	2956	0	0	0	0	0	0	0	0	200
1667661336.607	http_GetNotif	2376	0	0	0	0	0	0	0	0	200
1667661336.646	http_AckNotif	4355	0	0	0	0	0	0	0	0	200
1667661336.685	http_ListDevices	10649	0	0	0	0	0	0	0	0	200
1667661336.725	http_CreateDevice	9896	0	0	0	0	0	0	0	0	200
1667661336.766	http_DescribeDevice	5376	0	0	0	0	0	0	0	0	200
1667661336.804	http_GetNotif	2480	0	0	0	0	0	0	0	0	200
1667661336.844	http_AckNotif	3397	0	0	0	0	0	0	0	0	200
1667661336.885	http_ListDevices	12372	0	0	0	0	0	0	0	0	200
1667661336.922	http_CreateDevice	12321	0	0	0	0	0	0	0	0	200
1667661336.961	http_DescribeDevice	2989	0	0	0	0	0	0	0	0	200
1667661337.000	http_GetNotif	3666	0	0	0	0	0	0	0	0	200
1667661337.039	http_AckNotif	3840	0	0	0	0	0	0	0	0	200
1667661337.083	http_ListDevices	6067	0	0	0	0	0	0	0	0	200
1667661337.117	http_CreateDevice	5902	0	0	0	0	0	0	0	0	200
1667661337.155	http_DescribeDevice	2262	0	0	0	0	0	0	0	0	200
1667661337.194	http_GetNotif	2200	0	0	0	0	0	0	0	0	200
1667661337.233	http_AckNotif	3073	0	0	0	0	0	0	0	0	200
1667661337.271	http_ListDevices	5208	0	0	0	0	0	0	0	0	200
1667661337.309	http_CreateDevice	10471	0	0	0	0	0	0	0	0	200
1667661337.351	http_DescribeDevice	2532	0	0	0	0	0	0	0	0	200
1667661337.387	http_GetNotif	2495	0	0	0	0	0	0	0	0	200
1667661337.426	http_AckNotif	3501	0	0	0	0	0	0	0	0	200
1667661337.464	http_ListDevices	8235	0	0	0	0	0	0	0	0	200
1667661337.502	http_CreateDevice	5621	0	0	0	0	0	0	0	0	200
1667661337.540	http_DescribeDevice	6062	0	0	0	0	0	0	0	0	200
1667661337.579	http_GetNotif	5061	0	0	0	0	0	0	0	0	200
1667661337.617	http_AckNotif	2378	0	0	0	0	0	0	0	0	200
1667661337.654	http_ListDevices	7128	0	0	0	0	0	0	0	0	200
1667661337.692	http_CreateDevice	4458	0	0	0	0	0	0	0	0	200
1667661337.731	http_DescribeDevice	1819	0	0	0	0	0	0	0	0	200
1667661337.770	http_GetNotif	2892	0	0	0	0	0	0	0	0	200
1667661337.805	http_AckNotif	2379	0	0	0	0	0	0	0	0	200
1667661337.843	http_ListDevices	10730	0	0	0	0	0	0	0	0	200
1667661337.880	http_CreateDevice	4830	0	0	0	0	0	0	0	0	200
1667661337.919	http_DescribeDevice	2343	0	0	0	0	0	0	0	0	200
1667661337.956	http_GetNotif	2890	0	0	0	0	0	0	0	0	200
1667661337.994	http_AckNotif	3284	0	0	0	0	0	0	0	0	200
1667661338.031	http_ListDevices	10347	0	0	0	0	0	0	0	0	200
1667661338.068	http_CreateDevice	4522	0	0	0	0	0	0	0	0	200
1667661338.105	http_DescribeDevice	3366	0	0	0	0	0	0	0	0	200
1667661338.143	http_GetNotif	2432	0	0	0	0	0	0	0	0	200
1667661338.180	http_AckNotif	6870	0	0	0	0	0	0	0	0	200
1667661338.217	http_ListDevices	5912	0	0	0	0	0	0	0	0	200
1667661338.254	http_CreateDevice	5954	0	0	0	0	0	0	0	0	200
1667661338.291	http_DescribeDevice	4734	0	0	0	0	0	0	0	0	200
1667661338.328	http_GetNotif	3443	0	0	0	0	0	0	0	0	200
1667661338.365	http_AckNotif	4374	0	0	0	0	0	0	0	0	200
1667661338.401	http_ListDevices	8824	0	0	0	0	0	0	0	0	200
1667661338.439	http_CreateDevice	4639	0	0	0	0	0	0	0	0	200
1667661338.475	http_DescribeDevice	1073	0	0	0	0	0	0	0	0	200
1667661338.512	http_GetNotif	1017	0	0	0	0	0	0	0	0	200
1667661338.548	http_AckNotif	5001	0	0	0	0	0	0	0	0	200
1667661338.585	http_ListDevices	10661	0	0	0	0	0	0	0	0	200
1667661338.622	http_CreateDevice	12099	0	0	0	0	0	0	0	0	200
1667661338.659	http_DescribeDevice	7456	0	0	0	0	0	0	0	0	200
1667661338.694	http_GetNotif	5191	0	0	0	0	0	0	0	0	200
1667661338.731	http_AckNotif	4214	0	0	0	0	0	0	0	0	200
1667661338.767	http_ListDevices	8311	0	0	0	0	0	0	0	0	200
1667661338.803	http_CreateDevice	4071	0	0	0	0	0	0	0	0	200
1667661338.843	http_DescribeDevice	44351	0	0	0	0	0	0	0	0	200
1667661338.887	http_GetNotif	2966	0	0	0	0	0	0	0	0	200
1667661338.912	http_AckNotif	4458	0	0	0	0	0	0	0	0	200
1667661338.948	http_ListDevices	5219	0	0	0	0	0	0	0	0	200
1667661338.984	http_CreateDevice	7600	0	0	0	0	0	0	0	0	200
1667661339.020	http_DescribeDevice	4878	0	0	0	0	0	0	0	0	200
1667661339.056	http_GetNotif	3325	0	0	0	0	0	0	0	0	200
1667661339.091	http_AckNotif	2203	0	0	0	0	0	0	0	0	200
1667661339.127	http_ListDevices	5806	0	0	0	0	0	0	0	0	200
1667661339.162	http_CreateDevice	3733	0	0	0	0	0	0	0	0	200
1667661339.198	http_DescribeDevice	4652	0	0	0	0	0	0	0	0	200
1667661339.234	http_GetNotif	2034	0	0	0	0	0	0	0	0	200
1667661339.271	http_AckNotif	8353	0	0	0	0	0	0	0	0	200
1667661339.306	http_ListDevices	5126	0	0	0	0	0	0	0	0	200
1667661339.341	http_CreateDevice	6393	0	0	0	0	0	0	0	0	200
1667661339.377	http_DescribeDevice	4655	0	0	0	0	0	0	0	0	200
1667661339.411	http_GetNotif	2246	0	0	0	0	0	0	0	0	200
1667661339.448	http_AckNotif	2994	0	0	0	0	0	0	0	0	200
1667661339.483	http_ListDevices	7330	0	0	0	0	0	0	0	0	200
1667661339.518	http_CreateDevice	4797	0	0	0	0	0	0	0	0	200
1667661339.553	http_DescribeDevice	2856	0	0	0	0	0	0	0	0	200
1667661339.588	http_GetNotif	2749	0	0	0	0	0	0	0	0	200
1667661339.623	http_AckNotif	2583	0	0	0	0	0	0	0	0	200
1667661339.658	http_ListDevices	6034	0	0	0	0	0	0	0	0	200
1667661339.694	http_CreateDevice	6283	0	0	0	0	0	0	0	0	200
1667661339.729	http_DescribeDevice	5361	0	0	0	0	0	0	0	0	200
1667661339.763	http_GetNotif	2675	0	0	0	0	0	0	0	0	200
1667661339.798	http_AckNotif	4003	0	0	0	0	0	0	0	0	200
1667661339.833	http_ListDevices	5436	0	0	0	0	0	0	0	0	200
1667661339.867	http_CreateDevice	4167	0	0	0	0	0	0	0	0	200
1667661339.902	http_DescribeDevice	4571	0	0	0	0	0	0	0	0	200
1667661339.936	http_GetNotif	3843	0	0	0	0	0	0	0	0	200
1667661339.972	http_AckNotif	6968	0	0	0	0	0	0	0	0	200
1667661340.006	http_ListDevices	8058	0	0	0	0	0	0	0	0	200
1667661340.040	http_CreateDevice	7103	0	0	0	0	0	0	0	0	200
